    time    temp    dens
   2.13544803641926E+01   1.00000000000000E-02   8.15629214752776E-05
     nin     zin       y       x
  1    0     7.08039531868576E-09   7.08039531868576E-09
  0    1     2.17837443582523E-01   2.17837443582523E-01
  1    1     4.36745688872686E-06   8.73491377745373E-06
  2    1     9.87798746646312E-07   2.96339623993894E-06
  1    2     3.97694558431235E-06   1.19308367529371E-05
  2    2     1.90859267990746E-01   7.63437071962985E-01
  4    2     9.14023550844112E-23   5.48414130506467E-22
  3    3     1.98653048868355E-13   1.19191829321013E-12
  4    3     7.45517504276136E-10   5.21862252993295E-09
  5    3     3.83019610729475E-18   3.06415688583580E-17
  6    3     4.19635177375957E-27   3.77671659638361E-26
  3    4     8.15570861962602E-11   5.70899603373822E-10
  5    4     9.61014991463274E-13   8.64913492316946E-12
  6    4     2.49055006964435E-13   2.49055006964435E-12
  7    4     1.02691298144055E-20   1.12960427958460E-19
  8    4     6.57706768082167E-32   7.89248121698601E-31
  3    5     1.30843427834462E-21   1.04674742267570E-20
  5    5     1.29674734413117E-08   1.29674734413117E-07
  6    5     4.39058545002797E-07   4.82964399503077E-06
  7    5     2.01309227421150E-17   2.41571072905381E-16
  8    5     4.06532683905998E-21   5.28492489077797E-20
  9    5     2.10287257037324E-35   2.94402159852254E-34
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     1.20365145064940E-08   1.20365145064940E-07
  5    6     3.91931779103516E-06   4.31124957013868E-05
  6    6     6.86159506148369E-06   8.23391407378043E-05
  7    6     1.10541830052752E-06   1.43704379068578E-05
  8    6     1.43760901151969E-09   2.01265261612756E-08
  9    6     2.11318312692955E-18   3.16977469039433E-17
 10    6     5.60705675333272E-20   8.97129080533235E-19
 11    6     3.49131788584964E-32   5.93524040594438E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.60992980942731E-58   9.47092279037004E-57
  5    7     3.11399996418318E-18   3.73679995701981E-17
  6    7     1.76505483020202E-06   2.29457127926263E-05
  7    7     3.39588352523042E-06   4.75423693532258E-05
  8    7     1.95188068298352E-06   2.92782102447528E-05
  9    7     5.93190006484849E-14   9.49104010375759E-13
 10    7     3.40198928036491E-13   5.78338177662035E-12
 11    7     2.55819392465790E-17   4.60474906438422E-16
 12    7     6.60537921300671E-18   1.25502205047127E-16
 13    7     3.47981306305215E-21   6.95962612610430E-20
 14    7     1.16907073426569E-22   2.45504854195794E-21
  5    8     1.94900916805073E-22   2.53371191846595E-21
  6    8     9.22736239703446E-06   1.29183073558482E-04
  7    8     5.64438978429622E-06   8.46658467644433E-05
  8    8     1.80137642115710E-05   2.88220227385136E-04
  9    8     3.21273984459617E-07   5.46165773581349E-06
 10    8     6.98826117722743E-09   1.25788701190094E-07
 11    8     3.48053325635999E-14   6.61301318708398E-13
 12    8     4.19081784168525E-15   8.38163568337049E-14
