    time    temp    dens
   8.38265401026589E-01   7.04809865466551E-02   1.34838891341814E+00
     nin     zin       y       x
  1    0     5.74652180829597E-10   5.74652180829597E-10
  0    1     2.17850725593181E-01   2.17850725593181E-01
  1    1     1.60995758199690E-06   3.21991516399380E-06
  2    1     7.69839487716799E-08   2.30951846315040E-07
  1    2     4.28323737880578E-06   1.28497121364173E-05
  2    2     1.90857846727864E-01   7.63431386911455E-01
  4    2     1.85730149528398E-21   1.11438089717039E-20
  3    3     1.58239858579272E-14   9.49439151475634E-14
  4    3     2.32612664629749E-10   1.62828865240825E-09
  5    3     2.92491011495523E-17   2.33992809196419E-16
  6    3     7.41247392466389E-24   6.67122653219750E-23
  3    4     2.18734379938968E-10   1.53114065957278E-09
  5    4     7.18667374575539E-14   6.46800637117985E-13
  6    4     3.49444323302204E-14   3.49444323302204E-13
  7    4     1.22524119655776E-21   1.34776531621353E-20
  8    4     8.98827796220286E-30   1.07859335546434E-28
  3    5     1.63793904863659E-13   1.31035123890927E-12
  5    5     1.62136500949541E-10   1.62136500949541E-09
  6    5     1.13046774704418E-07   1.24351452174860E-06
  7    5     2.22099557928052E-14   2.66519469513663E-13
  8    5     2.53448641550003E-18   3.29483234015004E-17
  9    5     1.40425554809269E-28   1.96595776732977E-27
  3    6     2.15535149897137E-12   1.93981634907424E-11
  4    6     2.51477346188533E-08   2.51477346188533E-07
  5    6     4.15369849298821E-06   4.56906834228703E-05
  6    6     6.75668747863217E-06   8.10802497435861E-05
  7    6     9.99154304069379E-07   1.29890059529019E-05
  8    6     1.22787562047589E-09   1.71902586866625E-08
  9    6     3.39925850797541E-16   5.09888776196312E-15
 10    6     1.55501490715718E-17   2.48802385145149E-16
 11    6     1.28579492121020E-25   2.18585136605734E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.56211232936899E-28   3.91832356230589E-27
  5    7     2.30635300130266E-15   2.76762360156319E-14
  6    7     1.87211724348671E-06   2.43375241653272E-05
  7    7     1.30464036220091E-06   1.82649650708127E-05
  8    7     9.34071876050859E-07   1.40110781407629E-05
  9    7     2.99146891865700E-13   4.78635026985120E-12
 10    7     1.01094935149496E-11   1.71861389754143E-10
 11    7     5.37914061501697E-14   9.68245310703055E-13
 12    7     1.79168069573166E-14   3.40419332189015E-13
 13    7     4.44968115431835E-18   8.89936230863669E-17
 14    7     2.34172312208946E-19   4.91761855638787E-18
  5    8     2.49702806193735E-19   3.24613648051856E-18
  6    8     1.16991605677467E-05   1.63788247948454E-04
  7    8     6.76185723008019E-06   1.01427858451203E-04
  8    8     1.80127604573694E-05   2.88204167317911E-04
  9    8     2.78724548817927E-07   4.73831732990477E-06
 10    8     3.98854034198542E-09   7.17937261557375E-08
 11    8     3.47891933052303E-14   6.60994672799375E-13
 12    8     8.60804640354455E-15   1.72160928070891E-13
 13    8     2.12290601686418E-18   4.45810263541477E-17
 14    8     2.49608181531790E-19   5.49137999369939E-18
  5    9     6.94157241093478E-52   9.71820137530870E-51
  6    9     2.27847736114670E-18   3.41771604172006E-17
  7    9     1.82104509493147E-19   2.91367215189035E-18
  8    9     1.80796517809335E-07   3.07354080275870E-06
  9    9     2.61964720444097E-08   4.71536496799374E-07
 10    9     9.46981795278140E-09   1.79926541102847E-07
 11    9     4.78612269922900E-12   9.57224539845799E-11
 12    9     1.83601818896381E-13   3.85563819682400E-12
 13    9     4.72546368947133E-15   1.03960201168369E-13
 14    9     2.51907001559929E-18   5.79386103587837E-17
 15    9     2.83160120919334E-19   6.79584290206403E-18
 16    9     4.96557030918940E-21   1.24139257729735E-19
