    time    temp    dens
   1.11212172040668E-01   4.84710204963969E+00   4.25545618273490E+05
     nin     zin       y       x
  1    0     6.23876296243710E-07   6.23876296243710E-07
  0    1     2.37998243629830E-01   2.37998243629830E-01
  1    1     2.61664575228287E-10   5.23329150456575E-10
  2    1     7.78283068934191E-15   2.33484920680257E-14
  1    2     1.94518723114807E-10   5.83556169344420E-10
  2    2     1.89740141085349E-01   7.58960564341398E-01
  4    2     5.71681703687190E-24   3.43009022212314E-23
  3    3     1.08528555295201E-14   6.51171331771205E-14
  4    3     1.15292997173135E-18   8.07050980211946E-18
  5    3     1.88990659230975E-28   1.51192527384780E-27
  6    3     3.02509129253509E-36   2.72258216328158E-35
  3    4     5.74385302340824E-15   4.02069711638577E-14
  5    4     1.92621511742404E-17   1.73359360568163E-16
  6    4     1.62916318306823E-22   1.62916318306823E-21
  7    4     1.77308098000337E-33   1.95038907800370E-32
  8    4     1.17772412781119E-42   1.41326895337343E-41
  3    5     5.86469794556073E-21   4.69175835644859E-20
  5    5     1.81552183905222E-16   1.81552183905222E-15
  6    5     6.17526378177276E-17   6.79279015995004E-16
  7    5     8.60555943430872E-26   1.03266713211705E-24
  8    5     9.03597677646270E-30   1.17467698094015E-28
  9    5     1.62025539855642E-40   2.26835755797898E-39
  3    6     6.00583145719659E-26   5.40524831147693E-25
  4    6     8.74800970347926E-14   8.74800970347926E-13
  5    6     4.41965009778191E-16   4.86161510756010E-15
  6    6     7.39607017428357E-09   8.87528420914029E-08
  7    6     3.09750861952778E-15   4.02676120538612E-14
  8    6     4.29822599519953E-18   6.01751639327935E-17
  9    6     3.47026205743848E-28   5.20539308615772E-27
 10    6     1.63396459101215E-33   2.61434334561944E-32
 11    6     5.24800980415574E-44   8.92161666706475E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.49193539189883E-24   9.34112893108871E-23
  5    7     7.68613818249480E-22   9.22336581899376E-21
  6    7     8.37725883546500E-13   1.08904364861045E-11
  7    7     9.60417826455526E-14   1.34458495703774E-12
  8    7     2.83695923861188E-14   4.25543885791782E-13
  9    7     3.29418591819433E-23   5.27069746911092E-22
 10    7     2.33636603478110E-23   3.97182225912787E-22
 11    7     5.56984979534828E-26   1.00257296316269E-24
 12    7     2.86862618486784E-24   5.45038975124890E-23
 13    7     1.05335850819670E-33   2.10671701639339E-32
 14    7     1.20693942308401E-22   2.53457278847643E-21
  5    8     2.12001938293035E-26   2.75602519780945E-25
  6    8     1.46630867500324E-14   2.05283214500454E-13
  7    8     1.29245961265676E-12   1.93868941898513E-11
  8    8     2.03883877135191E-08   3.26214203416305E-07
  9    8     3.38566521828887E-15   5.75563087109108E-14
 10    8     4.46358414731844E-19   8.03445146517320E-18
 11    8     3.36831313644809E-26   6.39979495925137E-25
 12    8     1.58571747494715E-26   3.17143494989430E-25
 13    8     7.06920925874109E-35   1.48453394433563E-33
 14    8     6.47744718841177E-37   1.42503838145059E-35
  5    9     3.67715735473229E-34   5.14802029662521E-33
  6    9     7.42516714939399E-22   1.11377507240910E-20
  7    9     8.89867282989149E-19   1.42378765278264E-17
  8    9     3.30537825927101E-13   5.61914304076071E-12
  9    9     1.51570766050797E-15   2.72827378891434E-14
 10    9     2.21528688064299E-16   4.20904507322168E-15
 11    9     1.90984585639785E-21   3.81969171279571E-20
 12    9     2.17407789773052E-25   4.56556358523408E-24
 13    9     2.88686328681717E-29   6.35109923099777E-28
 14    9     1.48883838912049E-31   3.42432829497714E-30
 15    9     2.20209074512111E-35   5.28501778829066E-34
 16    9     6.24020759684974E-35   1.56005189921243E-33
 17    9     2.00809302925372E-42   5.22104187605968E-41
  7   10     1.61082016762477E-25   2.73839428496212E-24
  8   10     2.98105735436749E-16   5.36590323786148E-15
  9   10     9.89153238147674E-17   1.87939115248058E-15
 10   10     1.96450266706020E-10   3.92900533412040E-09
