    time    temp    dens
   1.55306603309897E-01   9.31827086609297E-01   3.01128033523618E+03
     nin     zin       y       x
  1    0     1.08008668074508E-10   1.08008668074508E-10
  0    1     2.18610125969849E-01   2.18610125969849E-01
  1    1     6.01870400283671E-09   1.20374080056734E-08
  2    1     4.86107120656079E-11   1.45832136196824E-10
  1    2     4.69050778002913E-07   1.40715233400874E-06
  2    2     1.90748088297598E-01   7.62992353190391E-01
  4    2     9.68879701602579E-29   5.81327820961547E-28
  3    3     5.94203013644966E-17   3.56521808186980E-16
  4    3     9.85257969050098E-13   6.89680578335069E-12
  5    3     3.98479951824897E-22   3.18783961459917E-21
  6    3     5.48230395811791E-28   4.93407356230612E-27
  3    4     2.43125091543076E-07   1.70187564080154E-06
  5    4     2.39638933371559E-20   2.15675040034403E-19
  6    4     5.94670502207441E-23   5.94670502207441E-22
  7    4     1.11082960713907E-36   1.22191256785298E-35
  8    4     3.92159067006117E-43   4.70590880407341E-42
  3    5     7.59892459518031E-14   6.07913967614425E-13
  5    5     1.01800472818258E-13   1.01800472818258E-12
  6    5     6.33546080456747E-16   6.96900688502422E-15
  7    5     3.69194920408811E-21   4.43033904490574E-20
  8    5     1.18053477735061E-25   1.53469521055579E-24
  9    5     5.28398842935448E-37   7.39758380109627E-36
  3    6     2.60945231430627E-14   2.34850708287564E-13
  4    6     1.85036827371024E-12   1.85036827371024E-11
  5    6     1.46861195142295E-07   1.61547314656524E-06
  6    6     4.00941091296847E-09   4.81129309556217E-08
  7    6     1.09309071773335E-13   1.42101793305336E-12
  8    6     1.35050708504156E-14   1.89070991905819E-13
  9    6     1.81898749636679E-26   2.72848124455019E-25
 10    6     4.75151062494537E-26   7.60241699991259E-25
 11    6     3.62024747939894E-38   6.15442071497820E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.60818936524196E-24   5.06900830176616E-23
  5    7     8.35660948230529E-12   1.00279313787663E-10
  6    7     3.87194486560565E-09   5.03352832528735E-08
  7    7     3.58290135023620E-08   5.01606189033068E-07
  8    7     7.14912583806835E-13   1.07236887571025E-11
  9    7     5.18218708244210E-19   8.29149933190735E-18
 10    7     4.16843877747921E-12   7.08634592171465E-11
 11    7     7.36245913243415E-17   1.32524264383815E-15
 12    7     2.02277002252310E-18   3.84326304279389E-17
 13    7     1.37859020098859E-24   2.75718040197718E-23
 14    7     8.43649729240438E-23   1.77166443140492E-21
  5    8     6.48509697193761E-11   8.43062606351889E-10
  6    8     2.81461773530586E-06   3.94046482942821E-05
  7    8     2.85007332301618E-05   4.27510998452427E-04
  8    8     1.60895522817272E-05   2.57432836507635E-04
  9    8     3.43323184505137E-14   5.83649413658732E-13
 10    8     1.21284232304111E-18   2.18311618147399E-17
 11    8     2.70010940114058E-21   5.13020786216710E-20
 12    8     2.42644208375352E-20   4.85288416750704E-19
 13    8     2.27620469182758E-30   4.78002985283792E-29
 14    8     3.84564190391307E-31   8.46041218860876E-30
  5    9     1.38273873851551E-48   1.93583423392171E-47
  6    9     2.33809004523411E-21   3.50713506785117E-20
  7    9     9.63957070537119E-16   1.54233131285939E-14
  8    9     7.13894989612701E-09   1.21362148234159E-07
  9    9     1.90149321166088E-12   3.42268778098959E-11
 10    9     7.82888687955103E-14   1.48748850711470E-12
 11    9     1.81121398480513E-19   3.62242796961025E-18
 12    9     5.12092268302186E-22   1.07539376343459E-20
 13    9     6.76584772423916E-22   1.48848649933261E-20
 14    9     2.93190684180579E-27   6.74338573615332E-26
 15    9     2.06532470720227E-30   4.95677929728544E-29
 16    9     3.50526934717585E-32   8.76317336793961E-31
 17    9     1.27703804034257E-33   3.32029890489068E-32
  7   10     2.65539659247046E-11   4.51417420719978E-10
  8   10     5.98736393928393E-07   1.07772550907111E-05
  9   10     6.01638226660791E-08   1.14311263065550E-06
 10   10     5.47428484291589E-08   1.09485696858318E-06
 11   10     4.76335536858569E-12   1.00030462740300E-10
 12   10     8.66009742722622E-13   1.90522143398977E-11
 13   10     8.93751735072204E-20   2.05562899066607E-18
 14   10     7.19404582081675E-21   1.72657099699602E-19
 15   10     2.31624900569629E-23   5.79062251424073E-22
 16   10     8.52701062336390E-25   2.21702276207461E-23
 17   10     1.59105599936869E-30   4.29585119829547E-29
 18   10     2.52212188267355E-33   7.06194127148595E-32
 19   10     6.61491306405392E-36   1.91832478857564E-34
 20   10     4.87336135180607E-39   1.46200840554182E-37
 21   10     4.02585527317738E-45   1.24801513468499E-43
 22   10     1.42413424406441E-47   4.55722958100611E-46
 23   10     3.63832874375823E-51   1.20064848544022E-49
 24   10     1.61795660119788E-53   5.50105244407281E-52
 25   10     1.13474247627053E-86   3.97159866694687E-85
 26   10     1.91784421877591E-94   6.90423918759327E-93
 27   10     3.46594275621783E-94   1.28239881980060E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.20733791928712E-15   6.09394204664553E-14
  9   11     2.74566387318460E-08   5.49132774636921E-07
 10   11     3.04820025632095E-08   6.40122053827400E-07
 11   11     3.83892839670133E-09   8.44564247274293E-08
 12   11     3.22305025564975E-12   7.41301558799443E-11
 13   11     8.94151380640287E-18   2.14596331353669E-16
 14   11     2.03165132013029E-18   5.07912830032573E-17
 15   11     6.95104099129483E-20   1.80727065773665E-18
 16   11     1.79604823447980E-22   4.84933023309547E-21
 17   11     9.62062056300393E-28   2.69377375764110E-26
 18   11     1.57962023413236E-29   4.58089867898383E-28
 19   11     1.32758125042440E-31   3.98274375127320E-30
 20   11     1.10761246782743E-33   3.43359865026502E-32
 21   11     7.61454762091139E-40   2.43665523869165E-38
 22   11     1.18423995574574E-42   3.90799185396094E-41
 23   11     2.54957679023417E-45   8.66856108679617E-44
 24   11     4.19471258844270E-48   1.46814940595495E-46
 25   11     5.99445043003636E-54   2.15800215481309E-52
 26   11     3.42006098900890E-58   1.26542256593329E-56
 27   11     5.05939012967035E-80   1.92256824927473E-78
 28   11     6.27067963607904E-93   2.44556505807083E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.26980552630286E-10   1.05396110526057E-08
  9   12     2.63477652084223E-06   5.53303069376869E-05
 10   12     3.85875398520327E-06   8.48925876744719E-05
 11   12     7.57625506984153E-08   1.74253866606355E-06
 12   12     2.47511725718096E-10   5.94028141723430E-09
 13   12     2.28634897845417E-11   5.71587244613543E-10
 14   12     8.80368173880085E-14   2.28895725208822E-12
 15   12     1.73640168085363E-17   4.68828453830480E-16
 16   12     3.86070384382491E-20   1.08099707627097E-18
 17   12     2.98949965547384E-21   8.66954900087414E-20
 18   12     1.32701915706335E-23   3.98105747119005E-22
 19   12     8.76563233293886E-28   2.71734602321105E-26
 20   12     6.80246955050887E-30   2.17679025616284E-28
 21   12     1.60526969330984E-32   5.29738998792246E-31
