    time    temp    dens
   1.00565406684211E+00   5.85819924347097E-02   7.80933321640094E-01
     nin     zin       y       x
  1    0     6.15398222532578E-10   6.15398222532578E-10
  0    1     2.17847872070073E-01   2.17847872070073E-01
  1    1     1.95438795535582E-06   3.90877591071164E-06
  2    1     1.18219838717348E-07   3.54659516152045E-07
  1    2     4.27403671566475E-06   1.28221101469942E-05
  2    2     1.90858412656630E-01   7.63433650626518E-01
  4    2     3.41232858135127E-21   2.04739714881076E-20
  3    3     2.72674079462150E-14   1.63604447677290E-13
  4    3     3.00904207601235E-10   2.10632945320864E-09
  5    3     9.06864027998847E-17   7.25491222399077E-16
  6    3     2.13510497278492E-23   1.92159447550642E-22
  3    4     1.76090991143859E-10   1.23263693800702E-09
  5    4     1.68707509648505E-13   1.51836758683654E-12
  6    4     6.71440157255048E-14   6.71440157255048E-13
  7    4     3.16880026417543E-21   3.48568029059297E-20
  8    4     1.58812171202161E-29   1.90574605442594E-28
  3    5     1.35297454112570E-13   1.08237963290056E-12
  5    5     2.93040183266190E-10   2.93040183266190E-09
  6    5     1.73535137293066E-07   1.90888651022372E-06
  7    5     1.59233535683274E-14   1.91080242819928E-13
  8    5     1.80131351708700E-18   2.34170757221310E-17
  9    5     5.03756394510335E-29   7.05258952314469E-28
  3    6     2.15535150430653E-12   1.93981635387587E-11
  4    6     2.49970205213571E-08   2.49970205213571E-07
  5    6     4.12169781038459E-06   4.53386759142304E-05
  6    6     6.78203570299192E-06   8.13844284359031E-05
  7    6     1.01567801799755E-06   1.32038142339682E-05
  8    6     1.26714287322064E-09   1.77400002250890E-08
  9    6     3.64738562721006E-16   5.47107844081509E-15
 10    6     1.69054371762128E-17   2.70486994819404E-16
 11    6     9.92467410836500E-26   1.68719459842205E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.49885657066981E-29   3.84874222773680E-28
  5    7     9.09914916516075E-16   1.09189789981929E-14
  6    7     1.85538862778153E-06   2.41200521611599E-05
  7    7     1.33105010920814E-06   1.86347015289139E-05
  8    7     1.01763098359888E-06   1.52644647539832E-05
  9    7     3.24728817556585E-13   5.19566108090535E-12
 10    7     9.85940313538516E-12   1.67609853301548E-10
 11    7     4.75570255497369E-14   8.56026459895265E-13
 12    7     1.40385180229188E-14   2.66731842435458E-13
 13    7     3.00562136229856E-18   6.01124272459712E-17
 14    7     1.39567524551166E-19   2.93091801557449E-18
  5    8     1.55239585751330E-19   2.01811461476730E-18
  6    8     1.15706467482881E-05   1.61989054476034E-04
  7    8     6.65411738522577E-06   9.98117607783866E-05
  8    8     1.80130437944334E-05   2.88208700710934E-04
  9    8     2.82284470721829E-07   4.79883600227109E-06
 10    8     4.48879187604351E-09   8.07982537687832E-08
 11    8     3.94121460450117E-14   7.48830774855223E-13
 12    8     9.14569534757779E-15   1.82913906951556E-13
 13    8     2.29978838238779E-18   4.82955560301435E-17
 14    8     2.59236795231309E-19   5.70320949508879E-18
  5    9     6.59382519054246E-52   9.23135526675944E-51
  6    9     2.12352656140571E-17   3.18528984210857E-16
  7    9     1.33008170766262E-18   2.12813073226019E-17
  8    9     1.72706446771268E-07   2.93600959511155E-06
  9    9     2.82344834978329E-08   5.08220702960992E-07
 10    9     9.85141133663399E-09   1.87176815396046E-07
 11    9     4.84971378051124E-12   9.69942756102248E-11
 12    9     1.92267068764385E-13   4.03760844405208E-12
 13    9     4.59872621742537E-15   1.01171976783358E-13
 14    9     2.53801671401982E-18   5.83743844224559E-17
 15    9     2.40251468279070E-19   5.76603523869769E-18
 16    9     2.94349896428660E-21   7.35874741071651E-20
 17    9     5.27720697144408E-24   1.37207381257546E-22
  7   10     8.14692894397918E-15   1.38497792047646E-13
  8   10     3.83334833196899E-08   6.90002699754419E-07
  9   10     2.92229970876911E-08   5.55236944666131E-07
 10   10     1.03080698596190E-06   2.06161397192379E-05
 11   10     1.47398018982387E-08   3.09535839863012E-07
 12   10     8.64280923022438E-08   1.90141803064936E-06
 13   10     1.68687909564033E-12   3.87982191997275E-11
 14   10     1.06342539813510E-13   2.55222095552425E-12
 15   10     4.07338649080696E-15   1.01834662270174E-13
 16   10     1.30311909098598E-15   3.38810963656355E-14
 17   10     3.61231599597871E-20   9.75325318914252E-19
 18   10     2.01887117870544E-22   5.65283930037522E-21
 19   10     6.70458759762443E-27   1.94433040331108E-25
 20   10     8.87222680169942E-29   2.66166804050983E-27
 21   10     8.10740140699155E-34   2.51329443616738E-32
 22   10     5.39562050628933E-37   1.72659856201258E-35
 23   10     2.92249291033393E-40   9.64422660410197E-39
 24   10     8.66639831105845E-45   2.94657542575987E-43
 25   10     5.90399786357379E-92   2.06639925225083E-90
 26   10     9.21039602964356E-91   3.31574257067168E-89
 27   10     2.13065943618298E-90   7.88343991387701E-89
 28   10     3.67466753698251E-99   1.39637366405336E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.59876403165580E-15   3.03765166014602E-14
  9   11     9.37883587042848E-10   1.87576717408570E-08
 10   11     2.09555494265128E-08   4.40066537956770E-07
 11   11     5.86872781398182E-08   1.29112011907600E-06
 12   11     1.19378014014966E-07   2.74569432234422E-06
 13   11     1.34582177860544E-10   3.22997226865306E-09
 14   11     1.14521346788470E-11   2.86303366971174E-10
 15   11     6.72565734376251E-13   1.74867090937825E-11
 16   11     8.20836689571469E-14   2.21625906184297E-12
 17   11     2.59933559394301E-17   7.27813966304044E-16
 18   11     9.50671756048031E-20   2.75694809253929E-18
 19   11     6.52828411889603E-23   1.95848523566881E-21
 20   11     3.38671436568925E-25   1.04988145336367E-23
 21   11     1.38662257922111E-29   4.43719225350756E-28
 22   11     1.58450559121808E-32   5.22886845101965E-31
 23   11     3.79978160051176E-36   1.29192574417400E-34
 24   11     8.22708692860803E-40   2.87948042501281E-38
 25   11     4.43895367041044E-44   1.59802332134776E-42
 26   11     5.20131564463962E-50   1.92448678851666E-48
 27   11     1.32910988809703E-79   5.05061757476870E-78
 28   11     1.54016737654950E-89   6.00665276854305E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.50850728627459E-14   5.01701457254917E-13
  9   12     6.92458166164734E-11   1.45416214894594E-09
