    time    temp    dens
   1.81055215352456E-01   5.79932691576224E-01   7.24977838584663E+02
     nin     zin       y       x
  1    0     2.09844618042232E-10   2.09844618042232E-10
  0    1     2.18170420894060E-01   2.18170420894060E-01
  1    1     1.89851241719905E-08   3.79702483439811E-08
  2    1     2.03803823635191E-09   6.11411470905573E-09
  1    2     1.02600718750186E-06   3.07802156250558E-06
  2    2     1.90750101914972E-01   7.63000407659889E-01
  4    2     4.10294074999470E-27   2.46176444999682E-26
  3    3     9.91940639259620E-17   5.95164383555772E-16
  4    3     2.19176689031525E-11   1.53423682322067E-10
  5    3     5.52021274631072E-21   4.41617019704857E-20
  6    3     4.10486517209245E-26   3.69437865488320E-25
  3    4     6.50167662847249E-07   4.55117363993074E-06
  5    4     8.69337488982584E-20   7.82403740084326E-19
  6    4     4.86668262233245E-21   4.86668262233245E-20
  7    4     2.23794630266887E-33   2.46174093293576E-32
  8    4     4.56107691792760E-40   5.47329230151312E-39
  3    5     2.80020320424160E-13   2.24016256339328E-12
  5    5     9.47133501042578E-17   9.47133501042578E-16
  6    5     1.21343247324032E-13   1.33477572056435E-12
  7    5     2.26982310916416E-20   2.72378773099700E-19
  8    5     1.73619062884642E-23   2.25704781750035E-22
  9    5     8.54049883826126E-32   1.19566983735658E-30
  3    6     1.84694576880031E-12   1.66225119192028E-11
  4    6     3.80237403519304E-09   3.80237403519304E-08
  5    6     2.57398756576343E-06   2.83138632233977E-05
  6    6     5.86938385010325E-08   7.04326062012390E-07
  7    6     9.94408404406626E-11   1.29273092572861E-09
  8    6     3.45962498403798E-13   4.84347497765318E-12
  9    6     5.20295909834402E-24   7.80443864751603E-23
 10    6     5.97771228458720E-24   9.56433965533952E-23
 11    6     1.12154618443857E-33   1.90662851354556E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.22483965219294E-24   3.54732361741223E-23
  5    7     6.46539091367776E-09   7.75846909641332E-08
  6    7     1.15077047907298E-07   1.49600162279487E-06
  7    7     2.90847033155913E-08   4.07185846418278E-07
  8    7     6.48561303806906E-12   9.72841955710359E-11
  9    7     5.01345587532749E-18   8.02152940052399E-17
 10    7     8.45381708769409E-12   1.43714890490799E-10
 11    7     3.87742968835311E-16   6.97937343903561E-15
 12    7     1.01868678080784E-16   1.93550488353490E-15
 13    7     9.38978123005526E-22   1.87795624601105E-20
 14    7     3.08040539214260E-22   6.46885132349946E-21
  5    8     4.31180724818874E-08   5.60534942264537E-07
  6    8     1.85848160947360E-05   2.60187425326304E-04
  7    8     2.18225501330610E-05   3.27338251995916E-04
  8    8     2.03866235402879E-05   3.26185976644606E-04
  9    8     6.29796955851346E-11   1.07065482494729E-09
 10    8     4.64289478856932E-16   8.35721061942478E-15
 11    8     8.84291600275889E-20   1.68015404052419E-18
 12    8     3.25950603711192E-21   6.51901207422384E-20
 13    8     5.90706070408061E-27   1.24048274785693E-25
 14    8     3.91451014107763E-27   8.61192231037079E-26
  5    9     6.58327216451953E-50   9.21658103032735E-49
  6    9     6.34207109640512E-21   9.51310664460768E-20
  7    9     1.42781036479118E-17   2.28449658366589E-16
  8    9     3.65049169268757E-07   6.20583587756887E-06
  9    9     3.26397260893702E-11   5.87515069608664E-10
 10    9     8.94908879969529E-13   1.70032687194210E-11
 11    9     5.87355932536074E-18   1.17471186507215E-16
 12    9     1.92359652757606E-19   4.03955270790973E-18
 13    9     9.48695987971489E-20   2.08713117353728E-18
 14    9     1.56007680362810E-23   3.58817664834462E-22
 15    9     2.36987602133154E-26   5.68770245119571E-25
 16    9     1.82849089913457E-27   4.57122724783644E-26
 17    9     2.55260563415414E-28   6.63677464880076E-27
  7   10     1.23114210416011E-11   2.09294157707219E-10
  8   10     3.92023569293305E-07   7.05642424727949E-06
  9   10     6.21322733769813E-08   1.18051319416265E-06
 10   10     4.17681615479539E-07   8.35363230959078E-06
 11   10     3.26008302220388E-11   6.84617434662815E-10
 12   10     7.63491540107367E-11   1.67968138823621E-09
 13   10     1.71096749167424E-17   3.93522523085076E-16
 14   10     5.38315632492431E-18   1.29195751798183E-16
 15   10     5.83230355512838E-20   1.45807588878210E-18
 16   10     2.78107338139205E-20   7.23079079161934E-19
 17   10     6.01296844317278E-26   1.62350147965665E-24
 18   10     4.11555161003962E-28   1.15235445081109E-26
 19   10     1.75523597977548E-30   5.09018434134889E-29
 20   10     1.04659105199700E-32   3.13977315599101E-31
 21   10     4.24361936656858E-38   1.31552200363626E-36
 22   10     8.71999753228961E-41   2.79039921033268E-39
 23   10     2.57610001902313E-46   8.50113006277633E-45
 24   10     9.04681312011096E-47   3.07591646083773E-45
 25   10     1.09310421856714E-82   3.82586476498499E-81
 26   10     9.42950484564677E-90   3.39462174443284E-88
 27   10     3.63953044325982E-89   1.34662626400613E-87
 28   10     1.09517627863445E-98   4.16166985881092E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.03122833910317E-17   1.71593338442960E-15
  9   11     3.07017939633974E-08   6.14035879267948E-07
 10   11     2.23884287499573E-08   4.70157003749104E-07
 11   11     7.17928919829026E-09   1.57944362362386E-07
 12   11     3.43051023077565E-10   7.89017353078400E-09
 13   11     2.17362953804672E-15   5.21671089131212E-14
 14   11     1.16088064259291E-15   2.90220160648228E-14
 15   11     7.42150025781639E-17   1.92959006703226E-15
 16   11     2.51812708506941E-18   6.79894312968740E-17
 17   11     3.05238319022017E-23   8.54667293261649E-22
 18   11     4.72200852306642E-24   1.36938247168926E-22
 19   11     2.71917283448507E-26   8.15751850345521E-25
 20   11     1.40400156974241E-28   4.35240486620147E-27
 21   11     2.63428233543646E-33   8.42970347339668E-32
 22   11     9.70072308692099E-36   3.20123861868393E-34
 23   11     5.62059966921647E-39   1.91100388753360E-37
 24   11     1.97663595504641E-41   6.91822584266244E-40
 25   11     5.69666779072789E-49   2.05080040466204E-47
 26   11     9.91956884182206E-51   3.67024047147416E-49
 27   11     9.53559775642710E-76   3.62352714744230E-74
 28   11     1.78199177677312E-86   6.94976792941516E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.01667878654342E-10   2.03335757308683E-09
  9   12     2.46301721523645E-07   5.17233615199654E-06
 10   12     8.27431285506005E-07   1.82034882811321E-05
 11   12     2.43266047245274E-07   5.59511908664129E-06
 12   12     3.36088596886758E-09   8.06612632528220E-08
 13   12     1.62024317022325E-09   4.05060792555814E-08
 14   12     7.47531169314260E-12   1.94358104021708E-10
 15   12     7.87536834997119E-15   2.12634945449222E-13
 16   12     1.90971464854934E-16   5.34720101593814E-15
 17   12     2.76111875705358E-17   8.00724439545537E-16
 18   12     1.45285633094585E-18   4.35856899283754E-17
 19   12     1.52019098929523E-22   4.71259206681522E-21
 20   12     8.65553089699390E-25   2.76976988703805E-23
 21   12     8.33878289329425E-28   2.75179835478710E-26
 22   12     1.04432980937497E-29   3.55072135187489E-28
 23   12     2.23557669242236E-35   7.82451842347826E-34
 24   12     7.61744986394733E-34   2.74228195102104E-32
 25   12     9.75712382654118E-42   3.61013581582024E-40
 26   12     2.31895510262887E-40   8.81202938998970E-39
 27   12     3.40469700844980E-49   1.32783183329542E-47
 28   12     2.59434315442072E-57   1.03773726176829E-55
 29   12     3.44775011449596E-93   1.41357754694334E-91
 30   12     9.97423632397425E-99   4.18917925606918E-97
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   2.91015973288881E-98
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.52231284860215E-14   1.99968569820645E-12
  9   13     5.38202581136185E-16   1.18404567849961E-14
 10   13     1.11851640577214E-12   2.57258773327591E-11
 11   13     1.10441510969923E-07   2.65059626327815E-06
 12   13     1.82797431453724E-07   4.56993578634309E-06
 13   13     3.37096307624509E-08   8.76450399823724E-07
 14   13     1.69476152446498E-08   4.57585611605544E-07
 15   13     3.38089342667726E-13   9.46650159469632E-12
 16   13     1.42880325263051E-14   4.14352943262848E-13
 17   13     3.13078494850572E-15   9.39235484551717E-14
 18   13     1.18597462460791E-16   3.67652133628451E-15
 19   13     3.22108155401429E-20   1.03074609728457E-18
 20   13     1.63763175028771E-19   5.40418477594946E-18
 21   13     4.63982658835029E-24   1.57754104003910E-22
 22   13     1.23073766021810E-26   4.30758181076335E-25
 23   13     3.36124057855940E-28   1.21004660828138E-26
 24   13     4.32753561748985E-30   1.60118817847124E-28
 25   13     1.91378725581254E-33   7.27239157208766E-32
