    time    temp    dens
   1.25927633610212E-01   2.37539231642116E+00   4.97007225416434E+04
     nin     zin       y       x
  1    0     4.90223083371521E-11   4.90223083371521E-11
  0    1     2.22606212977505E-01   2.22606212977505E-01
  1    1     1.67315247934385E-12   3.34630495868769E-12
  2    1     7.86767888563154E-14   2.36030366568946E-13
  1    2     3.58158009556275E-07   1.07447402866883E-06
  2    2     1.91307558071292E-01   7.65230232285169E-01
  4    2     2.96800830786235E-31   1.78080498471741E-30
  3    3     9.69837215133019E-16   5.81902329079812E-15
  4    3     6.42816027551136E-17   4.49971219285795E-16
  5    3     2.20628309211323E-29   1.76502647369059E-28
  6    3     1.89770278882313E-37   1.70793250994082E-36
  3    4     1.93842141236822E-10   1.35689498865775E-09
  5    4     1.05173428363107E-20   9.46560855267964E-20
  6    4     1.66227296804891E-23   1.66227296804891E-22
  7    4     2.49643366331108E-38   2.74607702964219E-37
  8    4     1.18848064042825E-48   1.42617676851390E-47
  3    5     8.86979721055936E-17   7.09583776844749E-16
  5    5     4.53221615397039E-13   4.53221615397039E-12
  6    5     1.85678521071087E-21   2.04246373178196E-20
  7    5     1.60611247415219E-24   1.92733496898263E-23
  8    5     1.56984420328327E-31   2.04079746426825E-30
  9    5     8.42481066878139E-46   1.17947349362939E-44
  3    6     7.31085201607160E-21   6.57976681446444E-20
  4    6     9.87520999030029E-14   9.87520999030029E-13
  5    6     2.71323432307237E-12   2.98455775537961E-11
  6    6     1.99081091663524E-10   2.38897309996229E-09
  7    6     8.65283945938928E-13   1.12486912972061E-11
  8    6     7.12345365376988E-19   9.97283511527784E-18
  9    6     4.82134283664979E-30   7.23201425497469E-29
 10    6     3.62040192136448E-32   5.79264307418317E-31
 11    6     1.94302180733989E-46   3.30313707247782E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.92483539030607E-24   7.61731892933668E-23
  5    7     6.71237189554794E-18   8.05484627465753E-17
  6    7     8.03618846293744E-13   1.04470450018187E-11
  7    7     4.38593350776862E-10   6.14030691087607E-09
  8    7     3.61936847775229E-17   5.42905271662843E-16
  9    7     4.54390030837392E-23   7.27024049339827E-22
 10    7     9.48587705957786E-18   1.61259910012824E-16
 11    7     2.13016386854472E-23   3.83429496338050E-22
 12    7     4.60547045278849E-20   8.75039386029814E-19
 13    7     3.50276913199243E-32   7.00553826398486E-31
 14    7     1.06750709377435E-22   2.24176489692614E-21
  5    8     2.55472547363371E-21   3.32114311572382E-20
  6    8     6.34401176735989E-11   8.88161647430384E-10
  7    8     2.48218660317029E-08   3.72327990475543E-07
  8    8     2.50637122547356E-07   4.01019396075769E-06
  9    8     8.54935133236402E-13   1.45338972650188E-11
 10    8     1.88283043080017E-22   3.38909477544031E-21
 11    8     3.25506489690735E-25   6.18462330412396E-24
 12    8     2.76926473437469E-22   5.53852946874938E-21
 13    8     1.29234628650167E-33   2.71392720165352E-32
 14    8     1.87078951682957E-36   4.11573693702505E-35
  5    9     9.61110913709694E-44   1.34555527919357E-42
  6    9     2.59133076492060E-20   3.88699614738090E-19
  7    9     1.49976796993053E-15   2.39962875188885E-14
  8    9     5.81309982518697E-12   9.88226970281784E-11
  9    9     4.02628235095676E-14   7.24730823172217E-13
 10    9     2.50079636965632E-18   4.75151310234701E-17
 11    9     2.81271480569929E-22   5.62542961139858E-21
 12    9     1.87662826336938E-22   3.94091935307570E-21
 13    9     2.19611569963316E-26   4.83145453919295E-25
 14    9     9.76480719667812E-31   2.24590565523597E-29
 15    9     7.28197792713375E-34   1.74767470251210E-32
 16    9     6.50832329556020E-37   1.62708082389005E-35
 17    9     1.36591723555517E-41   3.55138481244343E-40
  7   10     2.05187283398187E-20   3.48818381776919E-19
  8   10     1.81268848957461E-13   3.26283928123430E-12
  9   10     1.43440102765643E-10   2.72536195254722E-09
 10   10     2.07066073603145E-09   4.14132147206290E-08
 11   10     9.55446097465922E-15   2.00643680467844E-13
 12   10     1.12333877026712E-16   2.47134529458765E-15
 13   10     3.07016773576419E-24   7.06138579225763E-23
 14   10     9.57018588850010E-24   2.29684461324003E-22
 15   10     1.85518823964291E-28   4.63797059910727E-27
 16   10     5.15580117641578E-30   1.34050830586810E-28
 17   10     1.50091082262700E-36   4.05245922109290E-35
 18   10     7.95159629300384E-39   2.22644696204108E-37
 19   10     9.97929109776387E-45   2.89399441835152E-43
 20   10     3.54360626996510E-48   1.06308188098953E-46
 21   10     8.91856913116035E-54   2.76475643065971E-52
 22   10     1.51478888954762E-55   4.84732444655237E-54
 23   10     6.09869841966721E-62   2.01257047849018E-60
 24   10     1.15555056426165E-68   3.92887191848962E-67
 25   10     2.13945745065752E-91   7.48810107730132E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.57312615548802E-19   2.98893969542724E-18
  9   11     9.14836621326359E-13   1.82967324265272E-11
 10   11     1.76344524657288E-10   3.70323501780305E-09
 11   11     4.32536301733531E-11   9.51579863813769E-10
 12   11     2.56076136989969E-14   5.88975115076928E-13
 13   11     7.88284720914377E-21   1.89188333019450E-19
 14   11     8.95551515436136E-22   2.23887878859034E-20
 15   11     1.08160895318797E-24   2.81218327828871E-23
 16   11     7.90663405170757E-28   2.13479119396104E-26
 17   11     1.11125531413599E-33   3.11151487958077E-32
 18   11     3.28771561915088E-35   9.53437529553755E-34
 19   11     4.71400548888220E-40   1.41420164666466E-38
 20   11     5.71350842989856E-42   1.77118761326855E-40
 21   11     8.09412801234327E-48   2.59012096394985E-46
 22   11     1.61124922322480E-52   5.31712243664183E-51
 23   11     1.02034456298271E-57   3.46917151414122E-56
 24   11     1.66184325805454E-60   5.81645140319089E-59
 25   11     8.14296204292126E-68   2.93146633545165E-66
 26   11     2.60272370578540E-76   9.63007771140596E-75
 27   11     9.39520432115356E-95   3.57017764203835E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.56781381870355E-19   3.13562763740709E-18
  9   12     8.43193474632887E-13   1.77070629672906E-11
 10   12     1.40146401488201E-09   3.08322083274042E-08
 11   12     1.04887167313044E-09   2.41240484820002E-08
 12   12     1.29319575214976E-08   3.10366980515942E-07
 13   12     1.88619447413003E-12   4.71548618532506E-11
 14   12     7.14869086332326E-16   1.85865962446405E-14
 15   12     3.02802576760285E-21   8.17566957252769E-20
 16   12     1.23481810199581E-22   3.45749068558827E-21
 17   12     4.71569143520788E-27   1.36755051621028E-25
 18   12     1.40927537156760E-30   4.22782611470279E-29
 19   12     2.19211851077938E-35   6.79556738341608E-34
 20   12     5.62578464426061E-35   1.80025108616340E-33
 21   12     5.68350192703755E-41   1.87555563592239E-39
 22   12     3.79000864960485E-45   1.28860294086565E-43
 23   12     3.36578406107061E-50   1.17802442137471E-48
 24   12     1.28648287752772E-52   4.63133835909980E-51
 25   12     5.13598117636975E-59   1.90031303525681E-57
 26   12     1.88864724334532E-62   7.17685952471221E-61
 27   12     1.24635966120146E-68   4.86080267868570E-67
 28   12     1.38523073539323E-81   5.54092294157291E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.16856281797861E-21   8.75398191775508E-20
  9   13     1.29582779553114E-20   2.85082115016851E-19
 10   13     1.50005610446701E-15   3.45012904027413E-14
 11   13     3.25908272371391E-12   7.82179853691339E-11
 12   13     7.31391114747529E-10   1.82847778686882E-08
 13   13     2.47289399500401E-11   6.42952438701042E-10
 14   13     5.42848729594975E-12   1.46569156990643E-10
