    time    temp    dens
   1.67503298611349E-01   7.26406459135491E-01   1.42960196977009E+03
     nin     zin       y       x
  1    0     1.60366502292705E-10   1.60366502292705E-10
  0    1     2.18334490251473E-01   2.18334490251473E-01
  1    1     1.06070858223958E-08   2.12141716447916E-08
  2    1     5.46351319340762E-10   1.63905395802228E-09
  1    2     8.19180535484758E-07   2.45754160645427E-06
  2    2     1.90725138830837E-01   7.62900555323346E-01
  4    2     7.47114056291747E-28   4.48268433775048E-27
  3    3     7.05034917685235E-17   4.23020950611141E-16
  4    3     8.18925869235809E-12   5.73248108465066E-11
  5    3     2.89624727934853E-21   2.31699782347882E-20
  6    3     9.97323506317419E-27   8.97591155685677E-26
  3    4     6.59770462801934E-07   4.61839323961354E-06
  5    4     1.33859725166297E-20   1.20473752649667E-19
  6    4     5.91256205651166E-22   5.91256205651166E-21
  7    4     5.63708784226665E-35   6.20079662649331E-34
  8    4     1.52858263900829E-41   1.83429916680995E-40
  3    5     2.30146196429727E-13   1.84116957143782E-12
  5    5     4.91251415621078E-15   4.91251415621078E-14
  6    5     1.54878980409232E-14   1.70366878450155E-13
  7    5     1.06194381785406E-20   1.27433258142487E-19
  8    5     1.41222835018616E-24   1.83589685524201E-23
  9    5     1.96275254628027E-34   2.74785356479238E-33
  3    6     8.79665863489339E-13   7.91699277140405E-12
  4    6     4.88817112865021E-10   4.88817112865021E-09
  5    6     1.02280002293512E-06   1.12508002522863E-05
  6    6     1.67183338484224E-08   2.00620006181069E-07
  7    6     3.30973072861803E-12   4.30264994720344E-11
  8    6     9.37632426570915E-14   1.31268539719928E-12
  9    6     4.39108066808562E-25   6.58662100212843E-24
 10    6     4.79847157056616E-25   7.67755451290586E-24
 11    6     4.99004700670812E-36   8.48307991140381E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.89133703095902E-24   4.28047073405493E-23
  5    7     3.31752682350275E-10   3.98103218820329E-09
  6    7     2.32144529199358E-08   3.01787887959166E-07
  7    7     3.70702854555617E-08   5.18983996377864E-07
  8    7     2.41463726583259E-12   3.62195589874889E-11
  9    7     1.70172543702414E-18   2.72276069923863E-17
 10    7     7.02497858657368E-12   1.19424635971753E-10
 11    7     1.66336158583534E-16   2.99405085450362E-15
 12    7     1.66513089313279E-17   3.16374869695231E-16
 13    7     9.21026867971061E-23   1.84205373594212E-21
 14    7     9.35117185323180E-23   1.96374608917868E-21
  5    8     8.85525219596947E-09   1.15118278547603E-07
  6    8     1.25387299802180E-05   1.75542219723053E-04
  7    8     2.82196450026488E-05   4.23294675039731E-04
  8    8     2.06478278744774E-05   3.30365245991639E-04
  9    8     1.20411034742721E-12   2.04698759062627E-11
 10    8     2.13296937429676E-17   3.83934487373416E-16
 11    8     1.53637647730077E-20   2.91911530687145E-19
 12    8     1.42498121823978E-21   2.84996243647955E-20
 13    8     1.12696224224610E-28   2.36662070871681E-27
 14    8     5.35763005186462E-29   1.17867861141022E-27
  5    9     2.43752898152618E-49   3.41254057413665E-48
  6    9     6.92496642843241E-22   1.03874496426486E-20
  7    9     1.23949903317388E-16   1.98319845307822E-15
  8    9     5.13283229617527E-08   8.72581490349797E-07
  9    9     8.76321397136724E-12   1.57737851484610E-10
 10    9     2.35083065689516E-13   4.46657824810081E-12
 11    9     9.04737883186098E-19   1.80947576637220E-17
 12    9     1.03578981572380E-20   2.17515861301998E-19
 13    9     1.02578492662979E-20   2.25672683858554E-19
 14    9     2.68813995616244E-25   6.18272189917361E-24
 15    9     2.44679473825542E-28   5.87230737181301E-27
 16    9     9.34981218286745E-30   2.33745304571686E-28
 17    9     1.09459801088073E-30   2.84595482828990E-29
  7   10     2.08094738883509E-11   3.53761056101965E-10
  8   10     5.31969947140124E-07   9.57545904852223E-06
  9   10     5.29626289940305E-08   1.00628995088658E-06
 10   10     1.70162390278724E-07   3.40324780557448E-06
 11   10     1.34250645974897E-11   2.81926356547283E-10
 12   10     7.94171087811166E-12   1.74717639318456E-10
 13   10     1.55618431491620E-18   3.57922392430727E-17
 14   10     2.89231804359221E-19   6.94156330462129E-18
 15   10     1.67344606365864E-21   4.18361515914659E-20
 16   10     1.89221046782095E-22   4.91974721633448E-21
 17   10     2.38289856881017E-28   6.43382613578745E-27
 18   10     1.14429266632675E-30   3.20401946571490E-29
 19   10     8.44744151675552E-33   2.44975803985910E-31
 20   10     1.73175650036276E-35   5.19526950108827E-34
 21   10     2.01781438088679E-41   6.25522458074904E-40
 22   10     6.61484158944636E-44   2.11674930862283E-42
 23   10     1.62862595801916E-48   5.37446566146324E-47
 24   10     1.54673677542288E-49   5.25890503643781E-48
 25   10     9.76018721268201E-85   3.41606552443871E-83
 26   10     3.52137290197024E-91   1.26769424470929E-89
 27   10     3.99503890660027E-91   1.47816439544210E-89
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.00408929296269E-16   1.14077696566291E-14
  9   11     2.94740865159616E-08   5.89481730319232E-07
 10   11     2.72286639948248E-08   5.71801943891320E-07
 11   11     5.14695701465181E-09   1.13233054322340E-07
 12   11     4.16380117877451E-11   9.57674271118137E-10
 13   11     1.62313942728977E-16   3.89553462549545E-15
 14   11     6.60169352253343E-17   1.65042338063336E-15
 15   11     2.78441828560123E-18   7.23948754256320E-17
 16   11     2.73131312387434E-20   7.37454543446072E-19
 17   11     1.46120792527349E-25   4.09138219076579E-24
 18   11     1.64272454250239E-26   4.76390117325694E-25
 19   11     1.27388241957785E-28   3.82164725873355E-27
 20   11     5.47026934279044E-31   1.69578349626504E-29
 21   11     3.65837171457978E-36   1.17067894866553E-34
 22   11     1.02249138735101E-38   3.37422157825833E-37
 23   11     7.46348508677781E-42   2.53758492950446E-40
 24   11     3.30168343845201E-44   1.15558920345820E-42
 25   11     6.54033950695361E-51   2.35452222250330E-49
 26   11     1.13460222587452E-53   4.19802823573571E-52
 27   11     5.73957981883284E-77   2.18104033115648E-75
 28   11     8.48412814285048E-89   3.30880997571169E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.24360753354783E-10   4.48721506709567E-09
  9   12     7.27435187564554E-07   1.52761389388556E-05
 10   12     1.68681901042098E-06   3.71100182292616E-05
 11   12     1.54781106867684E-07   3.55996545795673E-06
 12   12     9.90514795362907E-10   2.37723550887098E-08
 13   12     1.95730986642615E-10   4.89327466606538E-09
 14   12     9.98699758211851E-13   2.59661937135081E-11
 15   12     4.42163291312538E-16   1.19384088654385E-14
 16   12     3.89347547844874E-18   1.09017313396565E-16
 17   12     5.84166531731231E-19   1.69408294202057E-17
 18   12     8.51081625513313E-21   2.55324487653994E-19
 19   12     5.68568502716600E-25   1.76256235842146E-23
 20   12     2.34030653816034E-27   7.48898092211310E-26
 21   12     8.01821185648498E-30   2.64600991264004E-28
 22   12     4.84093920058020E-32   1.64591932819727E-30
 23   12     3.79417487061829E-37   1.32796120471640E-35
 24   12     1.41119937785804E-36   5.08031776028896E-35
 25   12     4.13747769677230E-44   1.53086674780575E-42
 26   12     4.24849175316206E-43   1.61442686620158E-41
 27   12     3.81859367860102E-51   1.48925153465440E-49
 28   12     3.32590581216567E-60   1.33036232486627E-58
 29   12     7.11140530397283E-98   2.91567617462886E-96
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.26944080985321E-13   2.66582570069174E-12
  9   13     6.18865654209218E-16   1.36150443926028E-14
 10   13     1.95888013086294E-12   4.50542430098475E-11
 11   13     1.06944277546696E-07   2.56666266112071E-06
 12   13     8.70023280491891E-08   2.17505820122973E-06
 13   13     1.71918753592068E-08   4.46988759339376E-07
