    time    temp    dens
   6.51173094555726E-01   9.10705164237902E-02   2.87528735706951E+00
     nin     zin       y       x
  1    0     5.35438477400332E-10   5.35438477400332E-10
  0    1     2.17856427378372E-01   2.17856427378372E-01
  1    1     1.16954987882281E-06   2.33909975764561E-06
  2    1     4.50094348292196E-08   1.35028304487659E-07
  1    2     4.19886298082877E-06   1.25965889424863E-05
  2    2     1.90856472543025E-01   7.63425890172100E-01
  4    2     6.25693705086766E-22   3.75416223052059E-21
  3    3     7.29839338397353E-15   4.37903603038412E-14
  4    3     1.39857408992410E-10   9.79001862946871E-10
  5    3     3.03534605273265E-18   2.42827684218612E-17
  6    3     1.23657045471279E-24   1.11291340924151E-23
  3    4     3.12740374883304E-10   2.18918262418313E-09
  5    4     1.36137466437896E-14   1.22523719794107E-13
  6    4     8.66497865508888E-15   8.66497865508888E-14
  7    4     1.46006468035282E-22   1.60607114838811E-21
  8    4     1.79981685962630E-30   2.15978023155155E-29
  3    5     2.08581398376751E-13   1.66865118701401E-12
  5    5     4.69450775334622E-11   4.69450775334622E-10
  6    5     3.66363596688763E-08   4.02999956357639E-07
  7    5     2.07847410222953E-14   2.49416892267544E-13
  8    5     3.78859717491666E-18   4.92517632739165E-17
  9    5     5.50820577700043E-28   7.71148808780061E-27
  3    6     2.15535138348740E-12   1.93981624513866E-11
  4    6     2.53172556072623E-08   2.53172556072623E-07
  5    6     4.21113787819135E-06   4.63225166601049E-05
  6    6     6.70401600105032E-06   8.04481920126039E-05
  7    6     9.64761418899598E-07   1.25418984456948E-05
  8    6     1.15153886395003E-09   1.61215440953005E-08
  9    6     2.64336199574617E-16   3.96504299361925E-15
 10    6     1.16061131012705E-17   1.85697809620327E-16
 11    6     1.38745190556084E-25   2.35866823945343E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.76558547698324E-27   5.24214402468156E-26
  5    7     3.19369750624175E-14   3.83243700749011E-13
  6    7     1.90693089574122E-06   2.47901016446359E-05
  7    7     1.26687917248463E-06   1.77363084147848E-05
  8    7     7.67622196351634E-07   1.15143329452745E-05
  9    7     2.40556824453006E-13   3.84890919124810E-12
 10    7     1.03729904249626E-11   1.76340837224365E-10
 11    7     5.93900232630339E-14   1.06902041873461E-12
 12    7     2.26109566400656E-14   4.29608176161247E-13
 13    7     6.71453650583287E-18   1.34290730116657E-16
 14    7     4.50486636666503E-19   9.46021936999655E-18
  5    8     5.11860403374788E-19   6.65418524387225E-18
  6    8     1.19498863586133E-05   1.67298409020586E-04
  7    8     6.97862882685845E-06   1.04679432402877E-04
  8    8     1.80121750418348E-05   2.88194800669356E-04
  9    8     2.71393945833268E-07   4.61369707916555E-06
 10    8     3.07220346432058E-09   5.52996623577704E-08
 11    8     2.73531531526380E-14   5.19709909900122E-13
 12    8     7.50643027387309E-15   1.50128605477462E-13
 13    8     1.76572814293283E-18   3.70802910015894E-17
 14    8     2.21037468974653E-19   4.86282431744237E-18
  5    9     7.69868122365212E-52   1.07781537131130E-50
  6    9     2.58625834082913E-19   3.87938751124370E-18
  7    9     2.81318096968096E-20   4.50108955148953E-19
  8    9     1.97637336988892E-07   3.35983472881117E-06
  9    9     2.38367378018991E-08   4.29061280434183E-07
 10    9     8.80969296047385E-09   1.67384166249003E-07
 11    9     4.48774091168979E-12   8.97548182337959E-11
 12    9     1.64870563715369E-13   3.46228183802274E-12
 13    9     4.60856057309617E-15   1.01388332608116E-13
 14    9     2.38520024479520E-18   5.48596056302896E-17
 15    9     3.18407464129464E-19   7.64177913910714E-18
 16    9     9.58646576213800E-21   2.39661644053450E-19
 17    9     1.65802605928988E-23   4.31086775415369E-22
  7   10     8.14893044325833E-14   1.38531817535392E-12
  8   10     4.73640073850614E-08   8.52552132931104E-07
  9   10     3.05709236508222E-08   5.80847549365622E-07
 10   10     1.02927112120876E-06   2.05854224241753E-05
 11   10     1.35401668940578E-08   2.84343504775214E-07
 12   10     8.04437479257801E-08   1.76976245436716E-06
 13   10     1.47324367472590E-12   3.38846045186957E-11
 14   10     9.36212634965518E-14   2.24691032391724E-12
 15   10     4.79801336005693E-15   1.19950334001423E-13
 16   10     2.91539723372119E-15   7.58003280767509E-14
 17   10     9.38395585154307E-20   2.53366807991663E-18
 18   10     5.02431372305523E-23   1.40680784245546E-21
 19   10     2.09248711876487E-26   6.06821264441813E-25
 20   10     2.76045863914296E-28   8.28137591742888E-27
 21   10     2.94481609330353E-33   9.12892988924094E-32
 22   10     2.36733147698242E-36   7.57546072634373E-35
 23   10     3.60811396814662E-39   1.19067760948838E-37
 24   10     8.29383084534322E-44   2.81990248741669E-42
 25   10     1.61466394830805E-89   5.65132381907819E-88
 26   10     1.18157391560471E-88   4.25366609617695E-87
 27   10     2.86077377944242E-88   1.05848629839369E-86
 28   10     1.74469878697355E-96   6.62985539049948E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.04623544538772E-15   1.98784734623668E-14
  9   11     1.87187196885297E-09   3.74374393770594E-08
 10   11     2.16960132059068E-08   4.55616277324042E-07
 11   11     5.82423826105433E-08   1.28133241743195E-06
 12   11     1.15841477527752E-07   2.66435398313831E-06
 13   11     1.09250621550280E-10   2.62201491720672E-09
 14   11     1.02919106689087E-11   2.57297766722718E-10
 15   11     7.35322008431993E-13   1.91183722192318E-11
 16   11     1.44775833570801E-13   3.90894750641162E-12
 17   11     4.98366668274366E-17   1.39542667116822E-15
 18   11     1.95210997905387E-20   5.66111893925623E-19
 19   11     2.33842153549136E-22   7.01526460647408E-21
 20   11     1.03079447352356E-24   3.19546286792303E-23
 21   11     4.18966028711596E-29   1.34069129187711E-27
 22   11     5.03281976601517E-32   1.66083052278500E-30
 23   11     1.51995921703768E-35   5.16786133792812E-34
 24   11     4.95761645847995E-39   1.73516576046798E-37
 25   11     5.33305472761801E-43   1.91989970194248E-41
 26   11     5.75449889184239E-49   2.12916458998168E-47
 27   11     5.71546971958745E-78   2.17187849344323E-76
