    time    temp    dens
   1.95220272691518E-01   4.79913594268634E-01   4.11680353555712E+02
     nin     zin       y       x
  1    0     2.59153419072500E-10   2.59153419072500E-10
  0    1     2.18078229022375E-01   2.18078229022375E-01
  1    1     3.13312097463895E-08   6.26624194927789E-08
  2    1     3.35657170822329E-09   1.00697151246699E-08
  1    2     1.26181096548376E-06   3.78543289645127E-06
  2    2     1.90775920243763E-01   7.63103680975051E-01
  4    2     2.00708927172457E-26   1.20425356303474E-25
  3    3     1.44716348853699E-16   8.68298093122194E-16
  4    3     2.91115388752335E-11   2.03780772126635E-10
  5    3     3.86416859420218E-21   3.09133487536174E-20
  6    3     6.72458907131083E-26   6.05213016417974E-25
  3    4     3.61441540768514E-07   2.53009078537960E-06
  5    4     2.52606482277359E-19   2.27345834049623E-18
  6    4     3.66268282892970E-20   3.66268282892970E-19
  7    4     6.09111027276895E-32   6.70022130004585E-31
  8    4     9.91864665036090E-39   1.19023759804331E-37
  3    5     2.07828022229009E-13   1.66262417783207E-12
  5    5     1.99420617656321E-16   1.99420617656321E-15
  6    5     4.64065141008203E-13   5.10471655109023E-12
  7    5     1.37525003118459E-19   1.65030003742150E-18
  8    5     1.68864930737146E-22   2.19524409958290E-21
  9    5     2.73362226119723E-30   3.82707116567612E-29
  3    6     2.08614500476540E-12   1.87753050428886E-11
  4    6     1.14804387040223E-08   1.14804387040223E-07
  5    6     3.61207407367315E-06   3.97328148104047E-05
  6    6     2.08336304656695E-07   2.50003565588034E-06
  7    6     2.36255966655824E-09   3.07132756652571E-08
  8    6     2.06591435185896E-12   2.89228009260254E-11
  9    6     9.67335554647804E-23   1.45100333197171E-21
 10    6     6.02572431649047E-23   9.64115890638476E-22
 11    6     2.12175522489916E-31   3.60698388232858E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.64987829002049E-24   2.91486611902254E-23
  5    7     5.58608065736588E-08   6.70329678883906E-07
  6    7     5.01917771751614E-07   6.52493103277098E-06
  7    7     7.26025920675262E-08   1.01643628894537E-06
  8    7     1.78419453999448E-11   2.67629180999172E-10
  9    7     1.36594188104004E-17   2.18550700966406E-16
 10    7     9.17579690235082E-12   1.55988547339964E-10
 11    7     1.02926056506203E-15   1.85266901711165E-14
 12    7     3.97824279809730E-16   7.55866131638486E-15
 13    7     6.52491074967726E-21   1.30498214993545E-19
 14    7     1.99521788048909E-21   4.18995754902710E-20
  5    8     1.05458558680695E-07   1.37096126284903E-06
  6    8     2.02262103699281E-05   2.83166945178994E-04
  7    8     1.74378419006161E-05   2.61567628509241E-04
  8    8     1.90430014895910E-05   3.04688023833455E-04
  9    8     1.42169943106163E-09   2.41688903280477E-08
 10    8     6.05335706427868E-15   1.08960427157016E-13
 11    8     4.81035039431766E-19   9.13966574920356E-18
 12    8     4.68485259830498E-20   9.36970519660996E-19
 13    8     2.16587797161909E-25   4.54834374040009E-24
