    time    temp    dens
   3.66273381993361E-01   1.69083371166282E-01   1.82404301366536E+01
     nin     zin       y       x
  1    0     4.89674592354652E-10   4.89674592354652E-10
  0    1     2.17886785467465E-01   2.17886785467465E-01
  1    1     3.93945660064696E-07   7.87891320129393E-07
  2    1     1.81336570750913E-08   5.44009712252738E-08
  1    2     3.27487700191872E-06   9.82463100575616E-06
  2    2     1.90846927170983E-01   7.63387708683932E-01
  4    2     3.30858090745748E-23   1.98514854447449E-22
  3    3     1.60734426846467E-15   9.64406561078802E-15
  4    3     4.75572779415196E-11   3.32900945590637E-10
  5    3     2.18236103744314E-20   1.74588882995451E-19
  6    3     1.05707333215554E-25   9.51365998939984E-25
  3    4     2.40831033946687E-09   1.68581723762681E-08
  5    4     2.21809158944943E-16   1.99628243050449E-15
  6    4     1.68869628842161E-16   1.68869628842161E-15
  7    4     8.60171137757255E-26   9.46188251532981E-25
  8    4     4.15382713180375E-33   4.98459255816450E-32
  3    5     1.26017391696744E-13   1.00813913357395E-12
  5    5     3.74684852481168E-13   3.74684852481168E-12
  6    5     3.45943918418942E-10   3.80538310260837E-09
  7    5     8.24227922529071E-16   9.89073507034886E-15
  8    5     1.25529041633629E-18   1.63187754123718E-17
  9    5     1.50739323355472E-27   2.11035052697660E-26
  3    6     2.15531542885209E-12   1.93978388596688E-11
  4    6     2.55775145064936E-08   2.55775145064936E-07
  5    6     4.44472067142073E-06   4.88919273856280E-05
  6    6     6.11257713102140E-06   7.33509255722567E-05
  7    6     7.58355735178475E-07   9.85862455732017E-06
  8    6     7.68324874214822E-10   1.07565482390075E-08
  9    6     1.65506059065209E-17   2.48259088597814E-16
 10    6     9.14813548128450E-19   1.46370167700552E-17
 11    6     2.59882982350033E-26   4.41801069995056E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.47390452672102E-25   2.72129497939312E-24
  5    7     9.30642166247967E-11   1.11677059949756E-09
  6    7     2.11471882502290E-06   2.74913447252978E-05
  7    7     1.11485196824138E-06   1.56079275553793E-05
  8    7     9.32307395543884E-08   1.39846109331583E-06
  9    7     2.70344403134273E-14   4.32551045014837E-13
 10    7     1.05776871906721E-11   1.79820682241426E-10
 11    7     4.79305011363217E-14   8.62749020453791E-13
 12    7     2.19665475368568E-14   4.17364403200279E-13
 13    7     6.81725253885591E-18   1.36345050777118E-16
 14    7     8.43871802406422E-19   1.77213078505349E-17
  5    8     2.19749750323915E-13   2.85674675421089E-12
  6    8     1.33250156827462E-05   1.86550219558447E-04
  7    8     8.23162895215112E-06   1.23474434282267E-04
  8    8     1.80086006444712E-05   2.88137610311539E-04
  9    8     2.22671098051921E-07   3.78540866688265E-06
 10    8     2.60929666178955E-10   4.69673399122119E-09
 11    8     6.39828956992815E-15   1.21567501828635E-13
 12    8     2.40330573795902E-15   4.80661147591804E-14
 13    8     4.20856834636565E-19   8.83799352736786E-18
 14    8     6.61498582015905E-20   1.45529688043499E-18
  5    9     1.34076379910466E-51   1.87706931874652E-50
  6    9     3.09246722818613E-20   4.63870084227919E-19
  7    9     3.80629699000423E-21   6.09007518400677E-20
  8    9     3.09624357746982E-07   5.26361408169870E-06
  9    9     1.86150506523307E-08   3.35070911741953E-07
 10    9     5.13202824247720E-09   9.75085366070668E-08
 11    9     1.68997425356245E-12   3.37994850712490E-11
 12    9     7.27192511688223E-14   1.52710427454527E-12
 13    9     2.47951907555228E-15   5.45494196621501E-14
 14    9     1.27844701959571E-18   2.94042814507013E-17
 15    9     1.84953369549900E-19   4.43888086919761E-18
 16    9     1.52013757349786E-20   3.80034393374465E-19
 17    9     8.12604988035335E-23   2.11277296889187E-21
  7   10     6.55436720052946E-13   1.11424242409001E-11
  8   10     6.84864081538391E-08   1.23275534676910E-06
  9   10     3.53061374663198E-08   6.70816611860076E-07
 10   10     1.02298591755998E-06   2.04597183511996E-05
 11   10     9.18416480389120E-09   1.92867460881715E-07
 12   10     5.91003564652990E-08   1.30020784223658E-06
 13   10     7.93659816702543E-13   1.82541757841585E-11
 14   10     5.66412222978045E-14   1.35938933514731E-12
 15   10     3.43371156705769E-15   8.58427891764422E-14
 16   10     3.48546191895511E-15   9.06220098928328E-14
 17   10     2.38078071612449E-19   6.42810793353612E-18
 18   10     2.11358423410008E-22   5.91803585548022E-21
 19   10     1.09983942752535E-25   3.18953433982350E-24
 20   10     1.36055725285219E-27   4.08167175855658E-26
 21   10     1.45886541016412E-32   4.52248277150876E-31
 22   10     1.35153347365725E-35   4.32490711570319E-34
 23   10     6.57513576573253E-38   2.16979480269174E-36
 24   10     1.74714534313939E-42   5.94029416667393E-41
 25   10     5.66261198634081E-87   1.98191419521928E-85
 26   10     1.21861770281604E-90   4.38702373013775E-89
 27   10     7.39231435427075E-88   2.73515631108018E-86
 28   10     2.36171357912632E-95   8.97451160068000E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.23275575899593E-16   6.14223594209227E-15
  9   11     3.85408121616931E-09   7.70816243233861E-08
 10   11     2.24739295339103E-08   4.71952520212117E-07
 11   11     6.03537413761622E-08   1.32778231027557E-06
 12   11     9.62945716886904E-08   2.21477514883988E-06
 13   11     5.69316318128570E-11   1.36635916350857E-09
 14   11     6.88942444393024E-12   1.72235611098256E-10
 15   11     5.50714023595102E-13   1.43185646134727E-11
 16   11     1.55090479203456E-13   4.18744293849333E-12
 17   11     4.50615911333442E-17   1.26172455173364E-15
 18   11     1.06580247236935E-19   3.09082716987112E-18
 19   11     9.63918692944683E-22   2.89175607883405E-20
 20   11     5.22289634637099E-24   1.61909786737501E-22
 21   11     1.95147314162777E-28   6.24471405320887E-27
 22   11     2.46865878824501E-31   8.14657400120853E-30
 23   11     8.74578891473268E-35   2.97356823100911E-33
 24   11     4.01066614648371E-38   1.40373315126930E-36
 25   11     9.78815779458166E-42   3.52373680604940E-40
 26   11     1.67538474471462E-47   6.19892355544410E-46
 27   11     2.71533236383087E-78   1.03182629825573E-76
 28   11     2.80530076695374E-87   1.09406729911196E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.66110704607433E-12   7.32221409214866E-11
  9   12     5.34381679731294E-09   1.12220152743572E-07
 10   12     8.27113990685232E-08   1.81965077950751E-06
 11   12     3.56388647680265E-08   8.19693889664608E-07
 12   12     1.76384472147953E-07   4.23322733155087E-06
 13   12     5.31424201787532E-07   1.32856050446883E-05
 14   12     3.72966846185654E-08   9.69713800082700E-07
