    time    temp    dens
   2.19332968632387E-01   3.72935451189442E-01   1.93742950310796E+02
     nin     zin       y       x
  1    0     3.29790914487927E-10   3.29790914487927E-10
  0    1     2.17998349540393E-01   2.17998349540393E-01
  1    1     6.14840433971721E-08   1.22968086794344E-07
  2    1     5.64617496696321E-09   1.69385249008896E-08
  1    2     1.63613069564838E-06   4.90839208694515E-06
  2    2     1.90803768377752E-01   7.63215073511008E-01
  4    2     2.14162701261856E-25   1.28497620757114E-24
  3    3     2.57966427961562E-16   1.54779856776937E-15
  4    3     3.20438435995634E-11   2.24306905196944E-10
  5    3     1.30099933720489E-21   1.04079946976391E-20
  6    3     7.85839209491502E-26   7.07255288542352E-25
  3    4     1.16897139759815E-07   8.18279978318704E-07
  5    4     1.11876946061793E-18   1.00689251455614E-17
  6    4     5.91931716775170E-19   5.91931716775170E-18
  7    4     4.23910176017837E-30   4.66301193619620E-29
  8    4     5.75752520238721E-37   6.90903024286465E-36
  3    5     1.19390008382071E-13   9.55120067056570E-13
  5    5     1.27332590115331E-15   1.27332590115331E-14
  6    5     2.22159903456276E-12   2.44375893801904E-11
  7    5     1.93427071126797E-18   2.32112485352156E-17
  8    5     2.35104263995702E-21   3.05635543194412E-20
  9    5     2.36235018175223E-29   3.30729025445312E-28
  3    6     2.14681539978800E-12   1.93213385980920E-11
  4    6     2.33829964798402E-08   2.33829964798402E-07
  5    6     4.30145264654470E-06   4.73159791119918E-05
  6    6     1.15421905695700E-06   1.38506286834840E-05
  7    6     6.64639238953079E-08   8.64031010639003E-07
  8    6     3.10944125126434E-11   4.35321775177007E-10
  9    6     5.88743717674982E-21   8.83115576512472E-20
 10    6     9.24678216929229E-22   1.47948514708677E-20
 11    6     5.45549873974492E-29   9.27434785756636E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.89693713418876E-24   2.08663084760764E-23
  5    7     9.53745402921194E-08   1.14449448350543E-06
  6    7     1.89511196287764E-06   2.46364555174093E-05
