    time    temp    dens
   7.36350449868931E-01   8.03976584453092E-02   1.98932677205166E+00
     nin     zin       y       x
  1    0     5.50599769044811E-10   5.50599769044811E-10
  0    1     2.17853338962591E-01   2.17853338962591E-01
  1    1     1.37527357721592E-06   2.75054715443183E-06
  2    1     5.76582981402046E-08   1.72974894420614E-07
  1    2     4.25850523286187E-06   1.27755156985856E-05
  2    2     1.90857255024249E-01   7.63429020096995E-01
  4    2     1.08474052134817E-21   6.50844312808901E-21
  3    3     1.05232076108493E-14   6.31392456650959E-14
  4    3     1.81975737512241E-10   1.27383016258568E-09
  5    3     9.74895820700360E-18   7.79916656560288E-17
  6    3     2.95296261635357E-24   2.65766635471821E-23
  3    4     2.59982875085351E-10   1.81988012559746E-09
  5    4     3.19282668219072E-14   2.87354401397165E-13
  6    4     1.81103176204510E-14   1.81103176204510E-13
  7    4     4.62600264417688E-22   5.08860290859457E-21
  8    4     4.38964255216563E-30   5.26757106259876E-29
  3    5     1.86046368531209E-13   1.48837094824967E-12
  5    5     9.22036967378978E-11   9.22036967378978E-10
  6    5     6.94977880871291E-08   7.64475668958420E-07
  7    5     2.32716843623437E-14   2.79260212348125E-13
  8    5     3.16818534023353E-18   4.11864094230359E-17
  9    5     2.87499383647412E-28   4.02499137106376E-27
  3    6     2.15535147618294E-12   1.93981632856465E-11
  4    6     2.52399385519623E-08   2.52399385519623E-07
  5    6     4.18093444000787E-06   4.59902788400866E-05
  6    6     6.73290248585433E-06   8.07948298302520E-05
  7    6     9.83586529419978E-07   1.27866248824597E-05
  8    6     1.19256881632774E-09   1.66959634285883E-08
  9    6     3.07968642899066E-16   4.61952964348599E-15
 10    6     1.38115421806859E-17   2.20984674890975E-16
 11    6     1.39889730145236E-25   2.37812541246901E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.46317797033586E-27   1.60949576736944E-26
  5    7     7.71241560481852E-15   9.25489872578223E-14
  6    7     1.88787673303187E-06   2.45423975294143E-05
  7    7     1.28574426077350E-06   1.80004196508290E-05
  8    7     8.57759171074398E-07   1.28663875661160E-05
  9    7     2.72957138652957E-13   4.36731421844732E-12
 10    7     1.02567063080547E-11   1.74364007236930E-10
 11    7     5.72016092764121E-14   1.02962896697542E-12
 12    7     2.04998609182666E-14   3.89497357447066E-13
 13    7     5.61846781490143E-18   1.12369356298029E-16
 14    7     3.32688325080870E-19   6.98645482669827E-18
  5    8     3.56634070055686E-19   4.63624291072391E-18
  6    8     1.18146072402658E-05   1.65404501363721E-04
  7    8     6.86088029324473E-06   1.02913204398671E-04
  8    8     1.80124946713288E-05   2.88199914741261E-04
  9    8     2.75408933682272E-07   4.68195187259862E-06
 10    8     3.55673817287795E-09   6.40212871118032E-08
 11    8     3.11160051475458E-14   5.91204097803370E-13
 12    8     8.10330902753465E-15   1.62066180550693E-13
 13    8     1.95738830693637E-18   4.11051544456638E-17
 14    8     2.37410209366535E-19   5.22302460606377E-18
  5    9     7.27847557390104E-52   1.01898658034614E-50
