    time    temp    dens
   7.84136244176850E-01   7.54246422967052E-02   1.64734746615851E+00
     nin     zin       y       x
  1    0     5.60982584412781E-10   5.60982584412781E-10
  0    1     2.17851999784029E-01   2.17851999784029E-01
  1    1     1.48724989438304E-06   2.97449978876607E-06
  2    1     6.61404322538623E-08   1.98421296761587E-07
  1    2     4.27470549306313E-06   1.28241164791894E-05
  2    2     1.90857566654154E-01   7.63430266616616E-01
  4    2     1.41969056875587E-21   8.51814341253523E-21
  3    3     1.28224554235640E-14   7.69347325413839E-14
  4    3     2.06241094518558E-10   1.44368766162991E-09
  5    3     1.70385447828417E-17   1.36308358262733E-16
  6    3     4.65394243001329E-24   4.18854818701196E-23
  3    4     2.38638911358104E-10   1.67047237950673E-09
  5    4     4.81566111469954E-14   4.33409500322959E-13
  6    4     2.54069203650195E-14   2.54069203650195E-13
  7    4     7.67491194803290E-22   8.44240314283619E-21
  8    4     6.42196869029094E-30   7.70636242834913E-29
  3    5     1.75037181856531E-13   1.40029745485225E-12
  5    5     1.23428831187409E-10   1.23428831187409E-09
  6    5     9.00496577847030E-08   9.90546235631733E-07
  7    5     2.32397306750622E-14   2.78876768100746E-13
  8    5     2.85180131570174E-18   3.70734171041227E-17
  9    5     2.03405405516103E-28   2.84767567722544E-27
  3    6     2.15535149144236E-12   1.93981634229812E-11
  4    6     2.51966644654094E-08   2.51966644654094E-07
  5    6     4.16720062644203E-06   4.58392068908623E-05
  6    6     6.74515000428699E-06   8.09418000514439E-05
  7    6     9.91606177002673E-07   1.28908803010348E-05
  8    6     1.21058017428714E-09   1.69481224400200E-08
  9    6     3.25147812342550E-16   4.87721718513825E-15
 10    6     1.47341513745159E-17   2.35746421992255E-16
 11    6     1.35774833647712E-25   2.30817217201110E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.54393292943566E-28   8.29832622237923E-27
  5    7     4.05946440094479E-15   4.87135728113374E-14
  6    7     1.87975854065277E-06   2.44368610284860E-05
  7    7     1.29497840061640E-06   1.81296976086295E-05
  8    7     8.96842272012128E-07   1.34526340801819E-05
  9    7     2.86595399029976E-13   4.58552638447961E-12
 10    7     1.01884591718017E-11   1.73203805920629E-10
 11    7     5.56742573795977E-14   1.00213663283276E-12
 12    7     1.92807720859426E-14   3.66334669632910E-13
 13    7     5.04459616810734E-18   1.00891923362147E-16
 14    7     2.81416181999008E-19   5.90973982197916E-18
  5    8     2.99352033957171E-19   3.89157644144322E-18
  6    8     1.17556410896286E-05   1.64578975254800E-04
  7    8     6.81010059713108E-06   1.02151508956966E-04
  8    8     1.80126314048051E-05   2.88202102476882E-04
  9    8     2.77115486022450E-07   4.71096326238166E-06
 10    8     3.77513737386558E-09   6.79524727295805E-08
 11    8     3.29357774852552E-14   6.25779772219848E-13
 12    8     8.36259549137013E-15   1.67251909827403E-13
 13    8     2.04212053714096E-18   4.28845312799603E-17
 14    8     2.43924454011950E-19   5.36633798826291E-18
  5    9     7.10375982973881E-52   9.94526376163434E-51
  6    9     1.15579565916399E-18   1.73369348874599E-17
  7    9     1.01515410101946E-19   1.62424656163114E-18
  8    9     1.84481494826772E-07   3.13618541205513E-06
  9    9     2.55232523295010E-08   4.59418541931018E-07
 10    9     9.31497450156590E-09   1.76984515529752E-07
 11    9     4.73700488996815E-12   9.47400977993630E-11
 12    9     1.79194457876302E-13   3.76308361540234E-12
 13    9     4.76722171127290E-15   1.04878877648004E-13
 14    9     2.49707147818204E-18   5.74326439981869E-17
 15    9     2.95890851782187E-19   7.10138044277249E-18
 16    9     5.97830857728404E-21   1.49457714432101E-19
 17    9     1.00620682835715E-23   2.61613775372858E-22
  7   10     3.37822384471096E-14   5.74298053600864E-13
  8   10     4.33068640572948E-08   7.79523553031306E-07
  9   10     2.99064147822128E-08   5.68221880862043E-07
 10   10     1.03007006922886E-06   2.06014013845773E-05
 11   10     1.41488161280090E-08   2.97125138688189E-07
 12   10     8.35333970319733E-08   1.83773473470341E-06
 13   10     1.58679072725416E-12   3.64961867268457E-11
 14   10     9.96606835729000E-14   2.39185640574960E-12
 15   10     4.60556888267099E-15   1.15139222066775E-13
 16   10     2.19064016439760E-15   5.69566442743375E-14
 17   10     6.20962397362438E-20   1.67659847287858E-18
 18   10     3.13730822733370E-23   8.78446303653437E-22
 19   10     1.26645527452367E-26   3.67272029611864E-25
 20   10     1.68383873070129E-28   5.05151619210388E-27
 21   10     1.70802534997782E-33   5.29487858493125E-32
 22   10     1.27954004723293E-36   4.09452815114539E-35
 23   10     1.24141340483441E-39   4.09666423595356E-38
 24   10     3.13095317493766E-44   1.06452407947880E-42
 25   10     9.63971171121985E-91   3.37389909892695E-89
 26   10     1.46284761589633E-89   5.26625141722681E-88
 27   10     3.37768743346872E-89   1.24974435038343E-87
 28   10     1.19005813099257E-97   4.52222089777176E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.36014343779404E-15   2.58427253180867E-14
  9   11     1.43320084716235E-09   2.86640169432470E-08
 10   11     2.13844894598217E-08   4.49074278656255E-07
 11   11     5.81329722324610E-08   1.27892538911414E-06
 12   11     1.18073095570757E-07   2.71568119812740E-06
 13   11     1.20911606408359E-10   2.90187855380062E-09
 14   11     1.08443907777125E-11   2.71109769442812E-10
 15   11     7.22953424689529E-13   1.87967890419277E-11
 16   11     1.18927254391269E-13   3.21103586856426E-12
 17   11     4.00127200287435E-17   1.12035616080482E-15
 18   11     1.16058247816316E-20   3.36568918667317E-19
 19   11     1.32084758816644E-22   3.96254276449932E-21
 20   11     6.30629479175475E-25   1.95495138544397E-23
 21   11     2.58556674961562E-29   8.27381359877000E-28
 22   11     3.05143605778753E-32   1.00697389906989E-30
 23   11     8.46880996105343E-36   2.87939538675817E-34
 24   11     2.36443572741363E-39   8.27552504594769E-38
 25   11     1.86270699841854E-43   6.70574519430675E-42
 26   11     1.96875023710852E-49   7.28437587730154E-48
 27   11     1.11894327537163E-78   4.25198444641218E-77
 28   11     2.10579766905506E-88   8.21261090931472E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.22728223453418E-13   2.45456446906837E-12
  9   12     2.88200851478770E-10   6.05221788105417E-09
 10   12     5.75759221204057E-08   1.26667028664893E-06
 11   12     1.82244022567660E-08   4.19161251905619E-07
 12   12     2.38119120338487E-07   5.71485888812368E-06
 13   12     6.20886727773018E-07   1.55221681943255E-05
 14   12     4.47526519739060E-07   1.16356895132156E-05
 15   12     2.03471172141116E-11   5.49372164781012E-10
 16   12     2.44343453564922E-12   6.84161669981782E-11
 17   12     4.70631351684689E-14   1.36483091988560E-12
 18   12     1.36752137498917E-14   4.10256412496752E-13
 19   12     1.58756506896783E-18   4.92145171380028E-17
 20   12     2.80865148703143E-20   8.98768475850059E-19
 21   12     2.82470542667379E-24   9.32152790802349E-23
 22   12     2.43417277119515E-27   8.27618742206353E-26
 23   12     2.23589366860154E-28   7.82562784010539E-27
 24   12     5.19049399527367E-32   1.86857783829852E-30
 25   12     7.02085693236942E-37   2.59771706497669E-35
 26   12     5.18604191772243E-37   1.97069592873453E-35
 27   12     6.31236079837395E-44   2.46182071136584E-42
 28   12     3.60618937655638E-51   1.44247575062255E-49
 29   12     5.38994704068899E-88   2.20987828668249E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
