    time    temp    dens
   4.87411152537511E-01   1.21868039024200E-01   6.86101104416168E+00
     nin     zin       y       x
  1    0     5.21279533291793E-10   5.21279533291793E-10
  0    1     2.17867252524588E-01   2.17867252524588E-01
  1    1     7.36587650615424E-07   1.47317530123085E-06
  2    1     2.81615882107823E-08   8.44847646323468E-08
  1    2     3.88364992599380E-06   1.16509497779814E-05
  2    2     1.90853334332511E-01   7.63413337330046E-01
  4    2     1.55232101209995E-22   9.31392607259969E-22
  3    3     3.44037061854548E-15   2.06422237112729E-14
  4    3     7.56208264339053E-11   5.29345785037337E-10
  5    3     2.14741811652607E-19   1.71793449322085E-18
  6    3     2.33066919169976E-25   2.09760227252978E-24
  3    4     6.35418369868826E-10   4.44792858908178E-09
  5    4     1.84489177337291E-15   1.66040259603562E-14
  6    4     1.31778751295924E-15   1.31778751295924E-14
  7    4     4.75021489133640E-24   5.22523638047004E-23
  8    4     1.11223681399541E-31   1.33468417679449E-30
  3    5     2.45357602182299E-13   1.96286081745840E-12
  5    5     5.43104696459134E-12   5.43104696459134E-11
  6    5     4.33724606595345E-09   4.77097067254879E-08
  7    5     7.30567976082653E-15   8.76681571299184E-14
  8    5     3.99379119566318E-18   5.19192855436214E-17
  9    5     1.68164584988855E-27   2.35430418984397E-26
  3    6     2.15534876332502E-12   1.93981388699252E-11
  4    6     2.54665530121761E-08   2.54665530121761E-07
  5    6     4.30587127652948E-06   4.73645840418243E-05
  6    6     6.58394296445298E-06   7.90073155734358E-05
  7    6     8.95379170784080E-07   1.16399292201930E-05
  8    6     1.01123285613649E-09   1.41572599859109E-08
  9    6     1.18023864384622E-16   1.77035796576934E-15
 10    6     5.19684020718113E-18   8.31494433148981E-17
 11    6     8.83981342632768E-26   1.50276828247571E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.61381759281736E-26   5.07519935209909E-25
  5    7     1.25644039870998E-12   1.50772847845197E-11
  6    7     1.97710859586499E-06   2.57024117462449E-05
  7    7     1.21186175169280E-06   1.69660645236991E-05
  8    7     4.58210461935979E-07   6.87315692903968E-06
  9    7     1.32558922208666E-13   2.12094275533866E-12
 10    7     1.05538327334362E-11   1.79415156468416E-10
 11    7     5.90942474851333E-14   1.06369645473240E-12
 12    7     2.51624682774267E-14   4.78086897271107E-13
 13    7     8.32963899545153E-18   1.66592779909031E-16
 14    7     7.60330698907801E-19   1.59669446770638E-17
  5    8     1.94222112804928E-17   2.52488746646406E-16
  6    8     1.24271418107293E-05   1.73979985350210E-04
  7    8     7.40352964029068E-06   1.11052944604360E-04
  8    8     1.80109998067032E-05   2.88175996907252E-04
  9    8     2.56118680219046E-07   4.35401756372378E-06
 10    8     1.57660006036435E-09   2.83788010865583E-08
 11    8     1.73637949096530E-14   3.29912103283407E-13
 12    8     5.47406294643697E-15   1.09481258928739E-13
 13    8     1.16446093534762E-18   2.44536796423000E-17
 14    8     1.59505527240237E-19   3.50912159928521E-18
  5    9     9.38066991933660E-52   1.31329378870712E-50
  6    9     6.44590290052893E-20   9.66885435079339E-19
  7    9     8.31543567881816E-21   1.33046970861091E-19
  8    9     2.32777204111959E-07   3.95721246990330E-06
  9    9     2.15619563848247E-08   3.88115214926844E-07
 10    9     7.59815459098564E-09   1.44364937228727E-07
 11    9     3.56538452298648E-12   7.13076904597296E-11
 12    9     1.29880736472239E-13   2.72749546591702E-12
 13    9     3.88053533843638E-15   8.53717774456003E-14
 14    9     2.01291481076856E-18   4.62970406476769E-17
 15    9     2.98170920107656E-19   7.15610208258374E-18
 16    9     1.58492501489323E-20   3.96231253723308E-19
 17    9     3.72194281552996E-23   9.67705132037790E-22
  7   10     2.54360580296429E-13   4.32412986503929E-12
  8   10     5.53361183570875E-08   9.96050130427575E-07
  9   10     3.21693654743562E-08   6.11217944012768E-07
 10   10     1.02724059362424E-06   2.05448118724848E-05
 11   10     1.20394124534744E-08   2.52827661522962E-07
 12   10     7.28734460056678E-08   1.60321581212469E-06
 13   10     1.20847462865403E-12   2.77949164590427E-11
 14   10     8.00713837873285E-14   1.92171321089588E-12
 15   10     4.58183433101653E-15   1.14545858275413E-13
 16   10     3.75899482493661E-15   9.77338654483519E-14
 17   10     1.72013399211212E-19   4.64436177870273E-18
 18   10     1.07818811399187E-22   3.01892671917723E-21
 19   10     4.79884633826213E-26   1.39166543809602E-24
 20   10     6.13043506013158E-28   1.83913051803947E-26
 21   10     6.76116811708146E-33   2.09596211629525E-31
 22   10     5.91176197459448E-36   1.89176383187023E-34
 23   10     1.71810306666097E-38   5.66974011998121E-37
 24   10     3.88644249730547E-43   1.32139044908386E-41
 25   10     4.66793654243686E-87   1.63377778985290E-85
 26   10     5.57967656303649E-88   2.00868356269314E-86
 27   10     8.10540266697296E-87   2.99899898677999E-85
 28   10     1.15149018239095E-94   4.37566269308562E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.14042390029623E-16   1.16668054105628E-14
  9   11     2.69808390800333E-09   5.39616781600666E-08
 10   11     2.21313036283600E-08   4.64757376195560E-07
 11   11     5.92836426739582E-08   1.30424013882708E-06
 12   11     1.09538585426409E-07   2.51938746480742E-06
 13   11     8.69358112129909E-11   2.08645946911178E-09
 14   11     9.04756264411410E-12   2.26189066102853E-10
 15   11     6.95801873206883E-13   1.80908487033790E-11
 16   11     1.69953533839061E-13   4.58874541365464E-12
 17   11     5.68840158844331E-17   1.59275244476413E-15
 18   11     4.68559918667525E-20   1.35882376413582E-18
 19   11     5.50377740444062E-22   1.65113322133219E-20
 20   11     2.32482661783476E-24   7.20696251528774E-23
 21   11     9.12808988872412E-29   2.92098876439172E-27
 22   11     1.11872360390124E-31   3.69178789287409E-30
 23   11     3.72415311993017E-35   1.26621206077626E-33
 24   11     1.47359394960999E-38   5.15757882363498E-37
 25   11     2.48961536229485E-42   8.96261530426146E-41
 26   11     3.27177439956574E-48   1.21055652783932E-46
 27   11     7.03776471842343E-77   2.67435059300091E-75
 28   11     3.73671810132067E-86   1.45732005951506E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.26655283240579E-12   2.53310566481159E-11
  9   12     2.10494970004194E-09   4.42039437008808E-08
 10   12     6.82053413477022E-08   1.50051750964945E-06
 11   12     2.43985963060823E-08   5.61167715039893E-07
 12   12     2.13391460291343E-07   5.12139504699223E-06
 13   12     5.85285937079403E-07   1.46321484269851E-05
 14   12     4.63257038597386E-08   1.20446830035320E-06
 15   12     1.72810883341602E-11   4.66589385022326E-10
 16   12     2.08304838754867E-12   5.83253548513629E-11
 17   12     4.72046463803181E-14   1.36893474502922E-12
 18   12     1.87193870369805E-14   5.61581611109415E-13
 19   12     2.67748395362406E-18   8.30020025623459E-17
 20   12     8.21128130699258E-20   2.62761001823762E-18
 21   12     8.32986875392673E-24   2.74885668879582E-22
 22   12     9.68966407071670E-27   3.29448578404368E-25
 23   12     5.88073271935100E-29   2.05825645177285E-27
 24   12     1.86679877292673E-31   6.72047558253622E-30
 25   12     1.24005987851102E-38   4.58822155049077E-37
 26   12     2.87311462144744E-37   1.09178355615003E-35
 27   12     2.83005392379641E-45   1.10372103028060E-43
 28   12     6.33284239738898E-52   2.53313695895559E-50
 29   12     8.42758482163963E-85   3.45530977687225E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.93682299257054E-16   4.06732828439814E-15
  9   13     1.36473109221133E-15   3.00240840286493E-14
 10   13     5.08844121945885E-13   1.17034148047553E-11
 11   13     6.88853864272127E-09   1.65324927425310E-07
 12   13     2.17224744249158E-07   5.43061860622895E-06
 13   13     3.90179400648762E-07   1.01446644168678E-05
 14   13     9.23200189550924E-07   2.49264051178750E-05
 15   13     1.80701377721193E-09   5.05963857619341E-08
 16   13     9.79875899291197E-11   2.84164010794447E-09
 17   13     3.18958579529462E-12   9.56875738588386E-11
 18   13     5.23819306982340E-13   1.62383985164525E-11
 19   13     4.01229442491288E-17   1.28393421597212E-15
 20   13     1.19638975815361E-16   3.94808620190690E-15
 21   13     5.61430678222825E-20   1.90886430595760E-18
 22   13     3.11182843911115E-23   1.08913995368890E-21
 23   13     5.87567315764598E-25   2.11524233675255E-23
 24   13     4.63093922622186E-28   1.71344751370209E-26
 25   13     5.47009820824527E-31   2.07863731913320E-29
 26   13     1.08686430836027E-33   4.23877080260504E-32
 27   13     1.23724693490046E-40   4.94898773960183E-39
 28   13     1.14105280672263E-41   4.67831650756277E-40
 29   13     9.37658268941938E-57   3.93816472955614E-55
 30   13     3.63511737200580E-66   1.56310046996249E-64
 31   13     1.55659779674706E-98   6.84903030568706E-97
 32   13     1.93069886729936E-93   8.68814490284711E-92
 33   13     3.64453893407443E-99   1.67648790967424E-97
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     7.27207577581962E-94   3.49059637239342E-92
 36   13     2.81470475598101E-95   1.37920533043070E-93
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.98104555125727E-18   1.31583002127660E-16
  9   14     1.49403755648126E-16   3.43628637990690E-15
 10   14     1.83945557336955E-14   4.41469337608693E-13
 11   14     7.95469840529878E-09   1.98867460132469E-07
 12   14     7.16027648564124E-08   1.86167188626672E-06
 13   14     3.95183981709855E-07   1.06699675061661E-05
 14   14     5.16177037031021E-06   1.44529570368686E-04
 15   14     2.32307007966399E-06   6.73690323102558E-05
 16   14     3.56126432928909E-06   1.06837929878673E-04
 17   14     5.76013140225019E-09   1.78564073469756E-07
 18   14     2.95936802831035E-11   9.46997769059314E-10
 19   14     1.17572165445823E-13   3.87988145971216E-12
 20   14     8.21201161929576E-14   2.79208395056056E-12
 21   14     2.02430899997956E-17   7.08508149992847E-16
 22   14     1.31285115191024E-19   4.72626414687686E-18
 23   14     6.77249679521822E-22   2.50582381423074E-20
 24   14     1.41261630937513E-23   5.36794197562550E-22
 25   14     2.73980776627264E-26   1.06852502884633E-24
 26   14     9.46136867192839E-28   3.78454746877136E-26
 27   14     6.46947341548381E-31   2.65248410034836E-29
 28   14     2.31000565518279E-34   9.70202375176770E-33
 29   14     1.82019602071089E-38   7.82684288905683E-37
 30   14     2.17758524390735E-43   9.58137507319234E-42
 31   14     1.04397772647095E-62   4.69789976911929E-61
 32   14     1.08732126513147E-68   5.00167781960477E-67
 33   14     2.86887393303194E-90   1.34837074852501E-88
 34   14     8.99931863180966E-89   4.31967294326864E-87
 35   14     2.20138269502300E-87   1.07867752056127E-85
 36   14     7.21120436962356E-91   3.60560218481178E-89
 37   14     6.34977688433338E-93   3.23838621101002E-91
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.81669982327720E-20   6.47840959353757E-19
  9   15     1.94623637733700E-19   4.67096730560879E-18
 10   15     3.86729645807460E-22   9.66824114518650E-21
 11   15     9.61161377229961E-15   2.49901958079790E-13
 12   15     3.29310242963232E-08   8.89137656000727E-07
 13   15     4.09314260797260E-08   1.14607993023233E-06
 14   15     9.71512190336980E-07   2.81738535197724E-05
 15   15     1.11558708794488E-06   3.34676126383463E-05
 16   15     3.23949009266377E-06   1.00424192872577E-04
 17   15     3.61858852732055E-09   1.15794832874258E-07
 18   15     6.63089666347141E-10   2.18819589894557E-08
 19   15     6.49438140004239E-12   2.20808967601441E-10
 20   15     2.15828602779971E-12   7.55400109729898E-11
 21   15     1.57025162310436E-15   5.65290584317569E-14
 22   15     4.44877874859127E-17   1.64604813697877E-15
 23   15     2.06981440730438E-19   7.86529474775664E-18
 24   15     3.81246189243468E-21   1.48686013804952E-19
 25   15     6.98373218289354E-23   2.79349287315742E-21
 26   15     1.02585154202117E-24   4.20599132228678E-23
 27   15     1.24811215959637E-27   5.24207107030475E-26
 28   15     4.24029541217411E-30   1.82332702723487E-28
 29   15     3.91387899453822E-37   1.72210675759682E-35
 30   15     3.91769969935719E-36   1.76296486471074E-34
 31   15     2.33325059031505E-40   1.07329527154492E-38
 32   15     1.06419085150330E-45   5.00169700206549E-44
 33   15     3.85517865403014E-75   1.85048575393447E-73
 34   15     1.15194025689163E-82   5.64450725876897E-81
 35   15     4.99236668271945E-78   2.49618334135973E-76
 36   15     3.06545413578946E-82   1.56338160925263E-80
 37   15     4.75822143791905E-83   2.47427514771791E-81
 38   15     2.67648387741099E-76   1.41853645502782E-74
 39   15     2.15442792597218E-74   1.16339108002498E-72
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.42244078486588E-27   3.41385788367812E-26
  9   16     2.79994153583572E-22   6.99985383958929E-21
 10   16     2.44434047540647E-19   6.35528523605683E-18
 11   16     5.86949180272125E-18   1.58476278673474E-16
 12   16     5.63805749987380E-13   1.57865609996466E-11
 13   16     2.01471915610509E-08   5.84268555270475E-07
 14   16     1.52205021256667E-07   4.56615063770002E-06
 15   16     5.36105965147665E-07   1.66192849195776E-05
 16   16     4.46756099358354E-06   1.42961951794673E-04
