    time    temp    dens
   2.13585014566980E-01   3.93581206757474E-01   2.27589794038395E+02
     nin     zin       y       x
  1    0     3.14804192405084E-10   3.14804192405084E-10
  0    1     2.18012262011687E-01   2.18012262011687E-01
  1    1     5.32836160890377E-08   1.06567232178075E-07
  2    1     5.08678516346716E-09   1.52603554904015E-08
  1    2     1.55155498408759E-06   4.65466495226276E-06
  2    2     1.90798540558333E-01   7.63194162233333E-01
  4    2     1.29619486807423E-25   7.77716920844540E-25
  3    3     2.27149027836170E-16   1.36289416701702E-15
  4    3     3.16961280137202E-11   2.21872896096041E-10
  5    3     1.53657244028400E-21   1.22925795222720E-20
  6    3     7.77074030056059E-26   6.99366627050453E-25
  3    4     1.51123165481802E-07   1.05786215837261E-06
  5    4     7.87656133579385E-19   7.08890520221446E-18
  6    4     3.39276317935860E-19   3.39276317935860E-18
  7    4     1.81643073583622E-30   1.99807380941984E-29
  8    4     2.53333557893185E-37   3.04000269471822E-36
  3    5     1.33730846666759E-13   1.06984677333407E-12
  5    5     8.75128117305856E-16   8.75128117305856E-15
  6    5     1.59679622983062E-12   1.75647585281368E-11
  7    5     1.14424361395094E-18   1.37309233674113E-17
  8    5     1.37645213671421E-21   1.78938777772848E-20
  9    5     1.59014306633785E-29   2.22620029287300E-28
  3    6     2.14202903979073E-12   1.92782613581166E-11
  4    6     2.17747490264389E-08   2.17747490264389E-07
  5    6     4.18243407807702E-06   4.60067748588472E-05
  6    6     8.37531475244291E-07   1.00503777029315E-05
  7    6     3.86767759040460E-08   5.02798086752599E-07
  8    6     1.84324962961862E-11   2.58054948146607E-10
  9    6     2.59640894792841E-21   3.89461342189261E-20
 10    6     5.29719849468748E-22   8.47551759149997E-21
 11    6     2.34805863746093E-29   3.99169968368358E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.05427741909784E-24   2.25970516100763E-23
  5    7     1.06428379993519E-07   1.27714055992223E-06
  6    7     1.59442437488365E-06   2.07275168734874E-05
  7    7     2.25411330677238E-07   3.15575862948133E-06
  8    7     6.55320068329731E-11   9.82980102494596E-10
  9    7     4.67085353947600E-17   7.47336566316160E-16
 10    7     9.67083731730727E-12   1.64404234394224E-10
 11    7     2.99355085742705E-15   5.38839154336869E-14
 12    7     1.33839890339704E-15   2.54295791645437E-14
 13    7     5.35783505939353E-20   1.07156701187871E-18
