    time    temp    dens
   7.59765082219897E-01   7.78821825353244E-02   1.81101399541861E+00
     nin     zin       y       x
  1    0     5.55772134434524E-10   5.55772134434524E-10
  0    1     2.17852654183976E-01   2.17852654183976E-01
  1    1     1.43057307379225E-06   2.86114614758449E-06
  2    1     6.17007238499765E-08   1.85102171549929E-07
  1    2     4.26763371964585E-06   1.28029011589376E-05
  2    2     1.90857416602694E-01   7.63429666410777E-01
  4    2     1.24221890095227E-21   7.45331340571360E-21
  3    3     1.16068960906141E-14   6.96413765436846E-14
  4    3     1.93933868695704E-10   1.35753708086993E-09
  5    3     1.29441721602164E-17   1.03553377281731E-16
  6    3     3.70714670404401E-24   3.33643203363961E-23
  3    4     2.48998955239369E-10   1.74299268667558E-09
  5    4     3.93137556292312E-14   3.53823800663081E-13
  6    4     2.15290220027474E-14   2.15290220027474E-13
  7    4     6.00041078153686E-22   6.60045185969055E-21
  8    4     5.34608351229144E-30   6.41530021474973E-29
  3    5     1.80514463440249E-13   1.44411570752199E-12
  5    5     1.07088162919899E-10   1.07088162919899E-09
  6    5     7.95267229272743E-08   8.74793952200018E-07
  7    5     2.33771199622168E-14   2.80525439546602E-13
  8    5     3.00906598378387E-18   3.91178577891903E-17
  9    5     2.42191498533529E-28   3.39068097946941E-27
  3    6     2.15535148517506E-12   1.93981633665755E-11
  4    6     2.52187254478437E-08   2.52187254478437E-07
  5    6     4.17396488207789E-06   4.59136137028567E-05
  6    6     6.73918312185995E-06   8.08701974623194E-05
  7    6     9.87699039151575E-07   1.28400875089705E-05
  8    6     1.20176099876182E-09   1.68246539826655E-08
  9    6     3.16936462137717E-16   4.75404693206576E-15
 10    6     1.42892112046304E-17   2.28627379274086E-16
 11    6     1.38199200729174E-25   2.34938641239596E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.05761336187892E-27   1.16337469806681E-26
  5    7     5.53964599487921E-15   6.64757519385506E-14
  6    7     1.88371375182912E-06   2.44882787737786E-05
  7    7     1.29036459617900E-06   1.80651043465060E-05
  8    7     8.77745059054373E-07   1.31661758858156E-05
  9    7     2.79978929126852E-13   4.47966286602963E-12
 10    7     1.02234710481690E-11   1.73799007818873E-10
 11    7     5.64729903176569E-14   1.01651382571782E-12
 12    7     1.99024226521895E-14   3.78146030391600E-13
 13    7     5.33207055392582E-18   1.06641411078516E-16
 14    7     3.06337370085561E-19   6.43308477179678E-18
  5    8     3.26675867025168E-19   4.24678627132718E-18
  6    8     1.17844893891489E-05   1.64982851448084E-04
  7    8     6.83489562110132E-06   1.02523434316520E-04
  8    8     1.80125647401435E-05   2.88201035842296E-04
  9    8     2.76283940716002E-07   4.69682699217203E-06
 10    8     3.66773464879571E-09   6.60192236783228E-08
 11    8     3.20308668830373E-14   6.08586470777710E-13
 12    8     8.23599521372410E-15   1.64719904274482E-13
 13    8     2.00065252731981E-18   4.20137030737160E-17
 14    8     2.40798702263208E-19   5.29757144979057E-18
  5    9     7.18856748407050E-52   1.00639944776987E-50
  6    9     8.61520084716826E-19   1.29228012707524E-17
  7    9     7.88904396104867E-20   1.26224703376779E-18
  8    9     1.86389630924734E-07   3.16862372572048E-06
  9    9     2.52178085674734E-08   4.53920554214521E-07
 10    9     9.23776423140390E-09   1.75517520396674E-07
 11    9     4.70744822329695E-12   9.41489644659389E-11
 12    9     1.76852197267674E-13   3.71389614262116E-12
 13    9     4.78614340827251E-15   1.05295154981995E-13
 14    9     2.48354583411500E-18   5.71215541846451E-17
 15    9     3.01165352309989E-19   7.22796845543973E-18
 16    9     6.51198265587066E-21   1.62799566396766E-19
 17    9     1.09396011197017E-23   2.84429629112244E-22
  7   10     3.96278961053654E-14   6.73674233791212E-13
  8   10     4.39657190722938E-08   7.91382943301289E-07
  9   10     3.00071201459011E-08   5.70135282772122E-07
 10   10     1.02995254703860E-06   2.05990509407721E-05
 11   10     1.40581192290580E-08   2.95220503810218E-07
 12   10     8.30758984402046E-08   1.82766976568450E-06
