    time    temp    dens
   1.12616392983650E-01   4.50115132034521E+00   3.40228805152891E+05
     nin     zin       y       x
  1    0     5.59013495928704E-08   5.59013495928704E-08
  0    1     2.35233118185848E-01   2.35233118185848E-01
  1    1     3.11922776064327E-11   6.23845552128654E-11
  2    1     6.50290941364029E-15   1.95087282409209E-14
  1    2     3.53682670200321E-10   1.06104801060096E-09
  2    2     1.90055974670251E-01   7.60223898681006E-01
  4    2     4.39122518190707E-26   2.63473510914424E-25
  3    3     9.53931421971362E-15   5.72358853182817E-14
  4    3     6.21853190769166E-19   4.35297233538416E-18
  5    3     7.83624237494191E-30   6.26899389995353E-29
  6    3     3.44094302323143E-38   3.09684872090828E-37
  3    4     1.25872899331609E-14   8.81110295321265E-14
  5    4     7.72117824603452E-18   6.94906042143106E-17
  6    4     5.58839429782259E-23   5.58839429782259E-22
  7    4     4.91851883702127E-35   5.41037072072340E-34
  8    4     4.68534532973394E-45   5.62241439568073E-44
  3    5     1.16399385758927E-20   9.31195086071413E-20
  5    5     3.38522484934604E-16   3.38522484934604E-15
  6    5     1.13676076077606E-17   1.25043683685366E-16
  7    5     9.70257768314683E-27   1.16430932197762E-25
  8    5     8.61450961518522E-30   1.11988624997408E-28
  9    5     1.47805430002292E-41   2.06927602003209E-40
  3    6     1.33616416596783E-25   1.20254774937105E-24
  4    6     9.18132466956568E-14   9.18132466956568E-13
  5    6     7.77167337067767E-17   8.54884070774544E-16
  6    6     4.03889912113937E-09   4.84667894536724E-08
  7    6     1.89998573360725E-15   2.46998145368943E-14
  8    6     7.14582183029800E-19   1.00041505624172E-17
  9    6     5.44238496895228E-30   8.16357745342841E-29
 10    6     4.00441466969342E-34   6.40706347150947E-33
 11    6     1.17881584649559E-45   2.00398693904250E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.32820159293678E-24   9.16102175223046E-23
  5    7     1.32839975679382E-22   1.59407970815258E-21
  6    7     5.74677221250315E-13   7.47080387625409E-12
  7    7     2.35165975907825E-14   3.29232366270956E-13
  8    7     6.29529116060117E-15   9.44293674090175E-14
  9    7     2.89769064921549E-24   4.63630503874479E-23
 10    7     9.95785657891486E-23   1.69283561841553E-21
 11    7     1.09223694412414E-25   1.96602649942346E-24
 12    7     8.89491933624602E-24   1.69003467388674E-22
 13    7     3.51439674328134E-34   7.02879348656269E-33
 14    7     1.19290849617906E-22   2.50510784197602E-21
  5    8     4.26455006571078E-27   5.54391508542401E-26
  6    8     2.08123757124337E-14   2.91373259974072E-13
  7    8     6.66678899702484E-13   1.00001834955373E-11
  8    8     2.24598976304827E-08   3.59358362087723E-07
  9    8     6.65682446859177E-16   1.13166015966060E-14
 10    8     4.83193288314232E-20   8.69747918965618E-19
 11    8     1.00551399544979E-27   1.91047659135460E-26
 12    8     5.23022377648008E-26   1.04604475529602E-24
 13    8     4.39486560584630E-35   9.22921777227722E-34
 14    8     4.55046296303618E-37   1.00110185186796E-35
  5    9     2.88095034188778E-34   4.03333047864289E-33
  6    9     7.09694096623105E-22   1.06454114493466E-20
  7    9     3.72225041645724E-19   5.95560066633159E-18
