    time    temp    dens
   1.05395454344027E-01   6.62964234934848E+00   1.10020827176971E+06
     nin     zin       y       x
  1    0     3.40331446336582E-03   3.40331446336582E-03
  0    1     2.59088218412545E-01   2.59088218412545E-01
  1    1     5.99813260224355E-07   1.19962652044871E-06
  2    1     4.63802680746055E-10   1.39140804223816E-09
  1    2     9.27757931224303E-09   2.78327379367291E-08
  2    2     1.84376787211392E-01   7.37507148845568E-01
  4    2     2.30537356422365E-16   1.38322413853419E-15
  3    3     6.16596679650181E-12   3.69958007790108E-11
  4    3     4.36026756745543E-14   3.05218729721880E-13
  5    3     2.20006648586433E-20   1.76005318869147E-19
  6    3     2.22642755229016E-25   2.00378479706114E-24
  3    4     1.49019131249963E-13   1.04313391874974E-12
  5    4     6.22863422261769E-14   5.60577080035592E-13
  6    4     2.86637807262015E-17   2.86637807262015E-16
  7    4     3.19009168244989E-24   3.50910085069488E-23
  8    4     2.43022249203100E-30   2.91626699043720E-29
  3    5     2.43283619806481E-19   1.94626895845185E-18
  5    5     1.06346114779074E-14   1.06346114779074E-13
  6    5     2.28797322778739E-14   2.51677055056613E-13
  7    5     7.30464927633533E-20   8.76557913160240E-19
  8    5     6.24948674994958E-24   8.12433277493445E-23
  9    5     5.29392410047044E-31   7.41149374065861E-30
  3    6     1.90509394995435E-24   1.71458455495891E-23
  4    6     2.21076510230294E-15   2.21076510230294E-14
  5    6     1.65956652478342E-14   1.82552317726176E-13
  6    6     6.83743860792028E-09   8.20492632950434E-08
  7    6     9.75908881980658E-13   1.26868154657486E-11
  8    6     7.90039831753074E-15   1.10605576445430E-13
  9    6     3.26352559211122E-21   4.89528838816683E-20
 10    6     1.44790039053642E-26   2.31664062485827E-25
 11    6     2.55400147476527E-33   4.34180250710097E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.86635662563596E-24   1.08529922881996E-22
  5    7     3.44364648577270E-20   4.13237578292724E-19
  6    7     3.92342558910208E-13   5.10045326583270E-12
  7    7     6.66660247549429E-13   9.33324346569201E-12
  8    7     5.72624658357119E-13   8.58936987535679E-12
  9    7     1.35308339938607E-18   2.16493343901770E-17
 10    7     1.91623168846765E-22   3.25759387039500E-21
 11    7     5.94287374752525E-28   1.06971727455454E-26
 12    7     1.09552364579573E-27   2.08149492701188E-26
 13    7     7.05010377011705E-33   1.41002075402341E-31
 14    7     1.21825351803165E-23   2.55833238786647E-22
  5    8     6.30073139510423E-25   8.19095081363549E-24
  6    8     6.14322884197730E-16   8.60052037876822E-15
  7    8     8.99846004569381E-14   1.34976900685407E-12
  8    8     4.34940023458777E-10   6.95904037534043E-09
  9    8     4.75752728967163E-14   8.08779639244178E-13
 10    8     1.12359002458595E-16   2.02246204425470E-15
