    time    temp    dens
   1.27251180652545E-01   2.24612596727491E+00   4.20170579877876E+04
     nin     zin       y       x
  1    0     4.49744013257205E-11   4.49744013257205E-11
  0    1     2.22080682993407E-01   2.22080682993407E-01
  1    1     2.62232683664106E-12   5.24465367328213E-12
  2    1     1.02980988761588E-13   3.08942966284764E-13
  1    2     3.91232484333614E-07   1.17369745300084E-06
  2    2     1.91270234116493E-01   7.65080936465970E-01
  4    2     3.46617072799233E-31   2.07970243679540E-30
  3    3     3.43068843294281E-16   2.05841305976569E-15
  4    3     1.01613308652388E-16   7.11293160566717E-16
  5    3     5.32560212379188E-29   4.26048169903350E-28
  6    3     9.69082852198812E-37   8.72174566978931E-36
  3    4     3.03842389927703E-10   2.12689672949392E-09
  5    4     5.48542108832133E-21   4.93687897948920E-20
  6    4     1.28332578958743E-23   1.28332578958743E-22
  7    4     1.90987548069630E-38   2.10086302876593E-37
  8    4     1.86907825328420E-48   2.24289390394103E-47
  3    5     1.32536650887925E-16   1.06029320710340E-15
  5    5     5.18008816398402E-13   5.18008816398402E-12
  6    5     2.78306367690658E-21   3.06137004459724E-20
  7    5     2.77436999013953E-24   3.32924398816744E-23
  8    5     2.51142911476792E-31   3.26485784919830E-30
  9    5     1.49304687185411E-45   2.09026562059575E-44
  3    6     1.44275790812080E-20   1.29848211730872E-19
  4    6     9.87767804715332E-14   9.87767804715332E-13
  5    6     5.39291309122673E-12   5.93220440034940E-11
  6    6     1.55790403340071E-10   1.86948484008085E-09
  7    6     9.09471518434460E-13   1.18231297396480E-11
  8    6     1.11899279185811E-18   1.56658990860135E-17
  9    6     6.50637132665378E-30   9.75955698998067E-29
 10    6     1.26182206905958E-31   2.01891531049533E-30
 11    6     7.02425363394047E-46   1.19412311776988E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.79893519900060E-24   7.47882871890066E-23
  5    7     1.44968999213062E-17   1.73962799055674E-16
  6    7     9.68033953818836E-13   1.25844413996449E-11
  7    7     6.30529745061636E-10   8.82741643086290E-09
  8    7     5.99849377108668E-17   8.99774065663003E-16
  9    7     6.18556395313149E-23   9.89690232501038E-22
 10    7     1.79511471192213E-17   3.05169501026762E-16
 11    7     6.82675461680310E-23   1.22881583102456E-21
 12    7     5.52167028357120E-20   1.04911735387853E-18
 13    7     5.93343350882572E-32   1.18668670176514E-30
 14    7     1.05578232447376E-22   2.21714288139490E-21
  5    8     7.75063864821484E-21   1.00758302426793E-19
  6    8     8.84909219971365E-11   1.23887290795991E-09
  7    8     4.07861664057774E-08   6.11792496086660E-07
  8    8     2.59776822089965E-07   4.15642915343943E-06
  9    8     8.82094064948746E-13   1.49955991041287E-11
 10    8     1.97015527875545E-22   3.54627950175982E-21
 11    8     6.25029101794292E-25   1.18755529340916E-23
 12    8     3.74581731185499E-22   7.49163462370999E-21
 13    8     1.81726307150749E-33   3.81625245016574E-32
 14    8     1.80983554399089E-36   3.98163819677995E-35
  5    9     2.17665754656858E-44   3.04732056519601E-43
  6    9     2.18649253263729E-20   3.27973879895593E-19
  7    9     1.94466239353609E-15   3.11145982965774E-14
  8    9     6.54468147416880E-12   1.11259585060870E-10
  9    9     3.78777337869434E-14   6.81799208164981E-13
 10    9     6.40653217349957E-18   1.21724111296492E-16
 11    9     4.00347797100748E-22   8.00695594201497E-21
 12    9     1.53912751627873E-22   3.23216778418533E-21
 13    9     4.37646660280797E-26   9.62822652617753E-25
 14    9     5.16850025455182E-31   1.18875505854692E-29
 15    9     5.80140625469491E-34   1.39233750112678E-32
 16    9     3.84193511332860E-37   9.60483778332151E-36
 17    9     3.08473873202238E-41   8.02032070325818E-40
  7   10     7.03371790077497E-20   1.19573204313175E-18
  8   10     3.18055834723402E-13   5.72500502502124E-12
  9   10     3.32035875089838E-10   6.30868162670692E-09
 10   10     1.56865688492858E-09   3.13731376985716E-08
 11   10     7.52299906369420E-15   1.57982980337578E-13
 12   10     1.88701788882271E-16   4.15143935540996E-15
 13   10     5.45689938488755E-24   1.25508685852414E-22
 14   10     7.05264937538407E-24   1.69263585009218E-22
 15   10     2.19734622326151E-28   5.49336555815376E-27
 16   10     2.30314938829111E-30   5.98818840955687E-29
 17   10     5.69883069438902E-36   1.53868428748503E-34
 18   10     5.46011964412346E-39   1.52883350035457E-37
 19   10     1.09960193461914E-44   3.18884561039550E-43
 20   10     8.89221274071204E-48   2.66766382221361E-46
 21   10     2.73758330111588E-53   8.48650823345923E-52
 22   10     2.27415128385958E-55   7.27728410835067E-54
 23   10     1.11896173360279E-61   3.69257372088922E-60
 24   10     4.23090228724085E-68   1.43850677766189E-66
 25   10     2.77775430824334E-91   9.72214007885168E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.59300781118295E-19   4.92671484124761E-18
  9   11     3.57253788720645E-12   7.14507577441290E-11
 10   11     1.91234922103051E-10   4.01593336416406E-09
 11   11     6.73111380345632E-11   1.48084503676039E-09
 12   11     1.07786309228613E-14   2.47908511225810E-13
 13   11     6.95592714404742E-21   1.66942251457138E-19
 14   11     6.87579382860993E-22   1.71894845715248E-20
 15   11     2.20467638143213E-24   5.73215859172355E-23
 16   11     7.61319885191810E-28   2.05556369001789E-26
 17   11     2.65854490714171E-33   7.44392573999678E-32
 18   11     2.32497248345887E-35   6.74242020203071E-34
 19   11     1.06044959749644E-39   3.18134879248933E-38
 20   11     5.81739111118199E-42   1.80339124446642E-40
 21   11     1.30042363907515E-47   4.16135564504047E-46
 22   11     2.47265341560503E-52   8.15975627149661E-51
 23   11     1.95988688140080E-57   6.66361539676272E-56
 24   11     5.22654666914717E-60   1.82929133420151E-58
 25   11     1.44499124054253E-67   5.20196846595312E-66
 26   11     1.61310275772259E-75   5.96848020357357E-74
 27   11     3.91524524897557E-94   1.48779319461072E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.23232318467698E-19   1.24646463693540E-17
  9   12     6.86363018227039E-12   1.44136233827678E-10
 10   12     2.50973372984807E-09   5.52141420566576E-08
 11   12     2.77179986612618E-09   6.37513969209021E-08
 12   12     8.24922075415672E-09   1.97981298099761E-07
 13   12     1.82158380767386E-12   4.55395951918466E-11
 14   12     2.26129796584796E-16   5.87937471120470E-15
 15   12     1.07421446086535E-20   2.90037904433645E-19
 16   12     5.54020881489300E-23   1.55125846817004E-21
 17   12     4.55950749704271E-27   1.32225717414239E-25
 18   12     1.91522613969545E-30   5.74567841908634E-29
 19   12     6.68173328565739E-35   2.07133731855379E-33
 20   12     1.25921130794343E-34   4.02947618541898E-33
 21   12     1.16380923300217E-40   3.84057046890716E-39
 22   12     2.98373037947243E-45   1.01446832902062E-43
 23   12     8.88156560215478E-50   3.10854796075417E-48
 24   12     1.61538840222013E-52   5.81539824799245E-51
 25   12     4.11340428068726E-59   1.52195958385428E-57
 26   12     4.48850144778564E-62   1.70563055015854E-60
 27   12     4.73010675816779E-68   1.84474163568544E-66
 28   12     6.38387042465136E-81   2.55354816986055E-79
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.23612589933044E-20   4.69586438859392E-19
  9   13     3.99750821958025E-20   8.79451808307654E-19
 10   13     2.55004701334646E-15   5.86510813069687E-14
 11   13     1.33733880476620E-11   3.20961313143888E-10
 12   13     8.09157534914952E-10   2.02289383728738E-08
 13   13     3.82889322300047E-11   9.95512237980123E-10
 14   13     2.23924433623004E-12   6.04595970782112E-11
 15   13     2.22442316530851E-17   6.22838486286384E-16
 16   13     7.72624076756237E-21   2.24060982259309E-19
