    time    temp    dens
   3.95702510818397E-01   1.53962461952928E-01   1.37891335871224E+01
     nin     zin       y       x
  1    0     5.00496632935844E-10   5.00496632935844E-10
  0    1     2.17880178555204E-01   2.17880178555204E-01
  1    1     4.75896775141361E-07   9.51793550282723E-07
  2    1     2.04433837133482E-08   6.13301511400447E-08
  1    2     3.47062172657489E-06   1.04118651797247E-05
  2    2     1.90849184502283E-01   7.63396738009133E-01
  4    2     5.16938287693950E-23   3.10162972616370E-22
  3    3     1.99185954619475E-15   1.19511572771685E-14
  4    3     5.29048421426807E-11   3.70333894998765E-10
  5    3     3.87167967061181E-20   3.09734373648945E-19
  6    3     1.21290103766331E-25   1.09161093389698E-24
  3    4     1.57670661486352E-09   1.10369463040447E-08
  5    4     4.00605491204150E-16   3.60544942083735E-15
  6    4     3.01507345628217E-16   3.01507345628217E-15
  7    4     2.66620082606934E-25   2.93282090867628E-24
  8    4     1.05459422053982E-32   1.26551306464778E-31
  3    5     1.66473547143355E-13   1.33178837714684E-12
  5    5     7.97318817744115E-13   7.97318817744115E-12
  6    5     6.93985382829165E-10   7.63383921112082E-09
  7    5     1.59178054328128E-15   1.91013665193754E-14
  8    5     1.98546493600430E-18   2.58110441680560E-17
  9    5     1.76186620671836E-27   2.46661268940571E-26
  3    6     2.15533203842996E-12   1.93979883458696E-11
  4    6     2.55505203954171E-08   2.55505203954171E-07
  5    6     4.40210358383165E-06   4.84231394221481E-05
  6    6     6.32308950073292E-06   7.58770740087951E-05
  7    6     8.06161641980318E-07   1.04801013457441E-05
  8    6     8.48793914083561E-10   1.18831147971699E-08
  9    6     3.22540294338204E-17   4.83810441507306E-16
 10    6     1.63239092286458E-18   2.61182547658333E-17
 11    6     3.93767289680220E-26   6.69404392456374E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64513604533122E-25   1.80964964986435E-24
  5    7     2.67985141471388E-11   3.21582169765665E-10
  6    7     2.06698877474383E-06   2.68708540716698E-05
  7    7     1.14908557920302E-06   1.60871981088423E-05
  8    7     1.74399434664453E-07   2.61599151996680E-06
  9    7     4.84423763820136E-14   7.75078022112217E-13
 10    7     1.05900527173782E-11   1.80030896195429E-10
 11    7     5.23042734753517E-14   9.41476922556330E-13
 12    7     2.35787629711351E-14   4.47996496451568E-13
 13    7     7.62440561948503E-18   1.52488112389701E-16
 14    7     8.68005752820320E-19   1.82281208092267E-17
  5    8     1.96359281744714E-14   2.55267066268128E-13
  6    8     1.30157293441624E-05   1.82220210818273E-04
  7    8     7.94250619840461E-06   1.19137592976069E-04
  8    8     1.80094520371343E-05   2.88151232594148E-04
  9    8     2.34859719761401E-07   3.99261523594381E-06
 10    8     4.98352629329593E-10   8.97034732793268E-09
 11    8     9.30536039774844E-15   1.76801847557220E-13
 12    8     3.31021044272930E-15   6.62042088545860E-14
 13    8     6.20444344989407E-19   1.30293312447775E-17
 14    8     9.31771779290448E-20   2.04989791443899E-18
  5    9     1.18857480334384E-51   1.66400472468137E-50
  6    9     3.56221130609712E-20   5.34331695914568E-19
  7    9     4.58005271747505E-21   7.32808434796008E-20
  8    9     2.81516369389357E-07   4.78577827961907E-06
  9    9     1.96539681334872E-08   3.53771426402770E-07
 10    9     6.01238804581973E-09   1.14235372870575E-07
 11    9     2.28784538450332E-12   4.57569076900663E-11
 12    9     9.06000432558908E-14   1.90260090837371E-12
 13    9     2.94819341167414E-15   6.48602550568311E-14
 14    9     1.52260693390524E-18   3.50199594798205E-17
 15    9     2.25654692856509E-19   5.41571262855621E-18
 16    9     1.67258541548226E-20   4.18146353870565E-19
 17    9     6.69139131562319E-23   1.73976174206203E-21
  7   10     5.12378064755627E-13   8.71042710084566E-12
  8   10     6.40081763272795E-08   1.15214717389103E-06
  9   10     3.42015180436340E-08   6.49828842829047E-07
 10   10     1.02454004306830E-06   2.04908008613661E-05
 11   10     1.01667296016011E-08   2.13501321633622E-07
 12   10     6.37515193935687E-08   1.40253342665851E-06
 13   10     9.25554250550210E-13   2.12877477626548E-11
 14   10     6.43969565484003E-14   1.54552695716161E-12
 15   10     3.86340655712286E-15   9.65851639280715E-14
