    time    temp    dens
   3.56594787506539E-01   1.74848331923065E-01   2.01612810749164E+01
     nin     zin       y       x
  1    0     4.85433315617200E-10   4.85433315617200E-10
  0    1     2.17889383531683E-01   2.17889383531683E-01
  1    1     3.67555509266565E-07   7.35111018533130E-07
  2    1     1.73815371255005E-08   5.21446113765016E-08
  1    2     3.20194466888550E-06   9.60583400665649E-06
  2    2     1.90846017471163E-01   7.63384069884650E-01
  4    2     2.81415891771296E-23   1.68849535062777E-22
  3    3     1.48897330641253E-15   8.93383983847519E-15
  4    3     4.59779237190750E-11   3.21845466033525E-10
  5    3     1.80296218194628E-20   1.44236974555702E-19
  6    3     1.01777332965166E-25   9.15995996686492E-25
  3    4     2.81704124063563E-09   1.97192886844494E-08
  5    4     1.79910369145710E-16   1.61919332231139E-15
  6    4     1.37290971039100E-16   1.37290971039100E-15
  7    4     5.75665424670674E-26   6.33231967137742E-25
  8    4     2.97953630335279E-33   3.57544356402335E-32
  3    5     1.14883683215871E-13   9.19069465726965E-13
  5    5     2.87058178737913E-13   2.87058178737913E-12
  6    5     2.71487345570218E-10   2.98636080127240E-09
  7    5     6.51151241125030E-16   7.81381489350036E-15
  8    5     1.04960583275015E-18   1.36448758257520E-17
  9    5     1.40422464936459E-27   1.96591450911043E-26
  3    6     2.15530716420354E-12   1.93977644778318E-11
  4    6     2.55863957264205E-08   2.55863957264205E-07
  5    6     4.46025431875949E-06   4.90627975063544E-05
  6    6     6.01673678254850E-06   7.22008413905820E-05
  7    6     7.39204220723085E-07   9.60965486940010E-06
  8    6     7.37237837214073E-10   1.03213297209970E-08
  9    6     1.28612754044880E-17   1.92919131067321E-16
 10    6     7.35724811278441E-19   1.17715969804551E-17
 11    6     2.21467633932449E-26   3.76494977685164E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.82913660083104E-25   3.11205026091415E-24
  5    7     1.44290143280122E-10   1.73148171936146E-09
  6    7     2.13369547574461E-06   2.77380411846799E-05
  7    7     1.10073958912160E-06   1.54103542477023E-05
  8    7     7.19252933483936E-08   1.07887940022590E-06
  9    7     2.14677196865551E-14   3.43483514984882E-13
 10    7     1.05694202704175E-11   1.79680144597098E-10
 11    7     4.61478858950278E-14   8.30661946110501E-13
 12    7     2.12582196707399E-14   4.03906173744058E-13
