    time    temp    dens
   1.36380322130391E-01   1.58824714972238E+00   1.48630614818385E+04
     nin     zin       y       x
  1    0     4.64438074237313E-11   4.64438074237313E-11
  0    1     2.19892521772910E-01   2.19892521772910E-01
  1    1     1.62926448651286E-10   3.25852897302572E-10
  2    1     7.16272523563878E-13   2.14881757069163E-12
  1    2     5.14218176461687E-07   1.54265452938506E-06
  2    2     1.91063568523420E-01   7.64254274093678E-01
  4    2     1.54107049781874E-30   9.24642298691247E-30
  3    3     4.26022265456584E-18   2.55613359273951E-17
  4    3     3.54108214850812E-15   2.47875750395568E-14
  5    3     9.07778136875635E-26   7.26222509500508E-25
  6    3     1.39467578655805E-32   1.25520820790225E-31
  3    4     6.70398029465783E-09   4.69278620626048E-08
  5    4     3.74274476058884E-20   3.36847028452996E-19
  6    4     2.05284628106903E-24   2.05284628106903E-23
  7    4     5.78936811062136E-39   6.36830492168350E-38
  8    4     2.71299877056903E-46   3.25559852468284E-45
  3    5     2.30955197812529E-15   1.84764158250023E-14
  5    5     1.00839866763769E-12   1.00839866763769E-11
  6    5     2.40761114833437E-19   2.64837226316781E-18
  7    5     9.20326658702356E-23   1.10439199044283E-21
  8    5     3.00633415238417E-29   3.90823439809942E-28
  9    5     8.74058931182675E-43   1.22368250365575E-41
  3    6     2.37399843922831E-18   2.13659859530548E-17
  4    6     9.88165398196663E-14   9.88165398196663E-13
  5    6     5.11374549101058E-10   5.62512004011163E-09
  6    6     7.58090515177496E-11   9.09708618212995E-10
  7    6     8.42360190797218E-13   1.09506824803638E-11
  8    6     4.42918320467744E-17   6.20085648654842E-16
  9    6     3.30242621209249E-29   4.95363931813873E-28
 10    6     1.25704491939163E-28   2.01127187102660E-27
 11    6     2.07422744714821E-42   3.52618666015195E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.99070532778289E-24   6.58977586056118E-23
  5    7     2.93666339399017E-15   3.52399607278821E-14
  6    7     9.71378611937627E-12   1.26279219551892E-10
  7    7     6.47983763311406E-09   9.07177268635968E-08
  8    7     4.34201422440244E-15   6.51302133660365E-14
  9    7     1.16825038115069E-21   1.86920060984110E-20
 10    7     3.59627029135689E-15   6.11365949530672E-14
 11    7     1.41914183937992E-19   2.55445531088385E-18
 12    7     2.79417532925169E-19   5.30893312557822E-18
 13    7     9.66671335577906E-30   1.93334267115581E-28
 14    7     9.78414787890444E-23   2.05467105456993E-21
  5    8     2.37054342762043E-17   3.08170645590655E-16
  6    8     1.48559136138888E-09   2.07982790594443E-08
  7    8     1.55231669723015E-06   2.32847504584523E-05
  8    8     5.81827480988792E-07   9.30923969582067E-06
  9    8     7.15902616656579E-13   1.21703444831618E-11
 10    8     1.86864309149464E-21   3.36355756469035E-20
 11    8     1.41741163652149E-23   2.69308210939083E-22
 12    8     6.53887002402078E-21   1.30777400480416E-19
 13    8     1.86649188435622E-32   3.91963295714807E-31
 14    8     9.68145395095777E-35   2.12991986921071E-33
  5    9     1.04126086236696E-46   1.45776520731374E-45
  6    9     9.08928531515796E-21   1.36339279727369E-19
  7    9     1.38511727397405E-14   2.21618763835848E-13
  8    9     3.12855351990267E-11   5.31854098383454E-10
  9    9     8.03150454709786E-14   1.44567081847761E-12
 10    9     1.92576152040057E-15   3.65894688876109E-14
 11    9     8.66250848282671E-21   1.73250169656534E-19
 12    9     6.91277229280165E-23   1.45168218148835E-21
 13    9     1.12403243502327E-24   2.47287135705119E-23
 14    9     3.94695370695671E-31   9.07799352600043E-30
 15    9     2.27027362336775E-33   5.44865669608261E-32
 16    9     1.32364124051139E-36   3.30910310127847E-35
 17    9     5.45214741587358E-39   1.41755832812713E-37
  7   10     1.00211318884537E-15   1.70359242103712E-14
  8   10     3.80959161824012E-10   6.85726491283222E-09
  9   10     2.74204294732791E-08   5.20988159992303E-07
 10   10     2.21669471466591E-09   4.43338942933182E-08
 11   10     1.67235209926993E-14   3.51193940846686E-13
 12   10     2.82707347623710E-15   6.21956164772161E-14
 13   10     1.21601594332161E-22   2.79683666963970E-21
 14   10     5.71481773776806E-23   1.37155625706433E-21
 15   10     6.93236284474125E-27   1.73309071118531E-25
 16   10     7.84458346383458E-29   2.03959170059699E-27
 17   10     2.46923384627803E-34   6.66693138495069E-33
 18   10     2.35216737222625E-38   6.58606864223349E-37
 19   10     2.36482009891565E-42   6.85797828685538E-41
 20   10     1.60392911438633E-45   4.81178734315898E-44
 21   10     1.69171652217351E-50   5.24432121873787E-49
 22   10     2.39851635475482E-52   7.67525233521542E-51
 23   10     2.11816686037465E-57   6.98995063923636E-56
 24   10     3.52380312489501E-63   1.19809306246430E-61
 25   10     2.11364544234442E-89   7.39775904820548E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.25136652804660E-15   2.37759640328854E-14
  9   11     6.06213866819572E-09   1.21242773363914E-07
 10   11     8.39248368295860E-10   1.76242157342131E-08
 11   11     3.17946911206762E-10   6.99483204654876E-09
 12   11     9.80683998420872E-14   2.25557319636801E-12
 13   11     2.41603440358482E-20   5.79848256860356E-19
 14   11     7.95839714495432E-21   1.98959928623858E-19
 15   11     9.81300659065491E-23   2.55138171357028E-21
 16   11     1.15562127901352E-25   3.12017745333651E-24
 17   11     1.14432268707895E-31   3.20410352382106E-30
 18   11     1.18565753349392E-34   3.43840684713235E-33
 19   11     3.40687641937549E-37   1.02206292581265E-35
 20   11     6.49774640456796E-39   2.01430138541607E-37
 21   11     3.46705551265979E-46   1.10945776405113E-44
 22   11     2.85666162856584E-49   9.42698337426727E-48
 23   11     6.44541648799310E-53   2.19144160591765E-51
 24   11     3.78466739612148E-56   1.32463358864252E-54
 25   11     4.05303653877701E-63   1.45909315395972E-61
 26   11     1.92705435290624E-70   7.13010110575309E-69
 27   11     4.36144191966523E-90   1.65734792947279E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
