    time    temp    dens
   1.25596780592801E-01   2.40940588140960E+00   5.18679088284194E+04
     nin     zin       y       x
  1    0     5.06513121473374E-11   5.06513121473374E-11
  0    1     2.22749192360412E-01   2.22749192360412E-01
  1    1     1.51800086735197E-12   3.03600173470395E-12
  2    1     7.36229984465640E-14   2.20868995339692E-13
  1    2     3.49772886552021E-07   1.04931865965606E-06
  2    2     1.91317289971641E-01   7.65269159886564E-01
  4    2     2.87955678208353E-31   1.72773406925012E-30
  3    3     1.24886410269668E-15   7.49318461618010E-15
  4    3     5.76054096009494E-17   4.03237867206646E-16
  5    3     1.80540817410774E-29   1.44432653928619E-28
  6    3     1.28199657365219E-37   1.15379691628697E-36
  3    4     1.73370996731044E-10   1.21359697711731E-09
  5    4     1.38688801526421E-20   1.24819921373779E-19
  6    4     1.77601761569253E-23   1.77601761569253E-22
  7    4     2.70466208421146E-38   2.97512829263260E-37
  8    4     1.09233833396656E-48   1.31080600075987E-47
  3    5     8.03322606445417E-17   6.42658085156333E-16
  5    5     4.37925254927807E-13   4.37925254927807E-12
  6    5     1.70517788876252E-21   1.87569567763877E-20
  7    5     1.39745196144181E-24   1.67694235373017E-23
  8    5     1.41620177522977E-31   1.84106230779870E-30
  9    5     7.50353504362638E-46   1.05049490610769E-44
  3    6     6.18960570391789E-21   5.57064513352610E-20
  4    6     9.87439832566380E-14   9.87439832566380E-13
  5    6     2.28506642302207E-12   2.51357306532427E-11
  6    6     2.13879315153824E-10   2.56655178184589E-09
  7    6     8.53555738567292E-13   1.10962246013748E-11
  8    6     6.42286343703563E-19   8.99200881184989E-18
  9    6     4.45590720107402E-30   6.68386080161103E-29
 10    6     2.69328366040974E-32   4.30925385665558E-31
 11    6     1.45026620083845E-46   2.46545254142536E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.95666978821915E-24   7.65233676704107E-23
  5    7     5.54356339809960E-18   6.65227607771952E-17
  6    7     7.77674286678342E-13   1.01097657268184E-11
  7    7     3.99772917487360E-10   5.59682084482304E-09
  8    7     3.22994355381853E-17   4.84491533072780E-16
  9    7     4.16654947787481E-23   6.66647916459969E-22
 10    7     8.02106543887460E-18   1.36358112460868E-16
 11    7     1.63152007904106E-23   2.93673614227391E-22
 12    7     4.31850653361618E-20   8.20516241387075E-19
 13    7     3.06337286058652E-32   6.12674572117305E-31
 14    7     1.07045758778384E-22   2.24796093434606E-21
  5    8     1.94269172630071E-21   2.52549924419092E-20
  6    8     5.81030026129932E-11   8.13442036581905E-10
  7    8     2.19692735591617E-08   3.29539103387425E-07
  8    8     2.48344096768128E-07   3.97350554829004E-06
  9    8     8.45224427610081E-13   1.43688152693714E-11
 10    8     1.88424178755919E-22   3.39163521760655E-21
 11    8     2.76132616941657E-25   5.24651972189149E-24
 12    8     2.54428540756353E-22   5.08857081512706E-21
 13    8     1.18805118501399E-33   2.49490748852938E-32
 14    8     1.91101097013861E-36   4.20422413430494E-35
  5    9     1.48394623110082E-43   2.07752472354114E-42
  6    9     2.68693042064016E-20   4.03039563096024E-19
  7    9     1.40792584916464E-15   2.25268135866343E-14
  8    9     5.64870237863275E-12   9.60279404367567E-11
  9    9     4.12834097529922E-14   7.43101375553859E-13
 10    9     1.99761012523059E-18   3.79545923793812E-17
 11    9     2.55485413458227E-22   5.10970826916454E-21
 12    9     1.91690024524518E-22   4.02549051501489E-21
 13    9     1.84405217461493E-26   4.05691478415285E-25
 14    9     1.11655779017409E-30   2.56808291740041E-29
 15    9     7.64459992007668E-34   1.83470398081840E-32
 16    9     7.32886704437274E-37   1.83221676109318E-35
 17    9     1.12104107991844E-41   2.91470680778795E-40
  7   10     1.53080003320336E-20   2.60236005644571E-19
  8   10     1.57811099492723E-13   2.84059979086901E-12
  9   10     1.16114632654256E-10   2.20617802043086E-09
 10   10     2.22619792798037E-09   4.45239585596073E-08
 11   10     1.02371269634055E-14   2.14979666231515E-13
 12   10     9.92298804961052E-17   2.18305737091432E-15
