    time    temp    dens
   1.29356546680339E-01   2.06108123152923E+00   3.24638340961874E+04
     nin     zin       y       x
  1    0     4.31029920320836E-11   4.31029920320836E-11
  0    1     2.21382106958644E-01   2.21382106958644E-01
  1    1     6.15241719876704E-12   1.23048343975341E-11
  2    1     1.59462329132803E-13   4.78386987398410E-13
  1    2     4.41755567557689E-07   1.32526670267307E-06
  2    2     1.91217478225663E-01   7.64869912902653E-01
  4    2     4.75724819633060E-31   2.85434891779836E-30
  3    3     6.04344128714205E-17   3.62606477228523E-16
  4    3     2.21809588903794E-16   1.55266712232656E-15
  5    3     2.60943307454841E-28   2.08754645963872E-27
  6    3     1.21239642816749E-35   1.09115678535074E-34
  3    4     6.27615975008455E-10   4.39331182505918E-09
  5    4     6.30820076111088E-21   5.67738068499979E-20
  6    4     8.59188798853073E-24   8.59188798853073E-23
  7    4     1.39450069927009E-38   1.53395076919710E-37
  8    4     4.99695208367013E-48   5.99634250040415E-47
  3    5     2.55623971478887E-16   2.04499177183110E-15
  5    5     6.33992943148606E-13   6.33992943148606E-12
  6    5     6.44459226016848E-21   7.08905148618533E-20
  7    5     6.49891740215908E-24   7.79870088259089E-23
  8    5     6.25567704715325E-31   8.13238016129922E-30
  9    5     4.91163502464575E-45   6.87628903450406E-44
  3    6     4.44894504282354E-20   4.00405053854118E-19
  4    6     9.87993142295238E-14   9.87993142295238E-13
  5    6     1.60572228959160E-11   1.76629451855076E-10
  6    6     1.10991864190397E-10   1.33190237028477E-09
  7    6     9.66996830317598E-13   1.25709587941288E-11
  8    6     2.51016365367362E-18   3.51422911514307E-17
  9    6     1.00978630429480E-29   1.51467945644219E-28
 10    6     1.06810759167569E-30   1.70897214668111E-29
 11    6     7.04506827285223E-45   1.19766160638488E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.60336536008980E-24   7.26370189609878E-23
  5    7     5.00118927367651E-17   6.00142712841181E-16
  6    7     1.41107626991135E-12   1.83439915088476E-11
  7    7     1.11121962305099E-09   1.55570747227139E-08
  8    7     1.51277264675046E-16   2.26915897012570E-15
  9    7     9.34709307031399E-23   1.49553489125024E-21
 10    7     4.65126406760900E-17   7.90714891493530E-16
 11    7     4.88470770878867E-22   8.79247387581960E-21
 12    7     6.54351459264785E-20   1.24326777260309E-18
 13    7     1.46542565613766E-31   2.93085131227531E-30
 14    7     1.03739341971970E-22   2.17852618141136E-21
  5    8     4.73291708262742E-20   6.15279220741565E-19
  6    8     1.47028476721777E-10   2.05839867410488E-09
  7    8     9.30634167564317E-08   1.39595125134648E-06
  8    8     2.77140779224068E-07   4.43425246758509E-06
  9    8     8.98177950183023E-13   1.52690251531114E-11
 10    8     2.45857819305340E-22   4.42544074749612E-21
 11    8     1.73260412927162E-24   3.29194784561607E-23
 12    8     5.62887164927156E-22   1.12577432985431E-20
 13    8     3.17551774600256E-33   6.66858726660537E-32
 14    8     3.30132804445677E-36   7.26292169780489E-35
  5    9     3.63419843901005E-45   5.08787781461407E-44
  6    9     1.60161215122181E-20   2.40241822683271E-19
  7    9     3.03279619005590E-15   4.85247390408943E-14
  8    9     8.08557806482037E-12   1.37454827101946E-10
  9    9     3.94720294124637E-14   7.10496529424347E-13
 10    9     3.10746253436836E-17   5.90417881529987E-16
 11    9     6.64059000826517E-22   1.32811800165303E-20
 12    9     9.20753646392561E-23   1.93358265742438E-21
 13    9     1.27815152891008E-25   2.81193336360218E-24
 14    9     2.81175784526132E-31   6.46704304410104E-30
 15    9     4.29094729436729E-34   1.02982735064815E-32
 16    9     2.53536531586121E-37   6.33841328965302E-36
 17    9     1.09648598265180E-40   2.85086355489469E-39
  7   10     5.83055154870684E-19   9.91193763280163E-18
  8   10     8.08131419792510E-13   1.45463655562652E-11
  9   10     1.24144958152918E-09   2.35875420490543E-08
 10   10     1.15633947367864E-09   2.31267894735727E-08
 11   10     5.83368930097322E-15   1.22507475320438E-13
 12   10     4.50825901941812E-16   9.91816984271987E-15
 13   10     1.62222105208144E-23   3.73110841978731E-22
 14   10     8.31799352513600E-24   1.99631844603264E-22
 15   10     3.61789532277023E-28   9.04473830692556E-27
 16   10     3.12587423833472E-30   8.12727301967028E-29
 17   10     2.88980595164451E-35   7.80247606944017E-34
 18   10     2.58608504748330E-39   7.24103813295324E-38
 19   10     1.39253557833121E-44   4.03835317716051E-43
 20   10     3.57109301572113E-47   1.07132790471634E-45
 21   10     1.31323196704949E-52   4.07101909785343E-51
 22   10     4.05601729523107E-55   1.29792553447394E-53
 23   10     3.15166489947071E-61   1.04004941682533E-59
 24   10     3.25778664363266E-67   1.10764745883510E-65
 25   10     4.40082657755655E-91   1.54028930214479E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.23469538223434E-19   1.37459212262452E-17
  9   11     3.13802626138563E-11   6.27605252277125E-10
 10   11     2.02801495705719E-10   4.25883140982010E-09
 11   11     1.29760611937364E-10   2.85473346262201E-09
 12   11     7.69230984216433E-15   1.76923126369780E-13
 13   11     3.08506680333836E-20   7.40416032801206E-19
 14   11     8.72224440141188E-22   2.18056110035297E-20
 15   11     6.73758839220428E-24   1.75177298197311E-22
 16   11     3.95148029551415E-27   1.06689967978882E-25
 17   11     1.26313989915469E-32   3.53679171763312E-31
 18   11     1.15155048405969E-35   3.33949640377311E-34
 19   11     2.93583364423109E-39   8.80750093269327E-38
 20   11     2.87979250625670E-41   8.92735676939577E-40
 21   11     2.76518569704978E-47   8.84859423055930E-46
 22   11     5.22006182781733E-52   1.72262040317972E-50
 23   11     6.74379515495343E-57   2.29289035268417E-55
 24   11     2.60460818777931E-59   9.11612865722758E-58
 25   11     6.33950846997514E-67   2.28222304919105E-65
 26   11     2.27744781730773E-74   8.42655692403861E-73
 27   11     3.15725176013647E-93   1.19975566885186E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.78473745165797E-18   1.55694749033159E-16
  9   12     1.91257727988503E-10   4.01641228775857E-09
