    time    temp    dens
   1.64964798090202E-01   7.61312918152730E-01   1.64506262574883E+03
     nin     zin       y       x
  1    0     1.50979371315751E-10   1.50979371315751E-10
  0    1     2.18379260507879E-01   2.18379260507879E-01
  1    1     9.53822922350055E-09   1.90764584470011E-08
  2    1     3.58186061316630E-10   1.07455818394989E-09
  1    2     7.59551262325726E-07   2.27865378697718E-06
  2    2     1.90723681881956E-01   7.62894727527823E-01
  4    2     5.18427914047510E-28   3.11056748428506E-27
  3    3     6.76751847963927E-17   4.06051108778356E-16
  4    3     5.89688662586174E-12   4.12782063810321E-11
  5    3     2.18479504714402E-21   1.74783603771522E-20
  6    3     6.39900332270614E-27   5.75910299043553E-26
  3    4     5.83181061863335E-07   4.08226743304335E-06
  5    4     1.07928231930295E-20   9.71354087372651E-20
  6    4     3.89955555191694E-22   3.89955555191694E-21
  7    4     2.71645503968697E-35   2.98810054365567E-34
  8    4     7.56215810436465E-42   9.07458972523759E-41
  3    5     1.97385096707708E-13   1.57908077366166E-12
  5    5     1.00332593435833E-14   1.00332593435833E-13
  6    5     9.09720311171080E-15   1.00069234228819E-13
  7    5     9.12026794097035E-21   1.09443215291644E-19
  8    5     8.77709296368975E-25   1.14102208527967E-23
  9    5     6.06308155474117E-35   8.48831417663763E-34
  3    6     5.95369142343287E-13   5.35832228108958E-12
  4    6     2.44036144275975E-10   2.44036144275975E-09
  5    6     7.56627887194721E-07   8.32290675914194E-06
  6    6     1.30362995820583E-08   1.56435594984700E-07
  7    6     1.71717332519883E-12   2.23232532275848E-11
  8    6     7.01129819863051E-14   9.81581747808271E-13
  9    6     2.61470599218597E-25   3.92205898827895E-24
 10    6     2.99313858677910E-25   4.78902173884655E-24
 11    6     1.83401052685234E-36   3.11781789564898E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.03071556874380E-24   4.43378712561817E-23
  5    7     1.69740945048180E-10   2.03689134057816E-09
  6    7     1.69002914670062E-08   2.19703789071080E-07
  7    7     3.87825773712109E-08   5.42956083196953E-07
  8    7     1.97572898056491E-12   2.96359347084737E-11
  9    7     1.38376496949421E-18   2.21402395119073E-17
 10    7     6.59773744800276E-12   1.12161536616047E-10
 11    7     1.43966592153637E-16   2.59139865876547E-15
 12    7     1.11649283789371E-17   2.12133639199805E-16
 13    7     5.26197970316580E-23   1.05239594063316E-21
 14    7     8.72084530076310E-23   1.83137751316025E-21
  5    8     5.28221140185942E-09   6.86687482241725E-08
  6    8     1.06078456837667E-05   1.48509839572733E-04
  7    8     2.91816369890941E-05   4.37724554836411E-04
  8    8     2.04234113262572E-05   3.26774581220115E-04
  9    8     5.71144554756923E-13   9.70945743086769E-12
 10    8     1.18932415093510E-17   2.14078347168318E-16
 11    8     1.11189748481458E-20   2.11260522114771E-19
 12    8     2.53445119830728E-21   5.06890239661455E-20
 13    8     5.12973070909664E-29   1.07724344891029E-27
 14    8     2.15658687451753E-29   4.74449112393857E-28
