    time    temp    dens
   1.20834089305119E-01   2.98648518252904E+00   9.88648169922511E+04
     nin     zin       y       x
  1    0     1.19691526939405E-10   1.19691526939405E-10
  0    1     2.25461450542369E-01   2.25461450542369E-01
  1    1     7.24546729448005E-13   1.44909345889601E-12
  2    1     2.92044805794490E-14   8.76134417383470E-14
  1    2     1.84576327640507E-07   5.53728982921521E-07
  2    2     1.91322107489475E-01   7.65288429957901E-01
  4    2     3.29115823867205E-31   1.97469494320323E-30
  3    3     2.74065193407185E-14   1.64439116044311E-13
  4    3     1.17800897126930E-17   8.24606279888507E-17
  5    3     1.94154490684650E-30   1.55323592547720E-29
  6    3     1.18925129505664E-39   1.07032616555097E-38
  3    4     2.88180292930658E-11   2.01726205051461E-10
  5    4     1.56963192017003E-18   1.41266872815302E-17
  6    4     3.90678517184512E-23   3.90678517184512E-22
  7    4     1.10607166491733E-37   1.21667883140907E-36
  8    4     7.64052790387172E-49   9.16863348464606E-48
  3    5     1.64322780671112E-17   1.31458224536890E-16
  5    5     2.03908571228274E-13   2.03908571228274E-12
  6    5     7.48935791806907E-22   8.23829370987597E-21
  7    5     1.14482578733595E-25   1.37379094480314E-24
  8    5     5.32311120663074E-31   6.92004456861996E-30
  9    5     3.73463087204026E-45   5.22848322085636E-44
  3    6     5.29590311868975E-22   4.76631280682077E-21
  4    6     9.83009032050593E-14   9.83009032050593E-13
  5    6     1.58834986410856E-13   1.74718485051942E-12
  6    6     1.04959837433989E-09   1.25951804920787E-08
  7    6     5.40856118833064E-13   7.03112954482984E-12
  8    6     1.36411883112136E-19   1.90976636356990E-18
  9    6     8.24749129456661E-31   1.23712369418499E-29
 10    6     6.08598167606702E-34   9.73757068170723E-33
 11    6     5.39512257908199E-48   9.17170838443938E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.43148604385637E-24   8.17463464824200E-23
  5    7     3.07304106900518E-19   3.68764928280622E-18
  6    7     9.58588775699117E-13   1.24616540840885E-11
  7    7     6.57949936030717E-11   9.21129910443004E-10
  8    7     9.35058670584859E-18   1.40258800587729E-16
  9    7     5.93580650531794E-24   9.49729040850870E-23
 10    7     3.76583282445966E-19   6.40191580158142E-18
 11    7     2.94507754463238E-24   5.30113958033829E-23
 12    7     6.02036047254664E-21   1.14386848978386E-19
 13    7     4.50939527644338E-33   9.01879055288677E-32
 14    7     1.11381825984636E-22   2.33901834567735E-21
  5    8     3.67238657812926E-23   4.77410255156804E-22
  6    8     6.97419706436012E-12   9.76387589010416E-11
  7    8     2.86038817354716E-09   4.29058226032075E-08
  8    8     1.75825418784924E-07   2.81320670055878E-06
  9    8     4.13132899702755E-13   7.02325929494684E-12
 10    8     2.38217485832486E-22   4.28791474498475E-21
 11    8     1.60750744983750E-26   3.05426415469125E-25
 12    8     3.72705786642629E-23   7.45411573285258E-22
 13    8     4.48365252758394E-34   9.41567030792627E-33
 14    8     6.72126123869313E-37   1.47867747251249E-35
  5    9     1.54877897369109E-39   2.16829056316753E-38
  6    9     1.78740899828924E-20   2.68111349743386E-19
  7    9     4.20953484830527E-16   6.73525575728843E-15
  8    9     3.19017931398146E-12   5.42330483376849E-11
  9    9     5.41309404172051E-14   9.74356927509693E-13
 10    9     9.28322908460430E-20   1.76381352607482E-18
 11    9     7.27318767716863E-23   1.45463753543373E-21
 12    9     6.01491439905177E-23   1.26313202380087E-21
 13    9     8.81807475626628E-28   1.93997644637858E-26
 14    9     1.74115558545847E-30   4.00465784655448E-29
 15    9     5.36079819279311E-34   1.28659156627035E-32
 16    9     1.37094492128356E-36   3.42736230320889E-35
 17    9     5.93803687714941E-43   1.54388958805885E-41
  7   10     2.94607906169582E-22   5.00833440488290E-21
  8   10     2.01053335125518E-14   3.61896003225932E-13
  9   10     3.53750340838193E-12   6.72125647592567E-11
 10   10     3.89496229849850E-09   7.78992459699700E-08
 11   10     2.36188306157398E-14   4.95995442930537E-13
 12   10     1.09956346006661E-17   2.41903961214653E-16
 13   10     4.46277005750660E-25   1.02643711322652E-23
 14   10     9.28747818528561E-24   2.22899476446855E-22
 15   10     5.73854508480633E-29   1.43463627120158E-27
 16   10     5.70861828533666E-29   1.48424075418753E-27
 17   10     5.32947853594190E-38   1.43895920470431E-36
 18   10     3.44533334877088E-40   9.64693337655846E-39
 19   10     6.34317762023346E-46   1.83952150986770E-44
 20   10     1.30515509158357E-48   3.91546527475071E-47
 21   10     3.62092607717098E-55   1.12248708392300E-53
 22   10     2.50679551576501E-57   8.02174565044804E-56
 23   10     1.33418126240136E-63   4.40279816592447E-62
 24   10     5.98327177784915E-70   2.03431240446871E-68
 25   10     9.32321787129637E-91   3.26312625495373E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.62995939510011E-20   4.99692285069021E-19
  9   11     3.61397901421540E-15   7.22795802843081E-14
 10   11     5.68549591293796E-11   1.19395414171697E-09
 11   11     3.60088651166714E-12   7.92195032566771E-11
 12   11     5.04909574141754E-13   1.16129202052603E-11
 13   11     1.93903466920652E-19   4.65368320609564E-18
 14   11     7.94678933070153E-22   1.98669733267538E-20
 15   11     4.87836102674077E-26   1.26837386695260E-24
 16   11     5.18240342361819E-27   1.39924892437691E-25
 17   11     1.90847306414608E-33   5.34372457960903E-32
 18   11     2.64916508101690E-35   7.68257873494902E-34
 19   11     1.24847277886210E-41   3.74541833658630E-40
 20   11     1.54679580937171E-42   4.79506700905229E-41
 21   11     9.12619546203399E-49   2.92038254785088E-47
 22   11     2.65811466951730E-53   8.77177840940707E-52
 23   11     4.99722542721477E-59   1.69905664525302E-57
 24   11     3.30506088718354E-62   1.15677131051424E-60
 25   11     5.15039628577519E-69   1.85414266287907E-67
 26   11     2.26302428470928E-78   8.37318985342432E-77
 27   11     5.80790753954640E-96   2.20700486502763E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
