    time    temp    dens
   4.39142455410595E-01   1.36565003660112E-01   9.63911819255758E+00
     nin     zin       y       x
  1    0     5.12233900948842E-10   5.12233900948842E-10
  0    1     2.17872978207051E-01   2.17872978207051E-01
  1    1     5.99392722553537E-07   1.19878544510707E-06
  2    1     2.39771324168288E-08   7.19313972504865E-08
  1    2     3.69814710666723E-06   1.10944413200017E-05
  2    2     1.90851541796273E-01   7.63406167185090E-01
  4    2     9.08642826587788E-23   5.45185695952673E-22
  3    3     2.62859614524289E-15   1.57715768714573E-14
  4    3     6.24451338576678E-11   4.37115937003674E-10
  5    3     8.84499953831130E-20   7.07599963064904E-19
  6    3     1.58555051439262E-25   1.42699546295336E-24
  3    4     9.57546137546341E-10   6.70282296282439E-09
  5    4     8.68377742739515E-16   7.81539968465563E-15
  6    4     6.38009182685170E-16   6.38009182685170E-15
  7    4     1.15854177189682E-24   1.27439594908651E-23
  8    4     3.51289358071820E-32   4.21547229686185E-31
  3    5     2.21572339311497E-13   1.77257871449198E-12
  5    5     2.13203088667352E-12   2.13203088667352E-11
  6    5     1.75501622676099E-09   1.93051784943709E-08
  7    5     3.61884808354838E-15   4.34261770025806E-14
  8    5     3.11993600521420E-18   4.05591680677846E-17
  9    5     1.89331200894880E-27   2.65063681252832E-26
  3    6     2.15534379747625E-12   1.93980941772862E-11
  4    6     2.55107166748943E-08   2.55107166748943E-07
  5    6     4.35060769326033E-06   4.78566846258636E-05
  6    6     6.49125722753378E-06   7.78950867304054E-05
  7    6     8.56634324112501E-07   1.11362462134625E-05
  8    6     9.38556442487652E-10   1.31397901948271E-08
  9    6     6.77410580243845E-17   1.01611587036577E-15
 10    6     3.13861681143216E-18   5.02178689829145E-17
 11    6     6.23725734048857E-26   1.06033374788306E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.00880335429029E-26   9.90968368971931E-25
  5    7     5.47518519332296E-12   6.57022223198755E-11
  6    7     2.01622276664725E-06   2.62108959664142E-05
  7    7     1.18442566899590E-06   1.65819593659426E-05
  8    7     3.13960732271123E-07   4.70941098406685E-06
  9    7     8.77639433063202E-14   1.40422309290112E-12
 10    7     1.05833307827660E-11   1.79916623307023E-10
 11    7     5.65324759271478E-14   1.01758456668866E-12
 12    7     2.48257762074318E-14   4.71689747941204E-13
 13    7     8.23319461687935E-18   1.64663892337587E-16
 14    7     8.39240730256692E-19   1.76240553353905E-17
  5    8     6.29780943871094E-16   8.18715227032423E-15
  6    8     1.26851581233446E-05   1.77592213726824E-04
  7    8     7.63793458558884E-06   1.14569018783833E-04
  8    8     1.80103346670379E-05   2.88165354672607E-04
  9    8     2.47127895862546E-07   4.20117422966328E-06
 10    8     9.83172093691746E-10   1.76970976864514E-08
 11    8     1.33793895294552E-14   2.54208401059648E-13
 12    8     4.46533329563989E-15   8.93066659127978E-14
 13    8     8.98766222141759E-19   1.88740906649769E-17
 14    8     1.28360273451445E-19   2.82392601593180E-18
  5    9     1.04182844520705E-51   1.45855982328988E-50
  6    9     4.60597055632282E-20   6.90895583448422E-19
  7    9     6.03524509816633E-21   9.65639215706614E-20
  8    9     2.53394051096970E-07   4.30769886864848E-06
  9    9     2.07016892106420E-08   3.72630405791556E-07
 10    9     6.91903255849889E-09   1.31461618611479E-07
 11    9     2.99771949013368E-12   5.99543898026736E-11
 12    9     1.11907383057983E-13   2.35005504421765E-12
 13    9     3.46936043228877E-15   7.63259295103530E-14
