    time    temp    dens
   1.42135887882358E-01   1.31910345422584E+00   8.52235222638604E+03
     nin     zin       y       x
  1    0     5.66969959248488E-11   5.66969959248488E-11
  0    1     2.19262452109145E-01   2.19262452109145E-01
  1    1     1.46553588480856E-09   2.93107176961711E-09
  2    1     2.52170743717050E-12   7.56512231151152E-12
  1    2     3.77812229407778E-07   1.13343668822333E-06
  2    2     1.90927130369921E-01   7.63708521479683E-01
  4    2     4.27462359042095E-30   2.56477415425257E-29
  3    3     2.74070509967026E-17   1.64442305980216E-16
  4    3     2.76435740543174E-14   1.93505018380222E-13
  5    3     5.13637239387398E-24   4.10909791509919E-23
  6    3     1.59633118423224E-30   1.43669806580901E-29
  3    4     3.00990909514809E-08   2.10693636660366E-07
  5    4     9.72344566495965E-20   8.75110109846368E-19
  6    4     1.62102040281709E-24   1.62102040281709E-23
  7    4     8.21756795652110E-39   9.03932475217321E-38
  8    4     3.39962230182541E-45   4.07954676219049E-44
  3    5     9.60765279796316E-15   7.68612223837053E-14
  5    5     8.25595726507333E-13   8.25595726507333E-12
  6    5     4.08074426444718E-18   4.48881869089190E-17
  7    5     4.58087884155808E-22   5.49705460986970E-21
  8    5     9.66329890127782E-28   1.25622885716612E-26
  9    5     1.10223715995681E-40   1.54313202393953E-39
  3    6     5.15100800598073E-17   4.63590720538266E-16
  4    6     9.89366859711627E-14   9.89366859711627E-13
  5    6     4.84898342483821E-09   5.33388176732203E-08
  6    6     2.71186266010733E-10   3.25423519212880E-09
  7    6     3.63251942555721E-13   4.72227525322437E-12
  8    6     3.57399860446031E-16   5.00359804624444E-15
  9    6     1.15111427520658E-28   1.72667141280988E-27
 10    6     1.39272462497314E-27   2.22835939995702E-26
 11    6     6.36120492473596E-41   1.08140483720511E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.53128424505527E-24   6.08441266956080E-23
  5    7     5.15751944444236E-14   6.18902333333083E-13
  6    7     1.12971763903826E-10   1.46863293074973E-09
  7    7     1.66477874910785E-08   2.33069024875099E-07
  8    7     4.23761227046671E-14   6.35641840570007E-13
  9    7     2.71341703290591E-20   4.34146725264946E-19
