    time    temp    dens
   1.59708763903715E+04   1.00000000000000E-02   1.94972585854768E-13
     nin     zin       y       x
  1    0     3.68105411891002E-11   3.68105411891002E-11
  0    1     2.17837102851170E-01   2.17837102851170E-01
  1    1     4.46783151845237E-06   8.93566303690474E-06
  2    1     1.03592840482602E-06   3.10778521447806E-06
  1    2     3.96804252644737E-06   1.19041275793421E-05
  2    2     1.90859260953070E-01   7.63437043812280E-01
  4    2     1.46683102670086E-28   8.80098616020519E-28
  3    3     2.32303840821469E-13   1.39382304492881E-12
  4    3     8.50131083848341E-10   5.95091758693839E-09
  5    3     4.79521725503373E-29   3.83617380402698E-28
  6    3     5.85795844136700E-49   5.27216259723030E-48
  3    4     7.99951092157000E-11   5.59965764509900E-10
  5    4     1.09462445933223E-12   9.85162013399009E-12
  6    4     2.56914503604969E-13   2.56914503604969E-12
  7    4     1.58122884657701E-32   1.73935173123471E-31
  8    4     1.25317423323725E-54   1.50380907988470E-53
  3    5     4.40318269790172E-38   3.52254615832137E-37
  5    5     2.49035621007311E-08   2.49035621007311E-07
  6    5     4.35539197651837E-06   4.79093117417020E-05
  7    5     9.60278089117622E-23   1.15233370694115E-21
  8    5     5.70685877529164E-26   7.41891640787913E-25
  9    5     3.65625455294857E-51   5.11875637412799E-50
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     4.20515925899979E-21   4.20515925899979E-20
  5    6     4.53631604726143E-10   4.98994765198758E-09
  6    6     6.86340391031722E-06   8.23608469238066E-05
  7    6     2.87046164731606E-06   3.73160014151088E-05
  8    6     1.46000479723956E-09   2.04400671613539E-08
  9    6     7.66196876868228E-25   1.14929531530234E-23
 10    6     7.05073900946806E-25   1.12811824151489E-23
 11    6     5.15754881880549E-48   8.76783299196933E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.03945191018528E-68   1.14339710120380E-67
  5    7     2.03165138218018E-23   2.43798165861621E-22
  6    7     1.65456910040127E-14   2.15093983052165E-13
  7    7     1.26192901577762E-05   1.76670062208867E-04
  8    7     7.59460500185544E-06   1.13919075027832E-04
  9    7     6.76679398144137E-22   1.08268703703062E-20
