    time    temp    dens
   8.20983977628817E-01   7.19879630616354E-02   1.43534318738699E+00
     nin     zin       y       x
  1    0     5.70593904874516E-10   5.70593904874516E-10
  0    1     2.17851108176449E-01   2.17851108176449E-01
  1    1     1.57129239645050E-06   3.14258479290099E-06
  2    1     7.33866346163886E-08   2.20159903849166E-07
  1    2     4.28144618044146E-06   1.28443385413244E-05
  2    2     1.90857764301942E-01   7.63431057207770E-01
  4    2     1.71173845435795E-21   1.02704307261477E-20
  3    3     1.48223738872196E-14   8.89342433233174E-14
  4    3     2.24370908610586E-10   1.57059636027410E-09
  5    3     2.48773625443984E-17   1.99018900355187E-16
  6    3     6.42928901734713E-24   5.78636011561241E-23
  3    4     2.24676754973926E-10   1.57273728481748E-09
  5    4     6.37167075959011E-14   5.73450368363110E-13
  6    4     3.17848631646090E-14   3.17848631646090E-13
  7    4     1.06683173949166E-21   1.17351491344083E-20
  8    4     8.15515858301747E-30   9.78619029962096E-29
  3    5     1.67254142237360E-13   1.33803313789888E-12
  5    5     1.49472141929613E-10   1.49472141929613E-09
  6    5     1.05811942934953E-07   1.16393137228449E-06
  7    5     2.26339088850046E-14   2.71606906620056E-13
  8    5     2.63099719013926E-18   3.42029634718104E-17
  9    5     1.57697847992569E-28   2.20776987189597E-27
  3    6     2.15535149723046E-12   1.93981634750741E-11
  4    6     2.51633458546237E-08   2.51633458546237E-07
  5    6     4.15780136579342E-06   4.57358150237276E-05
  6    6     6.75323390364555E-06   8.10388068437466E-05
  7    6     9.96896249517834E-07   1.29596512437318E-05
  8    6     1.22266416233640E-09   1.71172982727096E-08
  9    6     3.35675590363264E-16   5.03513385544896E-15
 10    6     1.53138369671763E-17   2.45021391474821E-16
 11    6     1.31099755830618E-25   2.22869584912051E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.52639253885913E-28   4.97903179274505E-27
  5    7     2.71222425663169E-15   3.25466910795803E-14
  6    7     1.87440320799736E-06   2.43672417039656E-05
  7    7     1.30163387061335E-06   1.82228741885869E-05
  8    7     9.22884579572956E-07   1.38432686935943E-05
