    time    temp    dens
   1.22574279431020E-01   2.75520590167469E+00   7.75937782840105E+04
     nin     zin       y       x
  1    0     8.61254004090364E-11   8.61254004090364E-11
  0    1     2.24303991624314E-01   2.24303991624314E-01
  1    1     8.68669883779898E-13   1.73733976755980E-12
  2    1     4.09561929710762E-14   1.22868578913229E-13
  1    2     2.64287693375753E-07   7.92863080127260E-07
  2    2     1.91374755269966E-01   7.65499021079863E-01
  4    2     2.83945501689410E-31   1.70367301013646E-30
  3    3     1.06390311794520E-14   6.38341870767118E-14
  4    3     2.25317475612247E-17   1.57722232928573E-16
  5    3     4.29631781764401E-30   3.43705425411520E-29
  6    3     6.20751243437753E-39   5.58676119093978E-38
  3    4     6.14116647587697E-11   4.29881653311388E-10
  5    4     3.16523021019875E-19   2.84870718917888E-18
  6    4     3.24974437361516E-23   3.24974437361516E-22
  7    4     7.16842636358967E-38   7.88526899994864E-37
  8    4     8.87078803744956E-49   1.06449456449395E-47
  3    5     3.22673857729072E-17   2.58139086183257E-16
  5    5     3.03920772491011E-13   3.03920772491011E-12
  6    5     9.91355755286935E-22   1.09049133081563E-20
  7    5     3.45785059568881E-25   4.14942071482658E-24
  8    5     1.32973813919620E-31   1.72865958095505E-30
  9    5     8.15692332489614E-46   1.14196926548546E-44
  3    6     1.39872803536721E-21   1.25885523183049E-20
  4    6     9.85807627747990E-14   9.85807627747990E-13
  5    6     4.63790007318602E-13   5.10169008050462E-12
  6    6     5.77160782928885E-10   6.92592939514661E-09
  7    6     7.17031724951793E-13   9.32141242437331E-12
  8    6     2.81623856089164E-19   3.94273398524829E-18
  9    6     1.87029424161592E-30   2.80544136242388E-29
 10    6     2.44707246563678E-33   3.91531594501885E-32
 11    6     1.75733044544382E-47   2.98746175725449E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.25435277477541E-24   7.97978805225295E-23
  5    7     9.62703319525400E-19   1.15524398343048E-17
  6    7     8.57612767750309E-13   1.11489659807540E-11
  7    7     1.53016564684373E-10   2.14223190558123E-09
  8    7     1.40023485481332E-17   2.10035228221998E-16
  9    7     1.46845575602031E-23   2.34952920963249E-22
 10    7     1.38496649815497E-18   2.35444304686344E-17
 11    7     4.00556954651699E-24   7.21002518373058E-23
 12    7     1.55668889548016E-20   2.95770890141231E-19
 13    7     8.87746010422096E-33   1.77549202084419E-31
 14    7     1.09777612734397E-22   2.30532986742234E-21
  5    8     1.66223619156477E-22   2.16090704903420E-21
  6    8     1.98722030061939E-11   2.78210842086715E-10
  7    8     6.97318418776656E-09   1.04597762816498E-07
  8    8     2.19156148020794E-07   3.50649836833271E-06
  9    8     6.57576382623692E-13   1.11787985046028E-11
 10    8     2.32818474495214E-22   4.19073254091385E-21
 11    8     5.42725007169115E-26   1.03117751362132E-24
 12    8     9.16777170617837E-23   1.83355434123567E-21
 13    8     5.91872840422451E-34   1.24293296488715E-32
 14    8     1.48117406734959E-36   3.25858294816909E-35
  5    9     3.08312655605400E-41   4.31637717847559E-40
  6    9     2.77004481329236E-20   4.15506721993854E-19
  7    9     7.60279041329174E-16   1.21644646612668E-14
  8    9     4.26639001241022E-12   7.25286302109737E-11
  9    9     5.55701350825857E-14   1.00026243148654E-12
 10    9     3.02508187107771E-19   5.74765555504764E-18
 11    9     9.32748126378227E-23   1.86549625275645E-21
 12    9     1.24846262355600E-22   2.62177150946761E-21
 13    9     3.29270943355750E-27   7.24396075382650E-26
 14    9     2.01451563194556E-30   4.63338595347478E-29
 15    9     8.58168504325106E-34   2.05960441038025E-32
 16    9     7.24195123745387E-37   1.81048780936347E-35
 17    9     1.84464098850243E-42   4.79606657010631E-41
  7   10     1.27424874649247E-21   2.16622286903720E-20
  8   10     4.49956846895653E-14   8.09922324412176E-13
