    time    temp    dens
   1.52376055210601E-01   9.98693773929001E-01   3.70517787284653E+03
     nin     zin       y       x
  1    0     9.40710135499880E-11   9.40710135499880E-11
  0    1     2.18705932572713E-01   2.18705932572713E-01
  1    1     5.02332431690160E-09   1.00466486338032E-08
  2    1     2.51407600867648E-11   7.54222802602944E-11
  1    2     3.91522380287269E-07   1.17456714086181E-06
  2    2     1.90770172966339E-01   7.63080691865354E-01
  4    2     5.18044037355936E-29   3.10826422413562E-28
  3    3     5.62413630838659E-17   3.37448178503195E-16
  4    3     4.93107193592872E-13   3.45175035515010E-12
  5    3     1.94094573156791E-22   1.55275658525433E-21
  6    3     2.00171961824701E-28   1.80154765642231E-27
  3    4     1.67725711533325E-07   1.17407998073328E-06
  5    4     3.65714989361805E-20   3.29143490425625E-19
  6    4     2.96231274995008E-23   2.96231274995008E-22
  7    4     3.58538539237116E-37   3.94392393160827E-36
  8    4     1.83692468392817E-43   2.20430962071381E-42
  3    5     5.18815947367568E-14   4.15052757894054E-13
  5    5     1.82351285623132E-13   1.82351285623132E-12
  6    5     2.35857783902546E-16   2.59443562292800E-15
  7    5     2.56747854760309E-21   3.08097425712371E-20
  8    5     5.53974716592548E-26   7.20167131570313E-25
  9    5     1.06723787960661E-37   1.49413303144925E-36
  3    6     6.98565401434864E-15   6.28708861291378E-14
  4    6     3.18361652982193E-13   3.18361652982193E-12
  5    6     7.81498979667652E-08   8.59648877634417E-07
  6    6     2.51894514301178E-09   3.02273417161413E-08
  7    6     6.12248725121550E-14   7.95923342658015E-13
  8    6     6.80480290999401E-15   9.52672407399162E-14
  9    6     6.37463625400645E-27   9.56195438100968E-26
 10    6     2.58993127686622E-26   4.14389004298595E-25
 11    6     1.03228928972081E-38   1.75489179252537E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.79925677223865E-24   5.27918244946252E-23
  5    7     2.98815772866097E-12   3.58578927439317E-11
  6    7     2.17688336726109E-09   2.82994837743942E-08
  7    7     3.27303249993855E-08   4.58224549991396E-07
  8    7     4.63919147767639E-13   6.95878721651458E-12
  9    7     3.44358482427676E-19   5.50973571884282E-18
 10    7     3.16085403752365E-12   5.37345186379020E-11
 11    7     5.41499613970000E-17   9.74699305146001E-16
 12    7     1.20590162621294E-18   2.29121308980458E-17
 13    7     2.02153786797033E-25   4.04307573594066E-24
 14    7     8.59776765352027E-23   1.80553120723926E-21
  5    8     7.99197011233398E-12   1.03895611460342E-10
  6    8     1.36016504396278E-06   1.90423106154790E-05
  7    8     2.59476441996989E-05   3.89214662995483E-04
  8    8     1.30601465350220E-05   2.08962344560351E-04
  9    8     2.79599375162513E-14   4.75318937776271E-13
 10    8     6.01935484770609E-19   1.08348387258710E-17
 11    8     1.57748099975328E-21   2.99721389953123E-20
 12    8     4.29584575223345E-20   8.59169150446690E-19
 13    8     9.95241918128394E-31   2.09000802806963E-29
 14    8     9.62390098958275E-32   2.11725821770820E-30
  5    9     2.29446893650855E-48   3.21225651111197E-47
  6    9     4.22375296121244E-21   6.33562944181866E-20
  7    9     1.58623730409590E-15   2.53797968655344E-14
  8    9     3.88972271474035E-09   6.61252861505860E-08
