    time    temp    dens
   1.06553262538612E-01   6.22609781669919E+00   9.08880728945445E+05
     nin     zin       y       x
  1    0     1.45440276646104E-03   1.45440276646104E-03
  0    1     2.52566102291608E-01   2.52566102291608E-01
  1    1     2.91928929966121E-07   5.83857859932242E-07
  2    1     1.77714502060646E-10   5.33143506181937E-10
  1    2     7.43644781603428E-09   2.23093434481028E-08
  2    2     1.86494678269350E-01   7.45978713077402E-01
  4    2     3.91915740618202E-17   2.35149444370921E-16
  3    3     3.25062248967036E-12   1.95037349380222E-11
  4    3     1.89460344452348E-14   1.32622241116644E-13
  5    3     3.70327223279690E-21   2.96261778623752E-20
  6    3     2.30478771410414E-26   2.07430894269373E-25
  3    4     1.30751064087472E-13   9.15257448612306E-13
  5    4     2.69373191515668E-14   2.42435872364101E-13
  6    4     9.65939959746315E-18   9.65939959746315E-17
  7    4     3.76654600479793E-25   4.14320060527773E-24
  8    4     1.59451663659023E-31   1.91341996390827E-30
  3    5     1.92066477579940E-19   1.53653182063952E-18
  5    5     8.26100059330048E-15   8.26100059330048E-14
  6    5     8.52284802808928E-15   9.37513283089821E-14
  7    5     1.39759830311221E-20   1.67711796373465E-19
  8    5     8.06466951737708E-25   1.04840703725902E-23
  9    5     2.95806291676868E-32   4.14128808347616E-31
  3    6     1.54121100840146E-24   1.38708990756132E-23
  4    6     8.61877076063910E-15   8.61877076063910E-14
  5    6     2.27363803158892E-14   2.50100183474781E-13
  6    6     1.21389958803826E-08   1.45667950564591E-07
  7    6     1.16678811933653E-12   1.51682455513749E-11
  8    6     7.90942683689841E-15   1.10731975716578E-13
  9    6     1.14316383255686E-21   1.71474574883530E-20
 10    6     3.18654716562725E-27   5.09847546500359E-26
 11    6     2.37007992203086E-34   4.02913586745246E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.16659878625938E-24   1.00832586648853E-22
  5    7     4.44965865032963E-20   5.33959038039555E-19
  6    7     7.68116922726209E-13   9.98551999544072E-12
  7    7     1.57391985553311E-12   2.20348779774635E-11
  8    7     6.00503964007422E-13   9.00755946011133E-12
  9    7     7.23925964797326E-19   1.15828154367572E-17
 10    7     7.62418467540434E-23   1.29611139481874E-21
 11    7     7.60270643230380E-28   1.36848715781468E-26
 12    7     9.05440666468746E-27   1.72033726629062E-25
 13    7     2.13781166667752E-32   4.27562333335505E-31
 14    7     3.38808941333796E-23   7.11498776800971E-22
  5    8     8.53504881379271E-25   1.10955634579305E-23
  6    8     1.79907211401852E-15   2.51870095962593E-14
  7    8     1.45845757216742E-13   2.18768635825113E-12
  8    8     1.57001488984532E-09   2.51202382375251E-08
  9    8     1.02606245893924E-13   1.74430618019671E-12
 10    8     8.47411286900777E-17   1.52534031642140E-15
 11    8     3.73641858190583E-21   7.09919530562108E-20
 12    8     3.33424429399364E-24   6.66848858798727E-23
 13    8     4.78459163605905E-29   1.00476424357240E-27
 14    8     8.19665776591233E-33   1.80326470850071E-31
  5    9     9.21596352395448E-34   1.29023489335363E-32
  6    9     2.77216316709782E-22   4.15824475064673E-21
  7    9     2.16762717272473E-19   3.46820347635957E-18
  8    9     2.88702642222511E-14   4.90794491778268E-13
  9    9     9.95652490926371E-16   1.79217448366747E-14
 10    9     1.20986604652255E-15   2.29874548839284E-14
 11    9     1.27569249507618E-18   2.55138499015236E-17
 12    9     5.94178140923917E-21   1.24777409594023E-19
 13    9     3.60672564847315E-25   7.93479642664092E-24
 14    9     8.92065494897458E-28   2.05175063826415E-26
 15    9     3.35280396933648E-34   8.04672952640755E-33
 16    9     2.84460240502722E-34   7.11150601256804E-33
 17    9     2.35454027364423E-38   6.12180471147499E-37
  7   10     7.64809293940912E-25   1.30017579969955E-23
  8   10     4.84984719807787E-18   8.72972495654016E-17
  9   10     1.20666290807449E-16   2.29265952534153E-15
 10   10     3.48185852558015E-12   6.96371705116030E-11
 11   10     1.17523773314509E-14   2.46799923960468E-13
 12   10     1.90372412742593E-15   4.18819308033704E-14
 13   10     3.48034236918176E-19   8.00478744911805E-18
 14   10     1.86208590469469E-21   4.46900617126726E-20
 15   10     3.31041142171890E-26   8.27602855429724E-25
 16   10     6.36594206587947E-30   1.65514493712866E-28
 17   10     1.44127821136826E-33   3.89145117069430E-32
 18   10     8.55132598163136E-36   2.39437127485678E-34
 19   10     6.10220538412257E-41   1.76963956139555E-39
 20   10     1.07234251547886E-45   3.21702754643657E-44
 21   10     3.13897701730662E-52   9.73082875365054E-51
 22   10     1.99967137819376E-57   6.39894841022003E-56
 23   10     2.01612409454957E-62   6.65320951201359E-61
 24   10     2.22042087951527E-68   7.54943099035193E-67
 25   10     4.48441487722403E-79   1.56954520702841E-77
 26   10     1.32728371895451E-88   4.77822138823624E-87
 27   10     5.85268315964708E-98   2.16549276906942E-96
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.61808947773342E-23   3.07437000769349E-22
  9   11     4.70351007660911E-21   9.40702015321823E-20
 10   11     1.10306743745026E-15   2.31644161864554E-14
 11   11     2.65397313969070E-15   5.83874090731955E-14
 12   11     4.86717679299432E-14   1.11945066238869E-12
 13   11     9.22257909069195E-17   2.21341898176607E-15
 14   11     3.36007576256762E-18   8.40018940641906E-17
 15   11     5.18602870774461E-22   1.34836746401360E-20
 16   11     1.67712609465362E-25   4.52824045556476E-24
 17   11     7.11879472532048E-31   1.99326252308973E-29
 18   11     8.02765676131886E-33   2.32802046078247E-31
 19   11     2.85241632458293E-36   8.55724897374880E-35
 20   11     7.74138967283446E-40   2.39983079857868E-38
 21   11     1.55339322885703E-45   4.97085833234248E-44
 22   11     9.14578998143842E-51   3.01811069387468E-49
 23   11     1.03907587182149E-56   3.53285796419307E-55
 24   11     1.19665146374452E-61   4.18828012310583E-60
 25   11     3.76290747866705E-68   1.35464669232014E-66
