    time    temp    dens
   2.06579232602820E-01   4.22342186903624E-01   2.80988622304640E+02
     nin     zin       y       x
  1    0     2.94926789121717E-10   2.94926789121717E-10
  0    1     2.18032801799191E-01   2.18032801799191E-01
  1    1     4.41119372446785E-08   8.82238744893570E-08
  2    1     4.41329891151563E-09   1.32398967345469E-08
  1    2     1.44529653986851E-06   4.33588961960552E-06
  2    2     1.90791115302860E-01   7.63164461211442E-01
  4    2     6.61944136886258E-26   3.97166482131755E-25
  3    3     1.92667298942687E-16   1.15600379365612E-15
  4    3     3.11050158606393E-11   2.17735111024475E-10
  5    3     2.13840429347684E-21   1.71072343478147E-20
  6    3     7.56529609901863E-26   6.80876648911676E-25
  3    4     2.09523225602367E-07   1.46666257921657E-06
  5    4     5.12329819559940E-19   4.61096837603946E-18
  6    4     1.56815603251595E-19   1.56815603251595E-18
  7    4     5.65489463248114E-31   6.22038409572925E-30
  8    4     8.22489434596769E-38   9.86987321516123E-37
  3    5     1.56422826193343E-13   1.25138260954674E-12
  5    5     5.24982502087428E-16   5.24982502087428E-15
  6    5     1.03374637741556E-12   1.13712101515711E-11
  7    5     5.56354978159487E-19   6.67625973791385E-18
  8    5     6.74275881111390E-22   8.76558645444807E-21
  9    5     9.19980995629002E-30   1.28797339388060E-28
  3    6     2.13139076893932E-12   1.91825169204539E-11
  4    6     1.86875073850701E-08   1.86875073850701E-07
  5    6     4.00506738440014E-06   4.40557412284016E-05
  6    6     5.23983158607082E-07   6.28779790328499E-06
  7    6     1.63758540050424E-08   2.12886102065551E-07
  8    6     8.74840286036491E-12   1.22477640045109E-10
  9    6     8.37705028409085E-22   1.25655754261363E-20
 10    6     2.52039504186914E-22   4.03263206699062E-21
 11    6     5.76805459478865E-30   9.80569281114070E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.26380038715618E-24   2.49018042587179E-23
  5    7     1.06002142211486E-07   1.27202570653783E-06
  6    7     1.15763577938855E-06   1.50492651320512E-05
  7    7     1.56717257587965E-07   2.19404160623151E-06
  8    7     4.02086737024601E-11   6.03130105536902E-10
  9    7     2.94384702687181E-17   4.71015524299490E-16
 10    7     9.51568129740101E-12   1.61766582055817E-10
 11    7     2.05673720921130E-15   3.70212697658035E-14
 12    7     8.87953765187598E-16   1.68711215385644E-14
 13    7     2.53504721366817E-20   5.07009442733633E-19
 14    7     7.56221251840572E-21   1.58806462886520E-19
  5    8     1.08458757930815E-07   1.40996385310059E-06
  6    8     1.99836370022479E-05   2.79770918031470E-04
  7    8     1.54378579994743E-05   2.31567869992115E-04
  8    8     1.83689046989217E-05   2.93902475182747E-04
  9    8     6.60726354069206E-09   1.12323480191765E-07
 10    8     2.82612678455650E-14   5.08702821220170E-13
 11    8     1.69339962227234E-18   3.21745928231744E-17
 12    8     2.77753470853514E-19   5.55506941707027E-18
