    time    temp    dens
   1.53899966319880E-01   9.62851769808962E-01   3.32132722432627E+03
     nin     zin       y       x
  1    0     1.01271362928560E-10   1.01271362928560E-10
  0    1     2.18654121436824E-01   2.18654121436824E-01
  1    1     5.53860585478571E-09   1.10772117095714E-08
  2    1     3.54580680047476E-11   1.06374204014243E-10
  1    2     4.29745061276536E-07   1.28923518382961E-06
  2    2     1.90757605869364E-01   7.63030423477455E-01
  4    2     7.23078469637115E-29   4.33847081782269E-28
  3    3     5.80018514310935E-17   3.48011108586561E-16
  4    3     7.12226534990320E-13   4.98558574493224E-12
  5    3     2.85594889845776E-22   2.28475911876621E-21
  6    3     3.43021673618951E-28   3.08719506257056E-27
  3    4     2.04551447255313E-07   1.43186013078719E-06
  5    4     2.93499569613616E-20   2.64149612652255E-19
  6    4     4.29582683775167E-23   4.29582683775167E-22
  7    4     6.52378151323198E-37   7.17615966455518E-36
  8    4     2.64095284063651E-43   3.16914340876381E-42
  3    5     6.35566816223360E-14   5.08453452978688E-13
  5    5     1.35566765042879E-13   1.35566765042879E-12
  6    5     3.98029691366168E-16   4.37832660502785E-15
  7    5     3.11612761279164E-21   3.73935313534997E-20
  8    5     8.32882226176279E-26   1.08274689402916E-24
  9    5     2.48765933978353E-37   3.48272307569695E-36
  3    6     1.39785663642408E-14   1.25807097278167E-13
  4    6     7.53300867387350E-13   7.53300867387350E-12
  5    6     1.09270080832304E-07   1.20197088915534E-06
  6    6     3.23386559093771E-09   3.88063870912525E-08
  7    6     7.74772607448947E-14   1.00720438968363E-12
  8    6     9.81903967846910E-15   1.37466555498567E-13
  9    6     1.11451686163498E-26   1.67177529245247E-25
 10    6     3.57187248120615E-26   5.71499596992983E-25
 11    6     1.99478789622790E-38   3.39113942358744E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.69893157944401E-24   5.16882473738842E-23
  5    7     5.13041647011888E-12   6.15649976414266E-11
  6    7     2.96721264937063E-09   3.85737644418182E-08
  7    7     3.44234212652015E-08   4.81927897712821E-07
  8    7     5.86632434084265E-13   8.79948651126397E-12
  9    7     4.29909462157888E-19   6.87855139452620E-18
 10    7     3.69740269876006E-12   6.28558458789210E-11
 11    7     6.41817223075667E-17   1.15527100153620E-15
 12    7     1.56840108143598E-18   2.97996205472835E-17
 13    7     5.71970219099259E-25   1.14394043819852E-23
 14    7     8.50860408770734E-23   1.78680685841854E-21
  5    8     2.41913032854914E-11   3.14486942711389E-10
  6    8     2.03018999161642E-06   2.84226598826299E-05
  7    8     2.74536471782068E-05   4.11804707673102E-04
  8    8     1.47279082751369E-05   2.35646532402190E-04
  9    8     2.80378902415145E-14   4.76644134105747E-13
 10    8     8.67320382922645E-19   1.56117668926076E-17
 11    8     2.10688421462505E-21   4.00308000778759E-20
 12    8     3.23126150682744E-20   6.46252301365488E-19
 13    8     1.50460602020634E-30   3.15967264243331E-29
 14    8     1.99761053580610E-31   4.39474317877342E-30
  5    9     1.75562485238788E-48   2.45787479334303E-47
  6    9     3.16761794568563E-21   4.75142691852844E-20
  7    9     1.23128911930587E-15   1.97006259088939E-14
  8    9     5.39102375684704E-09   9.16474038663997E-08
  9    9     1.47369019989475E-12   2.65264235981054E-11
 10    9     6.92077869214581E-14   1.31494795150770E-12
 11    9     1.60859769361719E-19   3.21719538723437E-18
 12    9     3.46305631428095E-22   7.27241825998999E-21
 13    9     4.62981801941311E-22   1.01855996427088E-20
 14    9     1.58654110997695E-27   3.64904455294699E-26
 15    9     1.10063395414690E-30   2.64152148995257E-29
 16    9     1.70464717212706E-32   4.26161793031766E-31
 17    9     5.24544907692343E-34   1.36381676000009E-32
  7   10     2.54256928501423E-11   4.32236778452419E-10
  8   10     5.70824560300670E-07   1.02748420854121E-05
  9   10     6.29714012830023E-08   1.19645662437704E-06
 10   10     4.81131358877863E-08   9.62262717755726E-07
 11   10     3.99131477433129E-12   8.38176102609572E-11
 12   10     6.35864101173634E-13   1.39890102258200E-11
 13   10     6.01478129035888E-20   1.38339969678254E-18
 14   10     4.32604458887570E-21   1.03825070133017E-19
 15   10     1.29258296198903E-23   3.23145740497258E-22
 16   10     4.29636156619263E-25   1.11705400721008E-23
 17   10     8.72072314680211E-31   2.35459524963657E-29
 18   10     1.13555250453138E-33   3.17954701268787E-32
 19   10     2.43582072906512E-36   7.06388011428886E-35
 20   10     1.62111334218611E-39   4.86334002655832E-38
 21   10     1.40844000243842E-45   4.36616400755909E-44
 22   10     5.05444073843119E-48   1.61742103629798E-46
 23   10     1.67626697327186E-51   5.53168101179714E-50
 24   10     3.95157361240189E-54   1.34353502821664E-52
 25   10     9.08079967782789E-87   3.17827988723976E-85
 26   10     5.15939578010884E-95   1.85738248083918E-93
 27   10     1.06680301357584E-94   3.94717115023060E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.68339117510025E-15   6.99844323269047E-14
  9   11     2.78151114030280E-08   5.56302228060559E-07
 10   11     2.98106319873318E-08   6.26023271733969E-07
 11   11     3.59387337473962E-09   7.90652142442715E-08
 12   11     2.23308010342453E-12   5.13608423787643E-11
 13   11     6.02922354604284E-18   1.44701365105028E-16
 14   11     1.26770369080359E-18   3.16925922700898E-17
 15   11     4.33395575127476E-20   1.12682849533144E-18
 16   11     9.17781903177956E-23   2.47801113858048E-21
 17   11     5.18814345162569E-28   1.45268016645519E-26
 18   11     6.33765083458480E-30   1.83791874202959E-28
 19   11     5.35803873180579E-32   1.60741161954174E-30
 20   11     4.94886664991199E-34   1.53414866147272E-32
 21   11     2.43650096892841E-40   7.79680310057090E-39
 22   11     3.32774958500258E-43   1.09815736305085E-41
 23   11     8.76240343748170E-46   2.97921716874378E-44
 24   11     1.15387060805558E-48   4.03854712819453E-47
 25   11     2.03322219043615E-54   7.31959988557013E-53
 26   11     6.76580773770415E-59   2.50334886295054E-57
 27   11     1.45306726455348E-80   5.52165560530323E-79
 28   11     1.33287163022855E-93   5.19819935789134E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.69447111862252E-10   1.13889422372450E-08
  9   12     3.07322822420192E-06   6.45377927082404E-05
 10   12     4.20010975732239E-06   9.24024146610925E-05
 11   12     6.75809106866949E-08   1.55436094579398E-06
 12   12     2.03028577610942E-10   4.87268586266261E-09
 13   12     1.69347342161769E-11   4.23368355404423E-10
 14   12     6.24848814171202E-14   1.62460691684512E-12
 15   12     1.12797179681106E-17   3.04552385138985E-16
 16   12     2.07688120697427E-20   5.81526737952795E-19
 17   12     1.43681623879962E-21   4.16676709251891E-20
 18   12     5.70610467915407E-24   1.71183140374622E-22
 19   12     3.76832083185581E-28   1.16817945787530E-26
 20   12     3.35637828645446E-30   1.07404105166543E-28
