    time    temp    dens
   1.19681819259520E+01   1.00000000000000E-02   4.63313815114708E-04
     nin     zin       y       x
  1    0     4.03873137076050E-09   4.03873137076050E-09
  0    1     2.17837775463771E-01   2.17837775463771E-01
  1    1     4.27491497160248E-06   8.54982994320496E-06
  2    1     9.45890732991496E-07   2.83767219897449E-06
  1    2     3.98758461471084E-06   1.19627538441325E-05
  2    2     1.90859267093805E-01   7.63437068375220E-01
  4    2     3.28909144001216E-22   1.97345486400730E-21
  3    3     1.86322932912573E-13   1.11793759747544E-12
  4    3     6.91145764512666E-10   4.83802035158866E-09
  5    3     1.31856728220304E-17   1.05485382576243E-16
  6    3     5.25572543543087E-26   4.73015289188778E-25
  3    4     8.32378227998558E-11   5.82664759598991E-10
  5    4     9.11670623002135E-13   8.20503560701922E-12
  6    4     2.42903111428193E-13   2.42903111428193E-12
  7    4     1.51984565981136E-20   1.67183022579250E-19
  8    4     3.16070997800148E-31   3.79285197360177E-30
  3    5     6.13778017268171E-18   4.91022413814536E-17
  5    5     8.19287385505058E-09   8.19287385505058E-08
  6    5     4.11899393086121E-07   4.53089332394733E-06
  7    5     5.15680386864668E-17   6.18816464237602E-16
  8    5     1.28297659164488E-20   1.66786956913834E-19
  9    5     2.15610629873932E-34   3.01854881823504E-33
  3    6     2.15535150488205E-12   1.93981635439385E-11
  4    6     1.68617383946189E-08   1.68617383946189E-07
  5    6     3.94750077501987E-06   4.34225085252186E-05
  6    6     6.85954671204699E-06   8.23145605445639E-05
  7    6     1.08492752686723E-06   1.41040578492740E-05
  8    6     1.42687269364309E-09   1.99762177110033E-08
  9    6     2.31960555239608E-17   3.47940832859412E-16
 10    6     2.00261527305505E-19   3.20418443688808E-18
 11    6     4.26870222083117E-31   7.25679377541299E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.86310522213198E-57   3.14941574434518E-56
  5    7     7.41779644935419E-18   8.90135573922502E-17
  6    7     1.78555750161380E-06   2.32122475209795E-05
  7    7     2.50449291700730E-06   3.50629008381022E-05
  8    7     1.63644068413686E-06   2.45466102620529E-05
  9    7     1.45128946232175E-13   2.32206313971481E-12
 10    7     1.61481714734802E-12   2.74518915049164E-11
 11    7     8.84104658089446E-17   1.59138838456100E-15
 12    7     2.16574222514398E-17   4.11491022777356E-16
 13    7     1.14865493050233E-20   2.29730986100466E-19
 14    7     4.22788451701836E-22   8.87855748573856E-21
  5    8     6.64810093835387E-22   8.64253121986003E-21
  6    8     1.01237620512626E-05   1.41732668717676E-04
  7    8     5.96174630961049E-06   8.94261946441573E-05
  8    8     1.80137581366399E-05   2.88220130186238E-04
  9    8     3.08337311857783E-07   5.24173430158230E-06
 10    8     6.82263415764123E-09   1.22807414837542E-07
 11    8     4.38511162401113E-14   8.33171208562114E-13
 12    8     6.68592552860294E-15   1.33718510572059E-13
 13    8     5.60299767299688E-19   1.17662951132934E-17
 14    8     1.56028074216296E-20   3.43261763275851E-19
  5    9     5.19896859768149E-52   7.27855603675409E-51
  6    9     1.56792916166823E-15   2.35189374250235E-14
  7    9     6.57917576070794E-16   1.05266812171327E-14
  8    9     1.32848678394686E-07   2.25842753270966E-06
  9    9     6.01862467968854E-08   1.08335244234394E-06
 10    9     2.03147816667208E-08   3.85980851667695E-07
 11    9     2.54637679337705E-12   5.09275358675410E-11
 12    9     4.36549967179058E-14   9.16754931076023E-13
 13    9     7.78837665080069E-16   1.71344286317615E-14
 14    9     1.44866492268565E-19   3.33192932217699E-18
 15    9     5.51963315283428E-22   1.32471195668023E-20
 16    9     1.04207487984317E-23   2.60518719960792E-22
 17    9     3.52725674273363E-27   9.17086753110743E-26
  7   10     7.95366097340363E-19   1.35212236547862E-17
  8   10     4.05441110325328E-10   7.29793998585590E-09
  9   10     1.84482627177537E-08   3.50516991637320E-07
 10   10     1.03203136623463E-06   2.06406273246927E-05
 11   10     2.12623570318333E-08   4.46509497668499E-07
 12   10     9.37312904699170E-08   2.06208839033817E-06
 13   10     1.64172677083424E-12   3.77597157291874E-11
 14   10     1.19788963663483E-13   2.87493512792359E-12
 15   10     8.61896148724350E-18   2.15474037181087E-16
 16   10     2.24578732017173E-18   5.83904703244650E-17
 17   10     2.09496585218754E-22   5.65640780090636E-21
 18   10     1.52662640007719E-24   4.27455392021615E-23
 19   10     1.24144936298962E-29   3.60020315266991E-28
 20   10     4.10248426663112E-32   1.23074527998934E-30
 21   10     8.78853404375915E-39   2.72444555356534E-37
 22   10     4.18395382206799E-42   1.33886522306176E-40
 23   10     3.94069493153044E-45   1.30042932740504E-43
 24   10     1.25502152309644E-49   4.26707317852790E-48
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.05832119558951E-18   7.71081027162006E-17
  9   11     2.48219584027149E-16   4.96439168054297E-15
 10   11     1.44720313181663E-08   3.03912657681492E-07
 11   11     9.74315476527190E-08   2.14349404835982E-06
 12   11     1.28414871048308E-07   2.95354203411108E-06
 13   11     1.94777342282637E-10   4.67465621478329E-09
 14   11     1.16008679679314E-11   2.90021699198286E-10
 15   11     2.82207492433416E-15   7.33739480326882E-14
 16   11     1.21966086959997E-16   3.29308434791993E-15
 17   11     1.42617437530012E-20   3.99328825084034E-19
 18   11     1.18704587302744E-21   3.44243303177957E-20
 19   11     2.46015146670400E-25   7.38045440011200E-24
 20   11     1.42103639699560E-27   4.40521283068635E-26
 21   11     1.91921908987953E-32   6.14150108761451E-31
 22   11     3.55825591481976E-36   1.17422445189052E-34
 23   11     2.84297386956764E-41   9.66611115652996E-40
 24   11     4.75858332653122E-45   1.66550416428593E-43
 25   11     6.27763505448021E-49   2.25994861961288E-47
 26   11     9.72565457689412E-55   3.59849219345082E-53
 27   11     1.66064278365477E-89   6.31044257788813E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.98911572456528E-18   5.97823144913056E-17
  9   12     5.42239522753517E-17   1.13870299778238E-15
 10   12     7.42212378147357E-09   1.63286723192419E-07
 11   12     7.48323000499444E-09   1.72114290114872E-07
