    time    temp    dens
   8.24993187768057E-01   7.16326857691967E-02   1.41451875276897E+00
     nin     zin       y       x
  1    0     5.71529414717209E-10   5.71529414717209E-10
  0    1     2.17851017526823E-01   2.17851017526823E-01
  1    1     1.58031363631717E-06   3.16062727263434E-06
  2    1     7.42113393430288E-08   2.22634018029086E-07
  1    2     4.28193009375692E-06   1.28457902812708E-05
  2    2     1.90857783965986E-01   7.63431135863943E-01
  4    2     1.74506031698449E-21   1.04703619019070E-20
  3    3     1.50512779262233E-14   9.03076675573400E-14
  4    3     2.26300199290722E-10   1.58410139503505E-09
  5    3     2.58528339390075E-17   2.06822671512060E-16
  6    3     6.64879264592572E-24   5.98391338133315E-23
  3    4     2.23265424939680E-10   1.56285797457776E-09
  5    4     6.55612947021374E-14   5.90051652319237E-13
  6    4     3.25096784462852E-14   3.25096784462851E-13
  7    4     1.10261242907662E-21   1.21287367198428E-20
  8    4     8.34826027120822E-30   1.00179123254499E-28
  3    5     1.66440989020020E-13   1.33152791216016E-12
  5    5     1.52387362242958E-10   1.52387362242958E-09
  6    5     1.07502323499385E-07   1.18252555849324E-06
  7    5     2.25431389899458E-14   2.70517667879349E-13
  8    5     2.60821211236806E-18   3.39067574607848E-17
  9    5     1.53487001195891E-28   2.14881801674248E-27
  3    6     2.15535149767766E-12   1.93981634790990E-11
  4    6     2.51597232643923E-08   2.51597232643923E-07
  5    6     4.15683288206593E-06   4.57251617027252E-05
  6    6     6.75405323571569E-06   8.10486388285883E-05
  7    6     9.97432076053793E-07   1.29666169886993E-05
  8    6     1.22389782725923E-09   1.71345695816292E-08
  9    6     3.36698452322536E-16   5.05047678483805E-15
 10    6     1.53705967689310E-17   2.45929548302896E-16
 11    6     1.30531617919314E-25   2.21903750462834E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.28168140102738E-28   4.70984954113012E-27
  5    7     2.60822169648265E-15   3.12986603577918E-14
  6    7     1.87386076131852E-06   2.43601898971407E-05
  7    7     1.30233749974790E-06   1.82327249964707E-05
  8    7     9.25535191307861E-07   1.38830278696179E-05
  9    7     2.96316017191014E-13   4.74105627505622E-12
 10    7     1.01289861640049E-11   1.72192764788083E-10
 11    7     5.42642528269157E-14   9.76756550884483E-13
 12    7     1.82480294504629E-14   3.46712559558795E-13
 13    7     4.58974759558629E-18   9.17949519117259E-17
 14    7     2.44805337482557E-19   5.14091208713370E-18
  5    8     2.60666753128923E-19   3.38866779067600E-18
  6    8     1.17121434065787E-05   1.63970007692102E-04
  7    8     6.77290818765184E-06   1.01593622814778E-04
  8    8     1.80127309822111E-05   2.88203695715378E-04
  9    8     2.78356943969702E-07   4.73206804748494E-06
 10    8     3.93911963263421E-09   7.09041533874157E-08
 11    8     3.43535166851751E-14   6.52716817018328E-13
 12    8     8.55197745869884E-15   1.71039549173977E-13
 13    8     2.10441887037982E-18   4.41927962779763E-17
 14    8     2.48360556673545E-19   5.46393224681800E-18
