    time    temp    dens
   7.38886962286394E-01   8.01174001540963E-02   1.96890964476907E+00
     nin     zin       y       x
  1    0     5.51139085121701E-10   5.51139085121701E-10
  0    1     2.17853261918026E-01   2.17853261918026E-01
  1    1     1.38129485248944E-06   2.76258970497888E-06
  2    1     5.80841155829499E-08   1.74252346748850E-07
  1    2     4.25961843537098E-06   1.27788553061129E-05
  2    2     1.90857273440950E-01   7.63429093763802E-01
  4    2     1.10116009956158E-21   6.60696059736948E-21
  3    3     1.06365337050692E-14   6.38192022304152E-14
  4    3     1.83273159168574E-10   1.28291211418002E-09
  5    3     1.00615313700193E-17   8.04922509601546E-17
  6    3     3.02771918043946E-24   2.72494726239552E-23
  3    4     2.58739037484043E-10   1.81117326238830E-09
  5    4     3.26762013998704E-14   2.94085812598834E-13
  6    4     1.84650360472349E-14   1.84650360472349E-13
  7    4     4.76373658987172E-22   5.24011024885890E-21
  8    4     4.48879107352162E-30   5.38654928822594E-29
  3    5     1.85433876435185E-13   1.48347101148148E-12
  5    5     9.37735207868832E-11   9.37735207868832E-10
  6    5     7.05749330268945E-08   7.76324263295839E-07
  7    5     2.32945243289981E-14   2.79534291947978E-13
  8    5     3.15059018307470E-18   4.09576723799712E-17
  9    5     2.82148471592572E-28   3.95007860229600E-27
  3    6     2.15535147733912E-12   1.93981632960521E-11
  4    6     2.52376396809250E-08   2.52376396809250E-07
  5    6     4.18015575328770E-06   4.59817132861647E-05
  6    6     6.73361096903560E-06   8.08033316284272E-05
  7    6     9.84050357084960E-07   1.27926546421045E-05
  8    6     1.19360108137672E-09   1.67104151392741E-08
  9    6     3.08994720361506E-16   4.63492080542259E-15
 10    6     1.38657684936429E-17   2.21852295898287E-16
 11    6     1.39740161168239E-25   2.37558273986006E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.41262151803391E-27   1.55388366983730E-26
  5    7     7.42991783151470E-15   8.91590139781763E-14
  6    7     1.88740721986298E-06   2.45362938582187E-05
  7    7     1.28625441827167E-06   1.80075618558034E-05
  8    7     8.60007641982191E-07   1.29001146297329E-05
  9    7     2.73751502494918E-13   4.38002403991869E-12
 10    7     1.02531270944445E-11   1.74303160605557E-10
 11    7     5.71247436681226E-14   1.02824538602621E-12
 12    7     2.04352312315795E-14   3.88269393400011E-13
 13    7     5.58700018631197E-18   1.11740003726239E-16
 14    7     3.29715048642320E-19   6.92401602148872E-18
  5    8     3.53191983720128E-19   4.59149578836167E-18
  6    8     1.18112221437299E-05   1.65357110012219E-04
  7    8     6.85795506086702E-06   1.02869325913005E-04
  8    8     1.80125025690036E-05   2.88200041104058E-04
  9    8     2.75507626105332E-07   4.68362964379064E-06
 10    8     3.56915584879449E-09   6.42448052783008E-08
 11    8     3.12173645778231E-14   5.93129926978640E-13
 12    8     8.11824367103196E-15   1.62364873420639E-13
 13    8     1.96224742523622E-18   4.12071959299606E-17
 14    8     2.37796995964819E-19   5.23153391122601E-18
  5    9     7.26830210983033E-52   1.01756229537625E-50
  6    9     6.74057869272410E-19   1.01108680390862E-17
  7    9     6.39252462579284E-20   1.02280394012685E-18
  8    9     1.88172765715208E-07   3.19893701715854E-06
  9    9     2.49550069141207E-08   4.49190124454173E-07
 10    9     9.16711615155678E-09   1.74175206879579E-07
 11    9     4.67752574573272E-12   9.35505149146544E-11
 12    9     1.74728826026241E-13   3.66930534655107E-12
 13    9     4.79146781969862E-15   1.05412292033370E-13
 14    9     2.46985377117003E-18   5.68066367369106E-17
 15    9     3.05375404395503E-19   7.32900970549207E-18
 16    9     7.01184467445889E-21   1.75296116861472E-19
 17    9     1.17821068732928E-23   3.06334778705612E-22
  7   10     4.54599430119599E-14   7.72819031203318E-13
  8   10     4.45557100556188E-08   8.02002781001138E-07
  9   10     3.00996120267850E-08   5.71892628508915E-07
 10   10     1.02984324711890E-06   2.05968649423781E-05
 11   10     1.39742295447202E-08   2.93458820439125E-07
 12   10     8.26512839486415E-08   1.81832824687011E-06
 13   10     1.55716228872714E-12   3.58147326407242E-11
 14   10     9.76915285929522E-14   2.34459668623085E-12
 15   10     4.68954303785103E-15   1.17238575946276E-13
 16   10     2.42375703398956E-15   6.30176828837287E-14
 17   10     7.08391502808519E-20   1.91265705758300E-18
 18   10     3.63924660372416E-23   1.01898904904276E-21
 19   10     1.48309634099057E-26   4.30097938887265E-25
 20   10     1.96878324605682E-28   5.90634973817047E-27
 21   10     2.03454325446848E-33   6.30708408885229E-32
 22   10     1.56133769480500E-36   4.99628062337600E-35
 23   10     1.75221066318253E-39   5.78229518850235E-38
 24   10     4.27072312997819E-44   1.45204586419258E-42
 25   10     2.01323044685237E-90   7.04630656398329E-89
 26   10     2.86530192788074E-89   1.03150869403707E-87
 27   10     6.63071349526874E-89   2.45336399324944E-87
 28   10     2.77883949305065E-97   1.05595900735925E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.26263897499620E-15   2.39901405249277E-14
  9   11     1.56703551026916E-09   3.13407102053833E-08
 10   11     2.14859609742822E-08   4.51205180459925E-07
 11   11     5.81185686639153E-08   1.27860851060614E-06
 12   11     1.17635321868581E-07   2.70561240297736E-06
 13   11     1.17369647636468E-10   2.81687154327523E-09
 14   11     1.06636672504966E-11   2.66591681262416E-10
 15   11     7.29552502487030E-13   1.89683650646628E-11
 16   11     1.27596190679732E-13   3.44509714835275E-12
 17   11     4.33633334263804E-17   1.21417333593865E-15
 18   11     1.36536077439385E-20   3.95954624574216E-19
 19   11     1.58171252157177E-22   4.74513756471530E-21
 20   11     7.35880326819724E-25   2.28122901314114E-23
 21   11     3.01163122521348E-29   9.63721992068314E-28
 22   11     3.57630880766861E-32   1.18018190653064E-30
 23   11     1.02188646615101E-35   3.47441398491343E-34
 24   11     3.00759825976351E-39   1.05265939091723E-37
 25   11     2.61769409157329E-43   9.42369872966385E-42
 26   11     2.75533126357004E-49   1.01947256752092E-47
 27   11     1.87524279568045E-78   7.12592262358573E-77
 28   11     3.98251393336805E-88   1.55318043401354E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.72871581339951E-13   3.45743162679901E-12
  9   12     3.86903679795546E-10   8.12497727570646E-09
 10   12     5.85545839447755E-08   1.28820084678506E-06
 11   12     1.86787493914326E-08   4.29611236002951E-07
 12   12     2.36214938837629E-07   5.66915853210310E-06
 13   12     6.17935575157089E-07   1.54483893789272E-05
 14   12     1.01970182569996E-07   2.65122474681988E-06
 15   12     1.99831331926670E-11   5.39544596202010E-10
 16   12     2.41255255039284E-12   6.75514714109995E-11
 17   12     4.75844604749116E-14   1.37994935377244E-12
 18   12     1.45565216503188E-14   4.36695649509563E-13
 19   12     1.74483977873197E-18   5.40900331406911E-17
 20   12     3.31470216550616E-20   1.06070469296197E-18
 21   12     3.33684289347056E-24   1.10115815484529E-22
 22   12     2.85226281687749E-27   9.69769357738347E-26
 23   12     2.49152108012021E-28   8.72032378042072E-27
 24   12     6.04686502912082E-32   2.17687141048349E-30
 25   12     2.76378714647065E-37   1.02260124419414E-35
 26   12     8.43919469533790E-38   3.20689398422840E-36
 27   12     3.31055823708936E-44   1.29111771246485E-42
 28   12     2.26363460521492E-51   9.05453842085968E-50
 29   12     1.30235233179456E-87   5.33964456035770E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.76397731271716E-18   1.63043523567060E-16
  9   13     1.65186703841653E-15   3.63410748451637E-14
 10   13     3.85097457305913E-13   8.85724151803601E-12
 11   13     5.55128595585692E-09   1.33230862940566E-07
 12   13     1.89181396066829E-07   4.72953490167073E-06
 13   13     3.44207239616391E-07   8.94938823002616E-06
 14   13     9.65285373666148E-07   2.60627050889860E-05
 15   13     2.10015302132743E-09   5.88042845971681E-08
 16   13     1.12214870267951E-10   3.25423123777059E-09
 17   13     3.41532830033210E-12   1.02459849009963E-10
 18   13     4.65065378621814E-13   1.44170267372762E-11
 19   13     1.12248270361609E-17   3.59194465157149E-16
 20   13     3.09223747036139E-17   1.02043836521926E-15
 21   13     1.74802728770201E-20   5.94329277818683E-19
 22   13     1.00636354164974E-23   3.52227239577410E-22
