    time    temp    dens
   7.22298413344450E-01   8.19861824148481E-02   2.10770494390086E+00
     nin     zin       y       x
  1    0     5.47762704182425E-10   5.47762704182425E-10
  0    1     2.17853779328447E-01   2.17853779328447E-01
  1    1     1.34177076374232E-06   2.68354152748463E-06
  2    1     5.53480770228033E-08   1.66044231068410E-07
  1    2     4.25175144315792E-06   1.27552543294738E-05
  2    2     1.90857148665910E-01   7.63428594663642E-01
  4    2     9.96654038837392E-22   5.97992423302435E-21
  3    3     9.91334253675800E-15   5.94800552205480E-14
  4    3     1.74791758230158E-10   1.22354230761111E-09
  5    3     8.15440125828838E-18   6.52352100663071E-17
  6    3     2.56736161830555E-24   2.31062545647499E-23
  3    4     2.67139923239539E-10   1.86997946267677E-09
  5    4     2.80100436832653E-14   2.52090393149388E-13
  6    4     1.62172898316892E-14   1.62172898316892E-13
  7    4     3.91125992350880E-22   4.30238591585968E-21
  8    4     3.86153071130306E-30   4.63383685356367E-29
  3    5     1.89499622475773E-13   1.51599697980619E-12
  5    5     8.37101513592985E-11   8.37101513592985E-10
  6    5     6.35893375801572E-08   6.99482713381729E-07
  7    5     2.30920295726980E-14   2.77104354872376E-13
  8    5     3.26710152052724E-18   4.24723197668541E-17
  9    5     3.19287468633950E-28   4.47002456087530E-27
  3    6     2.15535146877538E-12   1.93981632189784E-11
  4    6     2.52526778207084E-08   2.52526778207084E-07
  5    6     4.18535988690096E-06   4.60389587559106E-05
  6    6     6.72884319638216E-06   8.07461183565859E-05
  7    6     9.80929798463905E-07   1.27520873800308E-05
  8    6     1.18667737721933E-09   1.66134832810707E-08
  9    6     3.02028066301885E-16   4.53042099452828E-15
 10    6     1.34998319874955E-17   2.15997311799928E-16
 11    6     1.40555136241436E-25   2.38943731610441E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.77786548353174E-27   1.95565203188492E-26
  5    7     9.54245388571416E-15   1.14509446628570E-13
  6    7     1.89056599426684E-06   2.45773579254689E-05
  7    7     1.28287201615714E-06   1.79602082262000E-05
  8    7     8.44907056081240E-07   1.26736058412186E-05
  9    7     2.68398256541898E-13   4.29437210467037E-12
 10    7     1.02764330141693E-11   1.74699361240878E-10
 11    7     5.76174769994368E-14   1.03711458598986E-12
 12    7     2.08571226705107E-14   3.96285330739703E-13
 13    7     5.79455057342807E-18   1.15891011468561E-16
 14    7     3.49694015094810E-19   7.34357431699101E-18
  5    8     3.76662642134602E-19   4.89661434774982E-18
  6    8     1.18339420259446E-05   1.65675188363224E-04
  7    8     6.87761031614154E-06   1.03164154742123E-04
  8    8     1.80124494582873E-05   2.88199191332597E-04
  9    8     2.74843553623934E-07   4.67234041160688E-06
 10    8     3.48608861853671E-09   6.27495951336608E-08
 11    8     3.05441660949718E-14   5.80339155804465E-13
 12    8     8.01796347887385E-15   1.60359269577477E-13
 13    8     1.92967161115119E-18   4.05231038341750E-17
 14    8     2.35174226771026E-19   5.17383298896257E-18
  5    9     7.33691161386337E-52   1.02716762594087E-50
  6    9     5.57095926806605E-19   8.35643890209907E-18
  7    9     5.42957719515249E-20   8.68732351224398E-19
  8    9     1.89699129670236E-07   3.22488520439402E-06
  9    9     2.47453727886897E-08   4.45416710196414E-07
 10    9     9.10763839980941E-09   1.73045129596379E-07
 11    9     4.65027025672288E-12   9.30054051344576E-11
 12    9     1.73150528182942E-13   3.63616109184179E-12
 13    9     4.76399119455036E-15   1.04807806280108E-13
 14    9     2.45743325474514E-18   5.65209648591383E-17
 15    9     3.08476519715792E-19   7.40343647317900E-18
 16    9     7.43870081742623E-21   1.85967520435656E-19
 17    9     1.25200726768310E-23   3.25521889597606E-22
  7   10     5.07201481951546E-14   8.62242519317628E-13
  8   10     4.50431200567397E-08   8.10776161021314E-07
  9   10     3.01776965086056E-08   5.73376233663507E-07
 10   10     1.02975006499857E-06   2.05950012999713E-05
 11   10     1.39030256278337E-08   2.91963538184508E-07
 12   10     8.22900466321416E-08   1.81038102590712E-06
 13   10     1.54321612809227E-12   3.54939709461222E-11
 14   10     9.70183440532173E-14   2.32844025727722E-12
 15   10     4.71636321814297E-15   1.17909080453574E-13
 16   10     2.51322426238226E-15   6.53438308219388E-14
 17   10     7.45076567663243E-20   2.01170673269076E-18
 18   10     3.85369094350287E-23   1.07903346418080E-21
 19   10     1.57634935316245E-26   4.57141312417112E-25
 20   10     2.09082918931616E-28   6.27248756794847E-27
 21   10     2.17471577382132E-33   6.74161889884610E-32
 22   10     1.68369157577187E-36   5.38781304246997E-35
 23   10     1.99741704818996E-39   6.59147625902687E-38
 24   10     4.80935894258826E-44   1.63518204048001E-42
 25   10     2.73872968031999E-90   9.58555388111997E-89
 26   10     3.70661074632034E-89   1.33437986867532E-87
 27   10     8.59700841583199E-89   3.18089311385784E-87
 28   10     3.85175766281014E-97   1.46366791186785E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.22378009921541E-15   2.32518218850929E-14
  9   11     1.61974486417041E-09   3.23948972834083E-08
 10   11     2.15243378927324E-08   4.52011095747381E-07
 11   11     5.81252620827592E-08   1.27875576582070E-06
 12   11     1.17343728081570E-07   2.69890574587611E-06
 13   11     1.15962986205013E-10   2.78311166892030E-09
 14   11     1.06023183128933E-11   2.65057957822333E-10
 15   11     7.31445560481991E-13   1.90175845725318E-11
 16   11     1.30831514983614E-13   3.53245090455758E-12
 17   11     4.46059434184717E-17   1.24896641571721E-15
 18   11     1.45416660918522E-20   4.21708316663714E-19
 19   11     1.69582433998627E-22   5.08747301995882E-21
 20   11     7.81116276241283E-25   2.42146045634798E-23
 21   11     3.19379210505446E-29   1.02201347361743E-27
 22   11     3.80104640473056E-32   1.25434531356109E-30
 23   11     1.09766533053551E-35   3.73206212382072E-34
 24   11     3.29387522528676E-39   1.15285632885036E-37
 25   11     2.97859264054021E-43   1.07229335059448E-41
 26   11     3.13862387104213E-49   1.16129083228559E-47
 27   11     2.28684383698851E-78   8.69000658055634E-77
 28   11     5.09008142681085E-88   1.98513175645623E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.96234585640410E-13   3.92469171280819E-12
  9   12     4.31201266653447E-10   9.05522659972239E-09
 10   12     5.89434422677304E-08   1.29675572989007E-06
