    time    temp    dens
   1.11102549902091E-01   4.87537512251084E+00   4.33095413257873E+05
     nin     zin       y       x
  1    0     7.48245653133127E-07   7.48245653133127E-07
  0    1     2.38231550535302E-01   2.38231550535302E-01
  1    1     3.07289775383577E-10   6.14579550767154E-10
  2    1     8.26493718254812E-15   2.47948115476444E-14
  1    2     1.93512592675274E-10   5.80537778025821E-10
  2    2     1.89715381571263E-01   7.58861526285053E-01
  4    2     8.25669495065273E-24   4.95401697039164E-23
  3    3     1.14059182916374E-14   6.84355097498247E-14
  4    3     1.28822195482145E-18   9.01755368375017E-18
  5    3     2.59532489350156E-28   2.07625991480125E-27
  6    3     4.72329500166900E-36   4.25096550150210E-35
  3    4     5.63617756036351E-15   3.94532429225446E-14
  5    4     2.17210362636159E-17   1.95489326372543E-16
  6    4     1.88307816666338E-22   1.88307816666338E-21
  7    4     2.50632749403874E-33   2.75696024344261E-32
  8    4     1.92771202162585E-42   2.31325442595102E-41
  3    5     5.80058677966176E-21   4.64046942372941E-20
  5    5     1.80304479670738E-16   1.80304479670738E-15
  6    5     7.01814802839474E-17   7.71996283123421E-16
  7    5     1.07418400933019E-25   1.28902081119622E-24
  8    5     9.02549219087030E-30   1.17331398481314E-28
  9    5     1.93209603666277E-40   2.70493445132788E-39
  3    6     5.89193929433748E-26   5.30274536490373E-25
  4    6     8.69739294629552E-14   8.69739294629552E-13
  5    6     5.14473881952991E-16   5.65921270148290E-15
  6    6     7.81257339171734E-09   9.37508807006080E-08
  7    6     3.55301830417840E-15   4.61892379543192E-14
  8    6     4.95896780062450E-18   6.94255492087430E-17
  9    6     4.80861318391841E-28   7.21291977587762E-27
 10    6     1.83457482681451E-33   2.93531972290322E-32
 11    6     7.05744610054406E-44   1.19976583709249E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.50485637794470E-24   9.35534201573917E-23
  5    7     8.96185833963964E-22   1.07542300075676E-20
  6    7     8.70173194583575E-13   1.13122515295865E-11
  7    7     1.07593614570718E-13   1.50631060399006E-12
  8    7     3.20709836637361E-14   4.81064754956042E-13
  9    7     4.31836988117721E-23   6.90939180988353E-22
 10    7     2.07973523167659E-23   3.53554989385021E-22
 11    7     5.26007524458845E-26   9.46813544025922E-25
 12    7     2.61702346447565E-24   4.97234458250373E-23
 13    7     1.13823620192505E-33   2.27647240385011E-32
 14    7     1.20803700032212E-22   2.53687770067645E-21
  5    8     2.44452247722806E-26   3.17787922039647E-25
  6    8     1.44244784440723E-14   2.01942698217012E-13
  7    8     1.34325933646390E-12   2.01488900469585E-11
  8    8     2.02057412029637E-08   3.23291859247420E-07
  9    8     3.85261702951638E-15   6.54944895017784E-14
 10    8     5.32832990463487E-19   9.59099382834276E-18
 11    8     4.65371269224891E-26   8.84205411527292E-25
 12    8     1.44666947307211E-26   2.89333894614423E-25
 13    8     7.52447519407808E-35   1.58013979075640E-33
 14    8     6.75993064332514E-37   1.48718474153153E-35
  5    9     3.75569088869969E-34   5.25796724417957E-33
  6    9     7.52942537513190E-22   1.12941380626979E-20
  7    9     9.39871887649147E-19   1.50379502023863E-17
  8    9     3.28072425792707E-13   5.57723123847602E-12
  9    9     1.63581507978515E-15   2.94446714361326E-14
 10    9     2.45343057033357E-16   4.66151808363378E-15
 11    9     2.35544062421749E-21   4.71088124843498E-20
 12    9     2.63156705289264E-25   5.52629081107454E-24
 13    9     2.86276254717568E-29   6.29807760378650E-28
 14    9     1.99891751619235E-31   4.59751028724240E-30
 15    9     3.04879517414792E-35   7.31710841795502E-34
 16    9     6.25866125704974E-35   1.56466531426243E-33
 17    9     3.03580157450676E-42   7.89308409371757E-41
  7   10     1.81999912972210E-25   3.09399852052757E-24
  8   10     2.87354741980763E-16   5.17238535565373E-15
  9   10     1.06460791385379E-16   2.02275503632221E-15
 10   10     1.87514059909374E-10   3.75028119818747E-09
 11   10     1.26190810016674E-15   2.65000701035015E-14
 12   10     8.40929882115966E-17   1.85004574065512E-15
 13   10     4.81409255402579E-22   1.10724128742593E-20
 14   10     7.29918453372960E-25   1.75180428809511E-23
 15   10     8.83161306328832E-28   2.20790326582208E-26
 16   10     4.09150842178335E-29   1.06379218966367E-27
 17   10     1.69387203731175E-34   4.57345450074172E-33
 18   10     5.98229503789234E-38   1.67504261060986E-36
 19   10     6.52215680763052E-45   1.89142547421285E-43
 20   10     4.31645230476002E-47   1.29493569142801E-45
 21   10     5.76651864758037E-53   1.78762078074991E-51
 22   10     2.52957790692855E-56   8.09464930217136E-55
 23   10     2.46323328640559E-62   8.12866984513843E-61
 24   10     7.00958871066746E-69   2.38326016162694E-67
 25   10     1.76180472340903E-83   6.16631653193160E-82
 26   10     2.49835799890798E-96   8.99408879606871E-95
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.52231854439191E-22   1.61924052343446E-20
  9   11     9.45849179068442E-21   1.89169835813688E-19
 10   11     1.60654927238226E-13   3.37375347200275E-12
 11   11     1.42476783523280E-15   3.13448923751216E-14
 12   11     8.00335621885921E-13   1.84077193033762E-11
 13   11     4.98897855159121E-19   1.19735485238189E-17
 14   11     1.70635545187792E-21   4.26588862969479E-20
 15   11     1.38907186054134E-25   3.61158683740749E-24
 16   11     5.56757731807877E-27   1.50324587588127E-25
 17   11     2.07338456730867E-30   5.80547678846426E-29
 18   11     1.06526156220596E-32   3.08925853039729E-31
 19   11     6.71028205769484E-38   2.01308461730845E-36
 20   11     8.87649988274838E-43   2.75171496365200E-41
 21   11     2.33654136283451E-48   7.47693236107044E-47
 22   11     9.56864959290084E-52   3.15765436565728E-50
 23   11     1.05214565989064E-56   3.57729524362818E-55
 24   11     5.32615057947579E-61   1.86415270281653E-59
 25   11     7.36341811061984E-68   2.65083051982314E-66
 26   11     1.61396535870930E-74   5.97167182722439E-73
 27   11     9.97720741514096E-88   3.79133881775357E-86
 28   11     2.91940933687357E-99   1.13856964138069E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.62666134243138E-26   1.32533226848628E-24
  9   12     1.39582745572330E-23   2.93123765701893E-22
 10   12     2.85477206653503E-15   6.28049854637707E-14
 11   12     9.88659461693188E-14   2.27391676189433E-12
 12   12     8.58990962399196E-11   2.06157830975807E-09
 13   12     4.29071417515571E-14   1.07267854378893E-12
 14   12     5.63751093344114E-13   1.46575284269470E-11
 15   12     5.57246143945164E-20   1.50456458865194E-18
 16   12     1.02052571903508E-23   2.85747201329823E-22
 17   12     2.72391525652984E-26   7.89935424393653E-25
 18   12     3.72440838038134E-27   1.11732251411440E-25
 19   12     3.34814099582570E-32   1.03792370870597E-30
 20   12     7.36784717972624E-35   2.35771109751240E-33
 21   12     1.28379769639680E-41   4.23653239810943E-40
 22   12     5.80376700766231E-45   1.97328078260518E-43
 23   12     1.27922792811060E-49   4.47729774838709E-48
 24   12     3.01543260922124E-52   1.08555573931965E-50
 25   12     3.94676120454645E-57   1.46030164568219E-55
 26   12     2.43208620187501E-60   9.24192756712504E-59
 27   12     2.63142789396127E-67   1.02625687864489E-65
 28   12     2.10343074074104E-77   8.41372296296418E-76
 29   12     2.54354353099985E-93   1.04285284770994E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
