    time    temp    dens
   7.53772532577950E-01   7.85109865636634E-02   1.85455139579149E+00
     nin     zin       y       x
  1    0     5.54498889800518E-10   5.54498889800518E-10
  0    1     2.17852823935264E-01   2.17852823935264E-01
  1    1     1.41648979061162E-06   2.83297958122325E-06
  2    1     6.06446376976060E-08   1.81933913092818E-07
  1    2     4.26553248342093E-06   1.27965974502628E-05
  2    2     1.90857376985021E-01   7.63429507940083E-01
  4    2     1.20066625446354E-21   7.20399752678125E-21
  3    3     1.13215617135198E-14   6.79293702811190E-14
  4    3     1.90880518990513E-10   1.33616363293359E-09
  5    3     1.20598072010067E-17   9.64784576080539E-17
  6    3     3.50014196130124E-24   3.15012776517112E-23
  3    4     2.51707268693785E-10   1.76195088085649E-09
  5    4     3.73202750749182E-14   3.35882475674264E-13
  6    4     2.06239047463205E-14   2.06239047463205E-13
  7    4     5.62667440492589E-22   6.18934184541848E-21
  8    4     5.09304325577536E-30   6.11165190693043E-29
  3    5     1.81904457777080E-13   1.45523566221664E-12
  5    5     1.03197410261434E-10   1.03197410261434E-09
  6    5     7.69455853190803E-08   8.46401438509883E-07
  7    5     2.33727651442203E-14   2.80473181730644E-13
  8    5     3.04906562088234E-18   3.96378530714704E-17
  9    5     2.52963089578819E-28   3.54148325410347E-27
  3    6     2.15535148320190E-12   1.93981633488171E-11
  4    6     2.52241528790404E-08   2.52241528790404E-07
  5    6     4.17570282859932E-06   4.59327311145926E-05
  6    6     6.73762966505420E-06   8.08515559806504E-05
  7    6     9.86681750068463E-07   1.28268627508900E-05
  8    6     1.19947874990149E-09   1.67927024986209E-08
  9    6     3.14746659682097E-16   4.72119989523146E-15
 10    6     1.41717818814376E-17   2.26748510103002E-16
 11    6     1.38695905381920E-25   2.35783039149264E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.14922667047118E-27   1.26414933751830E-26
  5    7     6.01151964426777E-15   7.21382357312133E-14
  6    7     1.88474353842078E-06   2.45016659994702E-05
  7    7     1.28920059949706E-06   1.80488083929589E-05
  8    7     8.72790619285619E-07   1.30918592892843E-05
  9    7     2.78246792821185E-13   4.45194868513896E-12
 10    7     1.02320172951130E-11   1.73944294016921E-10
 11    7     5.66633992830291E-14   1.01994118709452E-12
 12    7     2.00554449816437E-14   3.81053454651230E-13
 13    7     5.40446676514459E-18   1.08089335302892E-16
 14    7     3.12849514920731E-19   6.56983981333535E-18
  5    8     3.33970172609112E-19   4.34161224391846E-18
  6    8     1.17919618896378E-05   1.65087466454929E-04
  7    8     6.84133367119167E-06   1.02620005067875E-04
  8    8     1.80125473982005E-05   2.88200758371207E-04
  9    8     2.76067493409882E-07   4.69314738796799E-06
 10    8     3.64008753835310E-09   6.55215756903557E-08
 11    8     3.18010974543563E-14   6.04220851632769E-13
 12    8     8.20311908124012E-15   1.64062381624802E-13
 13    8     1.98991290024108E-18   4.17881709050628E-17
 14    8     2.39969197113290E-19   5.27932233649238E-18
  5    9     7.21074589743565E-52   1.00950442564099E-50
  6    9     8.02436624015614E-19   1.20365493602342E-17
  7    9     7.42281553405776E-20   1.18765048544924E-18
  8    9     1.86886643978032E-07   3.17707294762654E-06
  9    9     2.51424911008132E-08   4.52564839814638E-07
 10    9     9.21793654382052E-09   1.75140794332590E-07
 11    9     4.69932400185770E-12   9.39864800371540E-11
 12    9     1.76237544367251E-13   3.70098843171227E-12
 13    9     4.79080746595804E-15   1.05397764251077E-13
 14    9     2.47982506768004E-18   5.70359765566410E-17
 15    9     3.02405604809932E-19   7.25773451543836E-18
 16    9     6.65130726032515E-21   1.66282681508129E-19
 17    9     1.11722694167549E-23   2.90479004835628E-22
  7   10     4.12184348174061E-14   7.00713391895903E-13
  8   10     4.41325287996154E-08   7.94385518393076E-07
  9   10     3.00330475982930E-08   5.70627904367567E-07
 10   10     1.02992203308503E-06   2.05984406617007E-05
 11   10     1.40346562284457E-08   2.94727780797360E-07
 12   10     8.29572624598355E-08   1.82505977411638E-06
 13   10     1.56776452570725E-12   3.60585840912666E-11
 14   10     9.83472646571987E-14   2.36033435177277E-12
 15   10     4.66353440369801E-15   1.16588360092450E-13
 16   10     2.34524016990054E-15   6.09762444174140E-14
 17   10     6.77706293426164E-20   1.82980699225064E-18
