    time    temp    dens
   6.88912183239175E-01   8.60221914987184E-02   2.42922756863787E+00
     nin     zin       y       x
  1    0     5.41460143181009E-10   5.41460143181009E-10
  0    1     2.17854926917424E-01   2.17854926917424E-01
  1    1     1.26129210645230E-06   2.52258421290459E-06
  2    1     5.01756675494550E-08   1.50527002648365E-07
  1    2     4.23124478131459E-06   1.26937343439438E-05
  2    2     1.90856863094205E-01   7.63427452376819E-01
  4    2     8.07141538747885E-22   4.84284923248731E-21
  3    3     8.58611194147165E-15   5.15166716488299E-14
  4    3     1.57917223260970E-10   1.10542056282679E-09
  5    3     5.20484625493541E-18   4.16387700394833E-17
  6    3     1.82732168107409E-24   1.64458951296668E-23
  3    4     2.86267589074676E-10   2.00387312352273E-09
  5    4     2.01683360012667E-14   1.81515024011400E-13
  6    4     1.22312575308853E-14   1.22312575308853E-13
  7    4     2.53055565050699E-22   2.78361121555769E-21
  8    4     2.76374394624789E-30   3.31649273549747E-29
  3    5     1.98123697050690E-13   1.58498957640552E-12
  5    5     6.50521863288364E-11   6.50521863288364E-10
  6    5     5.01497887891673E-08   5.51647676680841E-07
  7    5     2.22975650585999E-14   2.67570780703199E-13
  8    5     3.51001319600045E-18   4.56301715480058E-17
  9    5     4.11531689383173E-28   5.76144365136443E-27
  3    6     2.15535144177676E-12   1.93981629759908E-11
  4    6     2.52829704571313E-08   2.52829704571313E-07
  5    6     4.19669969262288E-06   4.61636966188517E-05
  6    6     6.71817941701173E-06   8.06181530041407E-05
  7    6     9.73962388405302E-07   1.26615110492689E-05
  8    6     1.17139063500791E-09   1.63994688901108E-08
  9    6     2.86030610334468E-16   4.29045915501702E-15
 10    6     1.26790418794464E-17   2.02864670071143E-16
 11    6     1.40889728859093E-25   2.39512539060459E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.82425666629121E-27   3.10668233292033E-26
  5    7     1.64470877572613E-14   1.97365053087136E-13
  6    7     1.89761841318773E-06   2.46690393714404E-05
  7    7     1.27569963962323E-06   1.78597949547252E-05
  8    7     8.11410452849806E-07   1.21711567927471E-05
  9    7     2.56398684430150E-13   4.10237895088240E-12
 10    7     1.03225211063061E-11   1.75482858807205E-10
 11    7     5.85277151780687E-14   1.05349887320524E-12
 12    7     2.16959898385146E-14   4.12223806931777E-13
 13    7     6.22263889203040E-18   1.24452777840608E-16
 14    7     3.93866634460739E-19   8.27119932367551E-18
  5    8     4.31858333776075E-19   5.61415833908898E-18
  6    8     1.18842421833726E-05   1.66379390567216E-04
  7    8     6.92129741931106E-06   1.03819461289666E-04
  8    8     1.80123310622040E-05   2.88197296995264E-04
  9    8     2.73359424040170E-07   4.64711020868290E-06
