    time    temp    dens
   1.50490847706356E-01   1.04656481027123E+00   4.26246205646623E+03
     nin     zin       y       x
  1    0     8.55317818355731E-11   8.55317818355731E-11
  0    1     2.18777532265636E-01   2.18777532265636E-01
  1    1     4.39433005317881E-09   8.78866010635761E-09
  2    1     1.64096364195493E-11   4.92289092586478E-11
  1    2     3.52966672789247E-07   1.05890001836774E-06
  2    2     1.90789246394941E-01   7.63156985579765E-01
  4    2     3.34840680264303E-29   2.00904408158582E-28
  3    3     5.36538873990596E-17   3.21923324394358E-16
  4    3     3.06310142701012E-13   2.14417099890708E-12
  5    3     1.16404124847827E-22   9.31232998782616E-22
  6    3     9.77606337477998E-29   8.79845703730198E-28
  3    4     1.29093049665711E-07   9.03651347659980E-07
  5    4     4.77431115506810E-20   4.29688003956129E-19
  6    4     1.81485380948346E-23   1.81485380948346E-22
  7    4     2.93854314360649E-37   3.23239745796714E-36
  8    4     8.77495940537878E-44   1.05299512864545E-42
  3    5     3.98277383968474E-14   3.18621907174779E-13
  5    5     2.57824726758813E-13   2.57824726758813E-12
  6    5     1.20150418037900E-16   1.32165459841690E-15
  7    5     1.98923058966875E-21   2.38707670760250E-20
  8    5     3.17341775733220E-26   4.12544308453187E-25
  9    5     3.56096233432397E-38   4.98534726805356E-37
  3    6     2.91539416089404E-15   2.62385474480464E-14
  4    6     1.54504395408087E-13   1.54504395408087E-12
  5    6     5.04888032358372E-08   5.55376835594209E-07
  6    6     1.80055413501142E-09   2.16066496201370E-08
  7    6     6.16914780977815E-14   8.01989215271160E-13
  8    6     4.20407112129624E-15   5.88569956981474E-14
  9    6     3.12968721373759E-27   4.69453082060639E-26
 10    6     1.69847555913403E-26   2.71756089461445E-25
 11    6     4.46524601042563E-39   7.59091821772356E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.92633650342227E-24   5.41897015376450E-23
  5    7     1.50431428478128E-12   1.80517714173753E-11
  6    7     1.43259556809475E-09   1.86237423852318E-08
  7    7     3.04050728637114E-08   4.25671020091960E-07
  8    7     3.35653870844223E-13   5.03480806266334E-12
  9    7     2.52303760260032E-19   4.03686016416052E-18
 10    7     2.48213017385202E-12   4.21962129554843E-11
 11    7     4.21603063450183E-17   7.58885514210330E-16
 12    7     8.89300732800877E-19   1.68967139232167E-17
 13    7     5.23928501887582E-26   1.04785700377516E-24
 14    7     8.71904758810176E-23   1.83099999350137E-21
  5    8     1.96577447098463E-12   2.55550681228002E-11
  6    8     7.74885333740001E-07   1.08483946723600E-05
  7    8     2.35273744917517E-05   3.52910617376275E-04
  8    8     1.08287833891192E-05   1.73260534225907E-04
  9    8     4.25947452123608E-14   7.24110668610134E-13
 10    8     3.77683685670101E-19   6.79830634206183E-18
 11    8     1.06331073909121E-21   2.02029040427330E-20
 12    8     8.38833987667666E-20   1.67766797533533E-18
 13    8     6.88676537478193E-31   1.44622072870421E-29
 14    8     3.89537762368010E-32   8.56983077209622E-31
  5    9     3.23843299635289E-48   4.53380619489404E-47
  6    9     9.38297499336491E-21   1.40744624900474E-19
  7    9     1.47562074764771E-14   2.36099319623634E-13
  8    9     3.06015217186436E-09   5.20225869216941E-08
  9    9     6.90461431282567E-13   1.24283057630862E-11
 10    9     3.97614413131469E-14   7.55467384949790E-13
 11    9     1.82730118993625E-19   3.65460237987251E-18
 12    9     1.38816607617437E-22   2.91514875996618E-21
 13    9     1.74439136454405E-22   3.83766100199691E-21
 14    9     3.34043392287471E-28   7.68299802261182E-27
 15    9     2.29054060545261E-31   5.49729745308626E-30
 16    9     2.78910469480135E-33   6.97276173700339E-32
 17    9     6.71467991585969E-35   1.74581677812352E-33
  7   10     1.95312630141778E-11   3.32031471241022E-10
  8   10     4.33882992800425E-07   7.80989387040765E-06
  9   10     7.07726728462373E-08   1.34468078407851E-06
 10   10     3.44913549738920E-08   6.89827099477840E-07
 11   10     2.39364650302988E-12   5.02665765636275E-11
 12   10     2.77040464846615E-13   6.09489022662554E-12
 13   10     2.17497399203605E-20   5.00244018168291E-19
 14   10     1.22409522241713E-21   2.93782853380111E-20
 15   10     2.97496728904706E-24   7.43741822261765E-23
 16   10     7.88742691116593E-26   2.05073099690314E-24
 17   10     1.90049978618091E-31   5.13134942268845E-30
 18   10     8.11236530530123E-35   2.27146228548435E-33
 19   10     1.92318994597469E-37   5.57725084332659E-36
 20   10     1.02483858852479E-40   3.07451576557438E-39
 21   10     1.33546334849329E-46   4.13993638032920E-45
 22   10     4.39017571257926E-49   1.40485622802536E-47
 23   10     2.37290682965693E-52   7.83059253786787E-51
 24   10     8.56497895799441E-56   2.91209284571810E-54
 25   10     3.03620494144330E-87   1.06267172950515E-85
 26   10     2.38656521253432E-96   8.59163476512354E-95
 27   10     1.21047100511689E-95   4.47874271893250E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
