    time    temp    dens
   5.86896041860606E+01   1.00000000000000E-02   3.92894776658413E-06
     nin     zin       y       x
  1    0     1.78879731439151E-08   1.78879731439151E-08
  0    1     2.17837177135621E-01   2.17837177135621E-01
  1    1     4.43997322153714E-06   8.87994644307429E-06
  2    1     1.02088524120830E-06   3.06265572362490E-06
  1    2     3.96892172121621E-06   1.19067651636486E-05
  2    2     1.90859267069337E-01   7.63437068277347E-01
  4    2     1.12552845450009E-23   6.75317072700055E-23
  3    3     2.14042820403100E-13   1.28425692241860E-12
  4    3     8.13477699675479E-10   5.69434389772835E-09
  5    3     4.70009956648406E-19   3.76007965318725E-18
  6    3     5.84700604434057E-29   5.26230543990651E-28
  3    4     8.03022990859399E-11   5.62116093601579E-10
  5    4     1.02199705165822E-12   9.19797346492397E-12
  6    4     2.54007126268701E-13   2.54007126268701E-12
  7    4     1.84535481884902E-21   2.02989030073392E-20
  8    4     1.43581800066163E-33   1.72298160079395E-32
  3    5     9.45531444072762E-31   7.56425155258210E-30
  5    5     2.17899608586899E-08   2.17899608586899E-07
  6    5     5.26024192714074E-07   5.78626611985481E-06
  7    5     4.31917138333790E-18   5.18300566000547E-17
  8    5     5.55880380438168E-22   7.22644494569619E-21
  9    5     3.49187623992744E-37   4.88862673589841E-36
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     3.14898628329183E-09   3.14898628329183E-08
  5    6     3.83094365426369E-06   4.21403801969006E-05
  6    6     6.86304491903211E-06   8.23565390283853E-05
  7    6     1.18105008654309E-06   1.53536511250602E-05
  8    6     1.45046946015485E-09   2.03065724421679E-08
  9    6     6.11703808744588E-20   9.17555713116881E-19
 10    6     7.12148165820360E-21   1.13943706531258E-19
 11    6     5.20365109069993E-34   8.84620685418988E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.02683751901211E-58   1.12952127091332E-57
  5    7     7.47286796644188E-19   8.96744155973026E-18
  6    7     1.68941417991485E-06   2.19623843388930E-05
  7    7     6.22707885516182E-06   8.71791039722655E-05
  8    7     3.03427454023354E-06   4.55141181035031E-05
  9    7     1.74910916525093E-15   2.79857466440149E-14
 10    7     7.47062682985545E-16   1.27000656107543E-14
 11    7     3.24643759706602E-18   5.84358767471884E-17
 12    7     8.63215245151644E-19   1.64010896578812E-17
 13    7     4.35285403204957E-22   8.70570806409915E-21
 14    7     9.86452388517650E-24   2.07155001588706E-22
  5    8     2.06096145980292E-23   2.67924989774380E-22
  6    8     6.39285445302829E-06   8.94999623423960E-05
  7    8     4.56064924013258E-06   6.84097386019887E-05
  8    8     1.80137643337152E-05   2.88220229339444E-04
  9    8     3.60843812898967E-07   6.13434481928244E-06
 10    8     7.30699228623574E-09   1.31525861152243E-07
 11    8     1.35076745118631E-14   2.56645815725400E-13
 12    8     6.38025172112189E-16   1.27605034422438E-14
 13    8     1.70627383289704E-21   3.58317504908378E-20
 14    8     5.03349606952635E-23   1.10736913529580E-21
  5    9     5.01421979665029E-52   7.01990771531040E-51
  6    9     1.61116315311275E-15   2.41674472966912E-14
  7    9     7.15632202931232E-16   1.14501152468997E-14
  8    9     7.97628610441549E-08   1.35596863775063E-06
  9    9     5.98878834229768E-08   1.07798190161358E-06
 10    9     3.59527058191330E-08   6.83101410563527E-07
 11    9     1.39949055280896E-13   2.79898110561791E-12
 12    9     1.28044228589976E-16   2.68892880038950E-15
 13    9     6.06664174727148E-19   1.33466118439973E-17
 14    9     6.18044261676087E-22   1.42150180185500E-20
 15    9     1.62383852847503E-23   3.89721246834007E-22
 16    9     3.85525176388801E-25   9.63812940972003E-24
 17    9     1.74635135805224E-31   4.54051353093583E-30
  7   10     5.50765851922530E-21   9.36301948268302E-20
  8   10     2.54224352185937E-17   4.57603833934686E-16
  9   10     2.80294237886225E-09   5.32559051983827E-08
 10   10     1.03203893139024E-06   2.06407786278048E-05
 11   10     3.23081111899235E-08   6.78470334988394E-07
 12   10     9.43320481742928E-08   2.07530505983444E-06
 13   10     6.93946042035952E-13   1.59607589668269E-11
 14   10     1.03199270673509E-13   2.47678249616422E-12
 15   10     3.11404528772698E-19   7.78511321931744E-18
 16   10     9.19803495561101E-20   2.39148908845886E-18
 17   10     8.50056472816542E-24   2.29515247660466E-22
 18   10     6.17646213990353E-26   1.72940939917299E-24
 19   10     3.22688057130816E-33   9.35795365679366E-32
 20   10     2.29892661074218E-36   6.89677983222653E-35
 21   10     1.12219677036595E-41   3.47880998813444E-40
 22   10     6.23522181458009E-45   1.99527098066563E-43
 23   10     6.29287988008626E-48   2.07665036042847E-46
 24   10     1.84520363328935E-52   6.27369235318380E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.13615147910353E-19   2.15868781029672E-18
  9   11     8.83167446107119E-18   1.76633489221424E-16
 10   11     3.42487976000652E-09   7.19224749601369E-08
 11   11     1.04243804873630E-07   2.29336370721986E-06
 12   11     1.35471668462624E-07   3.11584837464034E-06
 13   11     1.96306879675355E-10   4.71136511220851E-09
 14   11     6.78261108950534E-12   1.69565277237633E-10
 15   11     6.37091406799858E-17   1.65643765767963E-15
 16   11     4.86309928531292E-18   1.31303680703449E-16
 17   11     5.78958844383168E-22   1.62108476427287E-20
 18   11     4.77595938703517E-23   1.38502822224020E-21
 19   11     8.86980152609242E-28   2.66094045782773E-26
 20   11     2.91265353064117E-29   9.02922594498763E-28
 21   11     3.31243976274549E-36   1.05998072407856E-34
 22   11     3.64250595279737E-40   1.20202696442313E-38
 23   11     3.96046214581741E-44   1.34655712957792E-42
 24   11     7.37363882087232E-48   2.58077358730531E-46
 25   11     9.73499879932390E-52   3.50459956775660E-50
 26   11     1.05306836332242E-57   3.89635294429297E-56
