    time    temp    dens
   1.94618213359748E+01   1.00000000000000E-02   1.07748033553339E-04
     nin     zin       y       x
  1    0     6.47353987525168E-09   6.47353987525168E-09
  0    1     2.17837484546551E-01   2.17837484546551E-01
  1    1     4.35607620367827E-06   8.71215240735653E-06
  2    1     9.82643515539975E-07   2.94793054661992E-06
  1    2     3.97824583394393E-06   1.19347375018318E-05
  2    2     1.90859267939180E-01   7.63437071756721E-01
  4    2     1.11436997300048E-22   6.68621983800287E-22
  3    3     1.96893280734325E-13   1.18135968440595E-12
  4    3     7.37437941422934E-10   5.16206558996054E-09
  5    3     4.63981513787480E-18   3.71185211029984E-17
  6    3     6.21417192743977E-27   5.59275473469580E-26
  3    4     8.17602441185704E-11   5.72321708829992E-10
  5    4     9.54007400463817E-13   8.58606660417435E-12
  6    4     2.48295621197743E-13   2.48295621197743E-12
  7    4     1.11593490303948E-20   1.22752839334343E-19
  8    4     8.63482093235609E-32   1.03617851188273E-30
  3    5     7.19270829114705E-21   5.75416663291764E-20
  5    5     1.21284832226637E-08   1.21284832226637E-07
  6    5     4.34083119483163E-07   4.77491431431480E-06
  7    5     2.33127866935586E-17   2.79753440322703E-16
  8    5     4.88613635651964E-21   6.35197726347553E-20
  9    5     3.05370716003290E-35   4.27519002404607E-34
  3    6     2.15535150488206E-12   1.93981635439386E-11
  4    6     1.28831260493514E-08   1.28831260493514E-07
  5    6     3.92444604505860E-06   4.31689064956446E-05
  6    6     6.86134986657535E-06   8.23361983989041E-05
  7    6     1.10139773836237E-06   1.43181705987108E-05
  8    6     1.43609124202145E-09   2.01052773883003E-08
  9    6     3.32294052241215E-18   4.98441078361823E-17
 10    6     6.82473149803243E-20   1.09195703968519E-18
 11    6     5.16362288211741E-32   8.77815889959960E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.04323386243666E-57   1.14755724868033E-56
  5    7     3.56432893669648E-18   4.27719472403577E-17
  6    7     1.76907683568666E-06   2.29979988639266E-05
  7    7     3.22276104674095E-06   4.51186546543732E-05
  8    7     1.89012352174937E-06   2.83518528262406E-05
  9    7     7.10772123081738E-14   1.13723539693078E-12
 10    7     4.65691791317424E-13   7.91676045239621E-12
 11    7     3.10379178182981E-17   5.58682520729366E-16
 12    7     7.97315449631353E-18   1.51489935429957E-16
 13    7     4.21174092993369E-21   8.42348185986739E-20
 14    7     1.44209372084289E-22   3.02839681377007E-21
  5    8     2.37649014385653E-22   3.08943718701349E-21
  6    8     9.40107366048494E-06   1.31615031246789E-04
  7    8     5.70637593345121E-06   8.55956390017682E-05
  8    8     1.80137637165666E-05   2.88220219465065E-04
  9    8     3.18790513675971E-07   5.41943873249151E-06
 10    8     6.96321229396275E-09   1.25337821291329E-07
 11    8     3.64885469060123E-14   6.93282391214233E-13
 12    8     4.60789404607850E-15   9.21578809215701E-14
 13    8     1.37372377409288E-19   2.88481992559505E-18
 14    8     2.33203180000308E-21   5.13046996000677E-20
  5    9     5.10728593397948E-52   7.15020030757127E-51
  6    9     1.59312887617654E-15   2.38969331426481E-14
  7    9     6.86764259552308E-16   1.09882281528369E-14
  8    9     1.22084774231521E-07   2.07544116193586E-06
  9    9     6.03251469023401E-08   1.08585264424212E-06
 10    9     2.51274325856644E-08   4.77421219127623E-07
 11    9     1.59903600690550E-12   3.19807201381100E-11
 12    9     1.33333593402032E-14   2.80000546144268E-13
 13    9     2.29828116228990E-16   5.05621855703778E-15
 14    9     2.02071701199394E-20   4.64764912758605E-19
 15    9     1.90401786928109E-22   4.56964288627460E-21
 16    9     3.82352376866719E-24   9.55880942166798E-23
 17    9     3.25368474117199E-28   8.45958032704718E-27
  7   10     2.21452808178011E-19   3.76469773902619E-18
  8   10     1.80464536898285E-11   3.24836166416913E-10
  9   10     1.36300922603951E-08   2.58971752947508E-07
 10   10     1.03203605870702E-06   2.06407211741404E-05
 11   10     2.42551395588285E-08   5.09357930735398E-07
 12   10     9.40212976666927E-08   2.06846854866724E-06
 13   10     1.43331927395936E-12   3.29663433010652E-11
 14   10     1.17338479092296E-13   2.81612349821511E-12
 15   10     3.05193362425368E-18   7.62983406063420E-17
 16   10     8.30089423384697E-19   2.15823250080021E-17
 17   10     7.83659681140067E-23   2.11588113907818E-21
 18   10     5.69681188892664E-25   1.59510732889946E-23
 19   10     2.00127324297578E-30   5.80369240462977E-29
 20   10     2.54580265766141E-33   7.63740797298422E-32
 21   10     1.05079641783746E-39   3.25746889529612E-38
 22   10     5.55034753460754E-43   1.77611121107441E-41
 23   10     5.44069964407896E-46   1.79543088254606E-44
 24   10     1.69801466927512E-50   5.77324987553540E-49
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.40701965693232E-18   2.67333734817141E-17
