    time    temp    dens
   2.76738330724541E+04   1.00000000000000E-02   3.74758805405110E-14
     nin     zin       y       x
  1    0     1.15707117245440E-11   1.15707117245440E-11
  0    1     2.17837102898791E-01   2.17837102898791E-01
  1    1     4.46783151867823E-06   8.93566303735646E-06
  2    1     1.03591831761052E-06   3.10775495283155E-06
  1    2     3.96807463956723E-06   1.19042239187017E-05
  2    2     1.90859260931053E-01   7.63437043724213E-01
  4    2     4.88515442973654E-29   2.93109265784192E-28
  3    3     2.32342151218878E-13   1.39405290731327E-12
  4    3     8.50132403409964E-10   5.95092682386975E-09
  5    3     2.89668944491328E-30   2.31735155593062E-29
  6    3     2.13768178412175E-51   1.92391360570958E-50
  3    4     7.99951389511332E-11   5.59965972657933E-10
  5    4     1.09477705425913E-12   9.85299348833217E-12
  6    4     2.56920465057057E-13   2.56920465057057E-12
  7    4     9.52709504726433E-34   1.04798045519908E-32
  8    4     4.56183573001375E-57   5.47420287601650E-56
  3    5     8.46265838399819E-39   6.77012670719855E-38
  5    5     2.49035622542519E-08   2.49035622542519E-07
  6    5     4.35584502041574E-06   4.79142952245731E-05
  7    5     3.19822199822412E-23   3.83786639786895E-22
  8    5     2.17058581850205E-26   2.82176156405266E-25
  9    5     8.40196842170863E-53   1.17627557903921E-51
  3    6     2.15535150488206E-12   1.93981635439386E-11
  4    6     1.39846995751550E-21   1.39846995751550E-20
  5    6     5.87581320621779E-13   6.46339452683957E-12
  6    6     6.86340391172880E-06   8.23608469407456E-05
  7    6     2.87046166499736E-06   3.73160016449657E-05
  8    6     1.46000489642620E-09   2.04400685499669E-08
  9    6     2.55136983866397E-25   3.82705475799595E-24
 10    6     2.68162124739346E-25   4.29059399582953E-24
 11    6     1.18508907427672E-49   2.01465142627043E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.28009498226746E-70   6.90810448049420E-69
  5    7     6.76649146364212E-24   8.11978975637055E-23
  6    7     1.40837605241673E-17   1.83088886814175E-16
  7    7     1.26192901547255E-05   1.76670062166158E-04
  8    7     7.59460500479485E-06   1.13919075071923E-04
  9    7     2.45880172273124E-22   3.93408275636998E-21
 10    7     1.96696634748580E-22   3.34384279072586E-21
 11    7     1.41081376571675E-23   2.53946477829014E-22
 12    7     3.80333901874187E-24   7.22634413560955E-23
 13    7     1.26446235082350E-27   2.52892470164701E-26
 14    7     1.22912771642577E-36   2.58116820449411E-35
  5    8     1.54642290320269E-40   2.01034977416349E-39
  6    8     1.57068423746255E-20   2.19895793244757E-19
  7    8     7.65915837912675E-18   1.14887375686901E-16
  8    8     1.80137619717500E-05   2.88220191548000E-04
  9    8     4.40565492434026E-07   7.48961337137844E-06
 10    8     6.38818374064399E-08   1.14987307331592E-06
 11    8     6.98671650852335E-22   1.32747613661944E-20
 12    8     5.71357596248168E-23   1.14271519249634E-21
 13    8     3.92401828868324E-27   8.24043840623481E-26
 14    8     5.35559493959904E-36   1.17823088671179E-34
