    time    temp    dens
   7.82507449847631E+01   1.00000000000000E-02   1.65765578653782E-06
     nin     zin       y       x
  1    0     2.24732493516032E-08   2.24732493516032E-08
  0    1     2.17837139542269E-01   2.17837139542269E-01
  1    1     4.44949047443061E-06   8.89898094886121E-06
  2    1     1.02536724130348E-06   3.07610172391043E-06
  1    2     3.96800151196899E-06   1.19040045359070E-05
  2    2     1.90859266463479E-01   7.63437065853916E-01
  4    2     6.27280817962937E-24   3.76368490777762E-23
  3    3     2.17378078172441E-13   1.30426846903465E-12
  4    3     8.25351410866773E-10   5.77745987606741E-09
  5    3     2.50221491550509E-19   2.00177193240408E-18
  6    3     1.63535293095147E-29   1.47181763785632E-28
  3    4     8.01516120177761E-11   5.61061284124433E-10
  5    4     1.03520679085033E-12   9.31686111765298E-12
  6    4     2.54715841196635E-13   2.54715841196635E-12
  7    4     7.56983450501135E-22   8.32681795551248E-21
  8    4     3.12105924665299E-34   3.74527109598358E-33
  3    5     3.92007837747094E-31   3.13606270197675E-30
  5    5     2.33676651331532E-08   2.33676651331532E-07
  6    5     5.68975054138591E-07   6.25872559552450E-06
  7    5     2.79058526886302E-18   3.34870232263562E-17
  8    5     3.17870990924399E-22   4.13232288201719E-21
  9    5     1.05808499382972E-37   1.48131899136160E-36
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     1.55979775301389E-09   1.55979775301389E-08
  5    6     3.78768902333539E-06   4.16645792566893E-05
  6    6     6.86320182025641E-06   8.23584218430769E-05
  7    6     1.21903672258932E-06   1.58474773936612E-05
  8    6     1.45304123171029E-09   2.03425772439440E-08
  9    6     3.40542379651738E-20   5.10813569477607E-19
 10    6     4.03346174722912E-21   6.45353879556659E-20
 11    6     1.55465441544686E-34   2.64291250625965E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.42825000084744E-59   5.97107500093218E-58
  5    7     4.94966962197568E-19   5.93960354637082E-18
  6    7     1.65142648226173E-06   2.14685442694025E-05
