    time    temp    dens
   1.41254106173408E-01   1.35513436263103E+00   9.23863379761980E+03
     nin     zin       y       x
  1    0     5.46905196908382E-11   5.46905196908382E-11
  0    1     2.19338037879705E-01   2.19338037879705E-01
  1    1     1.15375304603713E-09   2.30750609207425E-09
  2    1     2.07620828318366E-12   6.22862484955098E-12
  1    2     4.00458344784715E-07   1.20137503435415E-06
  2    2     1.90946716844634E-01   7.63786867378537E-01
  4    2     3.55611039942657E-30   2.13366623965594E-29
  3    3     2.26324217361916E-17   1.35794530417149E-16
  4    3     2.06928899728672E-14   1.44850229810071E-13
  5    3     3.13771946048904E-24   2.51017556839124E-23
  6    3     8.75184655210083E-31   7.87666189689075E-30
  3    4     2.47157874684813E-08   1.73010512279369E-07
  5    4     9.26837892108486E-20   8.34154102897637E-19
  6    4     1.38772508801634E-24   1.38772508801634E-23
  7    4     6.34662828143219E-39   6.98129110957541E-38
  8    4     2.48720587293203E-45   2.98464704751844E-44
  3    5     7.95725698776964E-15   6.36580559021572E-14
  5    5     8.85640040887327E-13   8.85640040887327E-12
  6    5     2.72668488524308E-18   2.99935337376739E-17
  7    5     3.72659702839435E-22   4.47191643407322E-21
  8    5     5.91892411714129E-28   7.69460135228367E-27
  9    5     5.40462445027171E-41   7.56647423038040E-40
  3    6     3.28126438345243E-17   2.95313794510719E-16
  4    6     9.88794578912245E-14   9.88794578912245E-13
  5    6     3.57940179514280E-09   3.93734197465708E-08
  6    6     2.16179890907999E-10   2.59415869089599E-09
  7    6     4.31634702853749E-13   5.61125113709874E-12
  8    6     2.66159793539244E-16   3.72623710954942E-15
  9    6     8.73033998976092E-29   1.30955099846414E-27
 10    6     9.81306044493851E-28   1.57008967119016E-26
 11    6     3.78982163524676E-41   6.44269677991949E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.59931416095427E-24   6.15924557704969E-23
  5    7     3.44456772592029E-14   4.13348127110435E-13
  6    7     7.94913322866881E-11   1.03338731972694E-09
  7    7     1.49333580207901E-08   2.09067012291061E-07
  8    7     3.14421272260143E-14   4.71631908390214E-13
  9    7     1.86661083177515E-20   2.98657733084024E-19
 10    7     1.40827993837411E-13   2.39407589523599E-12
 11    7     2.90630861332884E-18   5.23135550399191E-17
 12    7     4.06241234198718E-19   7.71858344977564E-18
 13    7     1.41189225705660E-28   2.82378451411320E-27
 14    7     9.39618246655598E-23   1.97319831797676E-21
  5    8     1.46890283744205E-15   1.90957368867466E-14
  6    8     1.76477721112066E-08   2.47068809556892E-07
  7    8     6.71229079569974E-06   1.00684361935496E-04
  8    8     1.98801124935602E-06   3.18081799896963E-05
  9    8     3.69703256485599E-13   6.28495536025519E-12
 10    8     2.03461028515170E-20   3.66229851327305E-19
 11    8     5.62152575663038E-23   1.06808989375977E-21
 12    8     6.55249565814695E-20   1.31049913162939E-18
 13    8     8.85829447179937E-32   1.86024183907787E-30
 14    8     6.24102048491283E-34   1.37302450668082E-32
  5    9     2.38634351980407E-47   3.34088092772569E-46
  6    9     1.32056685059922E-20   1.98085027589884E-19
  7    9     2.40222931952280E-14   3.84356691123648E-13
  8    9     1.79627644580208E-10   3.05366995786353E-09
  9    9     1.05357946013672E-13   1.89644302824610E-12
 10    9     8.66313015113951E-15   1.64599472871651E-13
 11    9     9.07900588779947E-20   1.81580117755989E-18
 12    9     4.09691550416416E-23   8.60352255874473E-22
 13    9     1.00802993733946E-23   2.21766586214682E-22
 14    9     4.01601054021795E-30   9.23682424250128E-29
 15    9     8.46488525087129E-33   2.03157246020911E-31
 16    9     1.61654360254856E-35   4.04135900637140E-34
 17    9     1.42504175337346E-37   3.70510855877099E-36
  7   10     4.20165504809938E-13   7.14281358176894E-12
  8   10     1.93362488963811E-08   3.48052480134860E-07
  9   10     5.89047920727864E-08   1.11919104938294E-06
 10   10     6.56542195056450E-09   1.31308439011290E-07
 11   10     2.05578603661999E-13   4.31715067690197E-12
 12   10     1.10977842407241E-14   2.44151253295929E-13
 13   10     1.13026374515218E-21   2.59960661385002E-20
 14   10     1.23907489570105E-22   2.97377974968251E-21
 15   10     4.95342660810032E-26   1.23835665202508E-24
 16   10     7.78991150821958E-28   2.02537699213709E-26
 17   10     1.81298879549070E-33   4.89506974782490E-32
 18   10     2.21808044499685E-37   6.21062524599119E-36
 19   10     1.20184630271557E-40   3.48535427787514E-39
 20   10     4.70748857013630E-44   1.41224657104089E-42
 21   10     1.67359218985959E-49   5.18813578856471E-48
 22   10     3.08797387908420E-51   9.88151641306945E-50
 23   10     2.25692582831685E-55   7.44785523344560E-54
 24   10     1.30261757753491E-60   4.42889976361868E-59
 25   10     1.39622254285683E-88   4.88677889999891E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   3.42635500159241E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.28191237374855E-15   1.57356335101222E-13
  9   11     1.87467361113745E-08   3.74934722227490E-07
 10   11     6.61264405392622E-09   1.38865525132451E-07
 11   11     5.77500541578528E-10   1.27050119147276E-08
 12   11     6.39386881022007E-14   1.47058982635062E-12
 13   11     1.25288994584251E-19   3.00693587002203E-18
 14   11     2.38864095634524E-20   5.97160239086310E-19
 15   11     5.25527758993545E-22   1.36637217338322E-20
 16   11     4.88706071321063E-25   1.31950639256687E-23
 17   11     8.99015377077767E-31   2.51724305581775E-29
 18   11     1.44230468159071E-33   4.18268357661306E-32
 19   11     1.08217777077107E-35   3.24653331231320E-34
 20   11     1.85242992664703E-37   5.74253277260581E-36
 21   11     5.08240907271027E-45   1.62637090326729E-43
 22   11     5.62877878517077E-48   1.85749699910636E-46
 23   11     1.25297594669376E-50   4.26011821875879E-49
 24   11     3.55633412398217E-54   1.24471694339376E-52
 25   11     4.23674620904517E-60   1.52522863525626E-58
 26   11     7.60428841482620E-67   2.81358671348569E-65
 27   11     4.95340739015274E-87   1.88229480825804E-85
 28   11     1.00000000000000E-99   1.59855481551529E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.91120645483873E-11   1.98224129096775E-09
  9   12     4.16586606799516E-06   8.74831874278984E-05
 10   12     2.15275844805998E-06   4.73606858573196E-05
 11   12     2.15311157321106E-08   4.95215661838545E-07
 12   12     1.29894189455945E-10   3.11746054694269E-09
 13   12     1.08629011992838E-12   2.71572529982096E-11
 14   12     2.40456237763684E-15   6.25186218185578E-14
 15   12     6.93958925739957E-19   1.87368909949788E-17
 16   12     9.45302420217791E-23   2.64684677660981E-21
 17   12     9.99831659179391E-25   2.89951181162023E-23
 18   12     1.94665630200364E-27   5.83996890601093E-26
 19   12     2.44857736351290E-31   7.59058982688998E-30
 20   12     1.32322974966349E-32   4.23433519892315E-31
 21   12     5.51554443960214E-37   1.82012966506871E-35
 22   12     1.79928485463322E-40   6.11756850575295E-39
 23   12     1.38983056035950E-45   4.86440696125825E-44
 24   12     7.44169570718557E-47   2.67901045458680E-45
 25   12     2.97316957656754E-53   1.10007274332999E-51
 26   12     1.03035695601865E-53   3.91535643287087E-52
 27   12     7.59023756163273E-61   2.96019264903677E-59
 28   12     2.29357063785719E-72   9.17428255142876E-71
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.43087275427376E-14   1.56048327839749E-12
  9   13     4.68252921877444E-16   1.03015642813038E-14
 10   13     1.53433993657835E-12   3.52898185413021E-11
 11   13     1.72402938253377E-08   4.13767051808106E-07
 12   13     1.05348128128467E-08   2.63370320321168E-07
 13   13     7.19030367196329E-10   1.86947895471046E-08
 14   13     1.19554697021644E-12   3.22797681958439E-11
 15   13     2.48411166275782E-17   6.95551265572190E-16
 16   13     2.62787772342997E-20   7.62084539794690E-19
 17   13     6.90002118053035E-22   2.07000635415910E-20
 18   13     1.65925818170832E-23   5.14370036329579E-22
 19   13     1.85995744454359E-28   5.95186382253949E-27
 20   13     1.25829195851043E-29   4.15236346308442E-28
 21   13     1.08975617768171E-33   3.70517100411782E-32
 22   13     8.50945751384840E-37   2.97831012984694E-35
 23   13     2.01340969810937E-39   7.24827491319374E-38
 24   13     1.83730485939908E-41   6.79802797977658E-40
 25   13     4.88303627585314E-47   1.85555378482419E-45
 26   13     1.46494386712426E-48   5.71328108178460E-47
 27   13     2.87624843734387E-52   1.15049937493755E-50
 28   13     3.07500878233486E-57   1.26075360075729E-55
 29   13     1.69521679636438E-77   7.11991054473038E-76
 30   13     7.01414616230226E-83   3.01608284978997E-81
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.46895813047262E-14   3.23170788703976E-13
  9   14     6.43231728910504E-17   1.47943297649416E-15
 10   14     2.05124747597236E-12   4.92299394233367E-11
 11   14     4.00955138305534E-06   1.00238784576384E-04
 12   14     4.80710512838129E-06   1.24984733337914E-04
 13   14     2.72296328033902E-08   7.35200085691535E-07
 14   14     1.23742393140060E-08   3.46478700792167E-07
 15   14     9.52745605663488E-12   2.76296225642411E-10
 16   14     2.28454862106020E-13   6.85364586318061E-12
 17   14     3.19557183376029E-18   9.90627268465689E-17
 18   14     2.37930223289651E-21   7.61376714526883E-20
 19   14     8.70082314741190E-24   2.87127163864593E-22
 20   14     7.86073890423076E-26   2.67265122743846E-24
 21   14     2.92129245304801E-30   1.02245235856680E-28
 22   14     3.84745415449448E-31   1.38508349561801E-29
 23   14     7.64281894183439E-34   2.82784300847872E-32
 24   14     1.64870581451831E-37   6.26508209516957E-36
 25   14     1.02632927971432E-39   4.00268419088586E-38
 26   14     1.12160919157324E-42   4.48643676629295E-41
 27   14     2.19839878839192E-46   9.01343503240689E-45
 28   14     1.95617079359190E-49   8.21591733308598E-48
 29   14     7.31188162850724E-55   3.14410910025811E-53
 30   14     1.72207318117272E-59   7.57712199715999E-58
 31   14     6.91152503517031E-80   3.11018626582664E-78
 32   14     7.81177405281038E-91   3.59341606429277E-89
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
