    time    temp    dens
   1.08942001767176E-01   5.47225374404116E+00   6.14344520409942E+05
     nin     zin       y       x
  1    0     2.24131717909818E-05   2.24131717909818E-05
  0    1     2.43472967155629E-01   2.43472967155629E-01
  1    1     6.29812161953524E-09   1.25962432390705E-08
  2    1     2.57286162285820E-13   7.71858486857459E-13
  1    2     5.46754017799536E-10   1.64026205339861E-09
  2    2     1.89095023165286E-01   7.56380092661146E-01
  4    2     8.15710679503824E-21   4.89426407702294E-20
  3    3     8.95301473194874E-14   5.37180883916924E-13
  4    3     4.95844444736972E-17   3.47091111315880E-16
  5    3     3.01164077184342E-25   2.40931261747473E-24
  6    3     6.72447280354803E-32   6.05202552319322E-31
  3    4     1.27742800869389E-14   8.94199606085726E-14
  5    4     4.41018634564514E-16   3.96916771108063E-15
  6    4     1.37412710883244E-20   1.37412710883244E-19
  7    4     9.20578738188396E-30   1.01263661200724E-28
  8    4     1.11137808579215E-37   1.33365370295057E-36
  3    5     1.54725188793601E-20   1.23780151034881E-19
  5    5     6.03206136111140E-16   6.03206136111140E-15
  6    5     7.77443891022807E-16   8.55188280125088E-15
  7    5     3.55120679025757E-23   4.26144814830908E-22
  8    5     1.20103465058890E-28   1.56134504576557E-27
  9    5     7.14277199278647E-38   9.99988078990106E-37
  3    6     1.36988332516306E-25   1.23289499264676E-24
  4    6     5.79213031493838E-14   5.79213031493838E-13
  5    6     1.71933764011746E-14   1.89127140412921E-13
  6    6     4.58670117623794E-08   5.50404141148552E-07
  7    6     2.00624952321675E-13   2.60812438018177E-12
  8    6     2.18336363760974E-16   3.05670909265364E-15
  9    6     7.93895387968472E-25   1.19084308195271E-23
 10    6     1.17231880648820E-31   1.87571009038112E-30
 11    6     1.33134471383857E-40   2.26328601352557E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.76529611959475E-24   9.64182573155423E-23
  5    7     3.12486512949113E-20   3.74983815538936E-19
  6    7     3.78332621271807E-12   4.91832407653349E-11
  7    7     1.76031627769946E-12   2.46444278877925E-11
  8    7     6.66793515368117E-13   1.00019027305217E-11
  9    7     1.94243354636832E-20   3.10789367418931E-19
 10    7     7.63515188001039E-24   1.29797581960177E-22
 11    7     4.76565726346448E-26   8.57818307423606E-25
 12    7     1.24224665614619E-24   2.36026864667777E-23
 13    7     1.51387989556397E-31   3.02775979112794E-30
 14    7     1.16861717588878E-22   2.45409606936644E-21
  5    8     6.98123524049631E-25   9.07560581264521E-24
  6    8     2.29942565555343E-14   3.21919591777480E-13
  7    8     3.98142947057242E-12   5.97214420585864E-11
  8    8     3.16518800287141E-08   5.06430080459425E-07
  9    8     8.42839795730792E-14   1.43282765274235E-12
 10    8     3.16183359106390E-17   5.69130046391501E-16
 11    8     4.86486398543632E-23   9.24324157232900E-22
 12    8     9.58824664853648E-26   1.91764932970730E-24
 13    8     3.48759576346292E-32   7.32395110327213E-31
 14    8     3.37426817678762E-34   7.42338998893277E-33
  5    9     1.06253948795601E-33   1.48755528313841E-32
  6    9     2.17215749998314E-21   3.25823624997471E-20
  7    9     4.04924884505181E-18   6.47879815208290E-17
