    time    temp    dens
   4.57004705613026E-01   1.30659759479928E-01   8.44724565282328E+00
     nin     zin       y       x
  1    0     5.15984433465580E-10   5.15984433465580E-10
  0    1     2.17870637243418E-01   2.17870637243418E-01
  1    1     6.50350049820427E-07   1.30070009964085E-06
  2    1     2.54901601565293E-08   7.64704804695879E-08
  1    2     3.77401652661630E-06   1.13220495798489E-05
  2    2     1.90852283659322E-01   7.63409134637287E-01
  4    2     1.11820961885664E-22   6.70925771313982E-22
  3    3     2.91553761866622E-15   1.74932257119973E-14
  4    3     6.69911970399681E-11   4.68938379279777E-10
  5    3     1.23320802295221E-19   9.86566418361770E-19
  6    3     1.81017527131080E-25   1.62915774417972E-24
  3    4     8.09814954001149E-10   5.66870467800804E-09
  5    4     1.16098451602748E-15   1.04488606442473E-14
  6    4     8.44034922982032E-16   8.44034922982032E-15
  7    4     2.00168882128395E-24   2.20185770341235E-23
  8    4     5.49173051112702E-32   6.59007661335243E-31
  3    5     2.35099333545890E-13   1.88079466836712E-12
  5    5     3.06904077536033E-12   3.06904077536033E-11
  6    5     2.49006939074857E-09   2.73907632982342E-08
  7    5     4.81684193979218E-15   5.78021032775061E-14
  8    5     3.50983216106144E-18   4.56278180937987E-17
  9    5     1.85159234592590E-27   2.59222928429626E-26
  3    6     2.15534626181501E-12   1.93981163563351E-11
  4    6     2.54943654132244E-08   2.54943654132244E-07
  5    6     4.33272780010232E-06   4.76600058011255E-05
  6    6     6.53288347112301E-06   7.83946016534761E-05
  7    6     8.72634735700594E-07   1.13442515641077E-05
  8    6     9.68143998894797E-10   1.35540159845272E-08
  9    6     8.55825232852088E-17   1.28373784927813E-15
 10    6     3.87189103951339E-18   6.19502566322142E-17
 11    6     7.22040067840028E-26   1.22746811532805E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.03275649107869E-26   7.73603214018656E-25
  5    7     3.07892331635920E-12   3.69470797963104E-11
  6    7     2.00008038167684E-06   2.60010449617989E-05
  7    7     1.19566163785558E-06   1.67392629299781E-05
  8    7     3.70052761776935E-07   5.55079142665403E-06
  9    7     1.04674471567933E-13   1.67479154508693E-12
 10    7     1.05745518418576E-11   1.79767381311580E-10
 11    7     5.76950596676781E-14   1.03851107401821E-12
 12    7     2.50531339834336E-14   4.76009545685239E-13
 13    7     8.32663605665793E-18   1.66532721133159E-16
 14    7     8.13733267482705E-19   1.70883986171368E-17
  5    8     1.63482639095463E-16   2.12527430824102E-15
  6    8     1.25791407824281E-05   1.76107970953993E-04
  7    8     7.54125764092359E-06   1.13118864613854E-04
  8    8     1.80106105797064E-05   2.88169769275303E-04
  9    8     2.50884948471485E-07   4.26504412401524E-06
 10    8     1.20390999618354E-09   2.16703799313037E-08
 11    8     1.49226809466325E-14   2.83530937986018E-13
 12    8     4.86997314274776E-15   9.73994628549552E-14
 13    8     1.00275775623577E-18   2.10579128809512E-17
 14    8     1.40826951258058E-19   3.09819292767727E-18
  5    9     9.98079486835368E-52   1.39731128156952E-50
  6    9     5.18791971765805E-20   7.78187957648708E-19
  7    9     6.78159798659241E-21   1.08505567785479E-19
  8    9     2.44783532609391E-07   4.16132005435965E-06
  9    9     2.10440088798336E-08   3.78792159837004E-07
 10    9     7.20104057976896E-09   1.36819771015610E-07
 11    9     3.23195358309560E-12   6.46390716619121E-11
 12    9     1.19165503176517E-13   2.50247556670686E-12
 13    9     3.63841723538059E-15   8.00451791783729E-14
