    time    temp    dens
   1.09937704953538E+00   5.35123039835079E-02   5.97750292717956E-01
     nin     zin       y       x
  1    0     6.38586340334132E-10   6.38586340334132E-10
  0    1     2.17846739586981E-01   2.17846739586981E-01
  1    1     2.12379616745571E-06   4.24759233491143E-06
  2    1     1.46031660105660E-07   4.38094980316979E-07
  1    2     4.25853041515123E-06   1.27755912454537E-05
  2    2     1.90858610627155E-01   7.63434442508619E-01
  4    2     4.27306184913826E-21   2.56383710948296E-20
  3    3     3.47876464480369E-14   2.08725878688221E-13
  4    3     3.30256010395535E-10   2.31179207276875E-09
  5    3     1.32819468350584E-16   1.06255574680467E-15
  6    3     3.11547351528232E-23   2.80392616375409E-22
  3    4     1.60545922716652E-10   1.12382145901656E-09
  5    4     2.26362252199309E-13   2.03726026979378E-12
  6    4     8.38127970649449E-14   8.38127970649449E-13
  7    4     4.39793250639511E-21   4.83772575703462E-20
  8    4     1.80364672057177E-29   2.16437606468612E-28
  3    5     1.22368619239626E-13   9.78948953917008E-13
  5    5     3.69186938146434E-10   3.69186938146434E-09
  6    5     1.99389224802368E-07   2.19328147282605E-06
  7    5     1.24130462385524E-14   1.48956554862629E-13
  8    5     1.51462282076672E-18   1.96900966699674E-17
  9    5     3.04405375346569E-29   4.26167525485196E-28
  3    6     2.15535150470707E-12   1.93981635423637E-11
  4    6     2.49130268271272E-08   2.49130268271272E-07
  5    6     4.10821442907775E-06   4.51903587198552E-05
  6    6     6.79184237422867E-06   8.15021084907440E-05
  7    6     1.02204964833476E-06   1.32866454283519E-05
  8    6     1.28291616233480E-09   1.79608262726872E-08
  9    6     3.70045863198830E-16   5.55068794798245E-15
 10    6     1.71164546964470E-17   2.73863275143151E-16
 11    6     8.26950900925020E-26   1.40581653157253E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.54244840406038E-30   1.04966932444664E-28
  5    7     6.96906156816153E-16   8.36287388179384E-15
  6    7     1.84893794491278E-06   2.40361932838661E-05
  7    7     1.34439798791948E-06   1.88215718308727E-05
  8    7     1.05095790526033E-06   1.57643685789049E-05
  9    7     3.33378546228926E-13   5.33405673966282E-12
