    time    temp    dens
   1.08746163119546E-01   5.53022561581617E+00   6.34281903890325E+05
     nin     zin       y       x
  1    0     3.03490588336812E-05   3.03490588336812E-05
  0    1     2.44030105930160E-01   2.44030105930160E-01
  1    1     8.26750241879056E-09   1.65350048375811E-08
  2    1     3.98082428727599E-13   1.19424728618280E-12
  1    2     6.39836823349319E-10   1.91951047004796E-09
  2    2     1.88969320176160E-01   7.55877280704639E-01
  4    2     1.51052731327054E-20   9.06316387962325E-20
  3    3     1.14242511462240E-13   6.85455068773441E-13
  4    3     7.41132578589778E-17   5.18792805012844E-16
  5    3     5.86984409274158E-25   4.69587527419326E-24
  6    3     1.64781316267276E-31   1.48303184640548E-30
  3    4     1.47404591179500E-14   1.03183213825650E-13
  5    4     5.95706259622062E-16   5.36135633659856E-15
  6    4     2.16962068677928E-20   2.16962068677928E-19
  7    4     2.09177636987531E-29   2.30095400686284E-28
  8    4     3.23872362810064E-37   3.88646835372077E-36
  3    5     1.81322833930151E-20   1.45058267144121E-19
  5    5     7.35926530253699E-16   7.35926530253700E-15
  6    5     9.56098142072163E-16   1.05170795627938E-14
  7    5     6.26635659085722E-23   7.51962790902866E-22
  8    5     2.25040758011326E-28   2.92552985414723E-27
  9    5     1.80244199631249E-37   2.52341879483749E-36
  3    6     1.58909646482731E-25   1.43018681834458E-24
  4    6     5.08330913809437E-14   5.08330913809437E-13
  5    6     2.04722535996992E-14   2.25194789596691E-13
  6    6     4.76974984966728E-08   5.72369981960073E-07
  7    6     2.58163649586979E-13   3.35612744463073E-12
  8    6     3.10277667837261E-16   4.34388734972165E-15
  9    6     1.51353109004901E-24   2.27029663507352E-23
 10    6     2.37747825119314E-31   3.80396520190903E-30
 11    6     3.65518104906560E-40   6.21380778341152E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.78986658563097E-24   9.66885324419407E-23
  5    7     3.73861547588553E-20   4.48633857106263E-19
  6    7     3.83866033639983E-12   4.99025843731978E-11
  7    7     1.96714519194584E-12   2.75400326872417E-11
  8    7     7.72063923557894E-13   1.15809588533684E-11
  9    7     2.94392695384018E-20   4.71028312614428E-19
 10    7     5.89052673072143E-24   1.00138954422264E-22
 11    7     4.00282448421930E-26   7.20508407159474E-25
 12    7     9.87322393255515E-25   1.87591254718548E-23
 13    7     1.59616214509017E-31   3.19232429018033E-30
 14    7     1.13254667866053E-22   2.37834802518711E-21
  5    8     8.22438025607512E-25   1.06916943328976E-23
  6    8     2.14409758135479E-14   3.00173661389671E-13
  7    8     3.72395546351368E-12   5.58593319527053E-11
  8    8     2.87353056262736E-08   4.59764890020377E-07
  9    8     9.64803802981306E-14   1.64016646506822E-12
 10    8     4.00605670489874E-17   7.21090206881773E-16
 11    8     7.87744071574791E-23   1.49671373599210E-21
 12    8     7.40067119544305E-26   1.48013423908861E-24
 13    8     4.33979991476716E-32   9.11357982101103E-31
 14    8     3.76928865498962E-34   8.29243504097717E-33
  5    9     1.20546549015548E-33   1.68765168621767E-32
  6    9     2.13382595006516E-21   3.20073892509773E-20
  7    9     3.92422010304381E-18   6.27875216487009E-17
  8    9     4.91862383805881E-13   8.36166052469997E-12
  9    9     1.04809618933230E-14   1.88657314079814E-13
 10    9     3.39334738916880E-15   6.44736003942073E-14
 11    9     3.27359382807009E-19   6.54718765614019E-18
 12    9     3.84162547282023E-22   8.06741349292249E-21
 13    9     2.52540354543927E-27   5.55588779996640E-26
 14    9     4.13345642437631E-29   9.50694977606551E-28
 15    9     3.83600193712799E-32   9.20640464910718E-31
 16    9     9.91409932866902E-33   2.47852483216726E-31
 17    9     1.04630681517157E-37   2.72039771944609E-36
  7   10     1.56458971952986E-23   2.65980252320077E-22
  8   10     3.10883346162179E-16   5.59590023091921E-15
  9   10     5.30967461380322E-15   1.00883817662261E-13
 10   10     1.72080686971355E-10   3.44161373942710E-09
 11   10     9.95373947783122E-14   2.09028529034456E-12
 12   10     5.35033123672826E-15   1.17707287208022E-13
 13   10     9.50875574943444E-20   2.18701382236992E-18
 14   10     1.61370447103816E-22   3.87289073049159E-21
 15   10     8.33666209632123E-26   2.08416552408031E-24
 16   10     8.16414347477428E-27   2.12267730344131E-25
 17   10     3.05612243561187E-31   8.25153057615205E-30
 18   10     3.97228672538732E-34   1.11224028310845E-32
 19   10     2.54016271089622E-40   7.36647186159905E-39
 20   10     1.13808768575501E-45   3.41426305726502E-44
 21   10     1.26091665087894E-51   3.90884161772471E-50
