    time    temp    dens
   7.63733962484909E-01   7.74711954141411E-02   1.78292668778880E+00
     nin     zin       y       x
  1    0     5.56620586675555E-10   5.56620586675555E-10
  0    1     2.17852543747939E-01   2.17852543747939E-01
  1    1     1.43986974612378E-06   2.87973949224757E-06
  2    1     6.24077743505415E-08   1.87223323051625E-07
  1    2     4.26894274302706E-06   1.28068282290812E-05
  2    2     1.90857442225046E-01   7.63429768900186E-01
  4    2     1.27020191072779E-21   7.62121146436677E-21
  3    3     1.17988510785411E-14   7.07931064712464E-14
  4    3     1.95951371523453E-10   1.37165960066417E-09
  5    3     1.35558602245599E-17   1.08446881796479E-16
  6    3     3.84972599746051E-24   3.46475339771446E-23
  3    4     2.47241824712535E-10   1.73069277298774E-09
  5    4     4.06733794896322E-14   3.66060415406689E-13
  6    4     2.21394141536487E-14   2.21394141536487E-13
  7    4     6.25623557328952E-22   6.88185913061847E-21
  8    4     5.51642976327742E-30   6.61971571593291E-29
  3    5     1.79603430870228E-13   1.43682744696182E-12
  5    5     1.09693986415291E-10   1.09693986415291E-09
  6    5     8.12391613510109E-08   8.93630774861120E-07
  7    5     2.33715008827092E-14   2.80458010592511E-13
  8    5     2.98285849461495E-18   3.87771604299943E-17
  9    5     2.35341675163826E-28   3.29478345229357E-27
  3    6     2.15535148637665E-12   1.93981633773899E-11
  4    6     2.52151314822364E-08   2.52151314822364E-07
  5    6     4.17283055140176E-06   4.59011360654193E-05
  6    6     6.74019252572270E-06   8.08823103086725E-05
  7    6     9.88360054667473E-07   1.28486807106772E-05
  8    6     1.20324700375858E-09   1.68454580526201E-08
  9    6     3.18348472911204E-16   4.77522709366807E-15
 10    6     1.43652065018406E-17   2.29843304029449E-16
 11    6     1.37847481982098E-25   2.34340719369566E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00099491987866E-27   1.10109441186653E-26
  5    7     5.25368110092646E-15   6.30441732111176E-14
  6    7     1.88304461132461E-06   2.44795799472199E-05
  7    7     1.29112885223983E-06   1.80758039313576E-05
  8    7     8.80968225729627E-07   1.32145233859444E-05
  9    7     2.81102528444614E-13   4.49764045511383E-12
 10    7     1.02177965583180E-11   1.73702541491406E-10
 11    7     5.63455018983444E-14   1.01421903417020E-12
 12    7     1.98010779790345E-14   3.76220481601655E-13
 13    7     5.28448261250936E-18   1.05689652250187E-16
 14    7     3.02109852881167E-19   6.34430691050451E-18
  5    8     3.21976340417514E-19   4.18569242542768E-18
  6    8     1.17796256143542E-05   1.64914758600958E-04
  7    8     6.83070848130906E-06   1.02460627219636E-04
  8    8     1.80125760119806E-05   2.88201216191689E-04
  9    8     2.76424592088310E-07   4.69921806550126E-06
 10    8     3.68576809934855E-09   6.63438257882739E-08
 11    8     3.21814333358150E-14   6.11447233380485E-13
 12    8     8.25737685847248E-15   1.65147537169450E-13
 13    8     2.00764400706798E-18   4.21605241484276E-17
 14    8     2.41334439556570E-19   5.30935767024453E-18
  5    9     7.17417799027807E-52   1.00438491863893E-50
  6    9     9.03267677979409E-19   1.35490151696911E-17
  7    9     8.21579332638057E-20   1.31452693222089E-18
  8    9     1.86066731651640E-07   3.16313443807787E-06
  9    9     2.52676441335418E-08   4.54817594403752E-07
 10    9     9.25070579458172E-09   1.75763410097053E-07
 11    9     4.71263418327781E-12   9.42526836655561E-11
 12    9     1.77250596057235E-13   3.72226251720193E-12
 13    9     4.78305686021722E-15   1.05227250924779E-13
 14    9     2.48592130212070E-18   5.71761899487762E-17
 15    9     3.00330834917403E-19   7.20794003801767E-18
 16    9     6.42150406807506E-21   1.60537601701876E-19
 17    9     1.07893402175490E-23   2.80522845656275E-22
  7   10     3.86093463378759E-14   6.56358887743891E-13
  8   10     4.38563195705810E-08   7.89413752270459E-07
  9   10     2.99902111594347E-08   5.69814012029259E-07
 10   10     1.02997239251818E-06   2.05994478503636E-05
 11   10     1.40733970792531E-08   2.95541338664315E-07
 12   10     8.31530907994716E-08   1.82936799758837E-06
 13   10     1.57420089849171E-12   3.62066206653093E-11
 14   10     9.87930241190981E-14   2.37103257885835E-12
 15   10     4.64520113542470E-15   1.16130028385617E-13
 16   10     2.29367945735098E-15   5.96356658911254E-14
 17   10     6.58264732863686E-20   1.77731477873195E-18
 18   10     3.34991567215835E-23   9.37976388204337E-22
 19   10     1.35793452878694E-26   3.93801013348212E-25
 20   10     1.80440477278708E-28   5.41321431836125E-27
 21   10     1.84601933426246E-33   5.72265993621363E-32
 22   10     1.39804190027722E-36   4.47373408088711E-35
 23   10     1.44684759207397E-39   4.77459705384411E-38
 24   10     3.59301411600259E-44   1.22162479944088E-42
 25   10     1.32417634936678E-90   4.63461722278374E-89
 26   10     1.97017327664328E-89   7.09262379591581E-88
 27   10     4.55157632414990E-89   1.68408323993546E-87
 28   10     1.73216820923690E-97   6.58223919510023E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.31787617836938E-15   2.50396473890183E-14
  9   11     1.49182617421209E-09   2.98365234842419E-08
 10   11     2.14296450468785E-08   4.50022545984448E-07
 11   11     5.81208627708452E-08   1.27865898095860E-06
 12   11     1.17899637256937E-07   2.71169165690955E-06
 13   11     1.19359303295596E-10   2.86462327909429E-09
 14   11     1.07647514963849E-11   2.69118787409622E-10
 15   11     7.26167423856865E-13   1.88803530202785E-11
 16   11     1.22802554981780E-13   3.31566898450805E-12
 17   11     4.15129675794464E-17   1.16236309222450E-15
 18   11     1.24678522650006E-20   3.61567715685016E-19
