    time    temp    dens
   1.26924058594779E-01   2.27709295712021E+00   4.37795862069675E+04
     nin     zin       y       x
  1    0     4.56703632118084E-11   4.56703632118084E-11
  0    1     2.22203859965180E-01   2.22203859965180E-01
  1    1     2.32776291569576E-12   4.65552583139152E-12
  2    1     9.63048682270870E-14   2.88914604681261E-13
  1    2     3.83123217249066E-07   1.14936965174720E-06
  2    2     1.91279157364366E-01   7.65116629457465E-01
  4    2     3.32117354518060E-31   1.99270412710836E-30
  3    3     4.45303000779131E-16   2.67181800467478E-15
  4    3     9.04844692086768E-17   6.33391284460738E-16
  5    3     4.23711372116512E-29   3.38969097693210E-28
  6    3     6.44479392496472E-37   5.80031453246825E-36
  3    4     2.71762056778013E-10   1.90233439744609E-09
  5    4     5.98053491757386E-21   5.38248142581647E-20
  6    4     1.36686777208926E-23   1.36686777208926E-22
  7    4     2.02609510988827E-38   2.22870462087710E-37
  8    4     1.64513648238183E-48   1.97416377885820E-47
  3    5     1.19911708416441E-16   9.59293667331527E-16
  5    5     5.01425666239535E-13   5.01425666239535E-12
  6    5     2.49411801417561E-21   2.74352981559317E-20
  7    5     2.42659868425925E-24   2.91191842111110E-23
  8    5     2.21778135183253E-31   2.88311575738229E-30
  9    5     1.27669583389356E-45   1.78737416745099E-44
  3    6     1.21709091035166E-20   1.09538181931650E-19
  4    6     9.87716450913042E-14   9.87716450913042E-13
  5    6     4.55081614152196E-12   5.00589775567415E-11
  6    6     1.64819808858142E-10   1.97783770629770E-09
  7    6     8.98979816347376E-13   1.16867376125159E-11
  8    6     9.95547152796728E-19   1.39376601391542E-17
  9    6     6.05388035856882E-30   9.08082053785324E-29
 10    6     9.18292479120231E-32   1.46926796659237E-30
 11    6     5.03197414051227E-46   8.55435603887086E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.82983755403558E-24   7.51282130943913E-23
  5    7     1.19763286693534E-17   1.43715944032241E-16
  6    7     9.18962928797010E-13   1.19465180743611E-11
  7    7     5.76896400735489E-10   8.07654961029685E-09
  8    7     5.25758713470570E-17   7.88638070205855E-16
  9    7     5.76026811328604E-23   9.21642898125767E-22
 10    7     1.53982345488374E-17   2.61769987330236E-16
 11    7     5.07033089239263E-23   9.12659560630673E-22
 12    7     5.32922127190621E-20   1.01255204166218E-18
