    time    temp    dens
   3.96229217280482E-01   1.53720148092981E-01   1.37244291150663E+01
     nin     zin       y       x
  1    0     5.00665960213518E-10   5.00665960213518E-10
  0    1     2.17880075243140E-01   2.17880075243140E-01
  1    1     4.77381384279094E-07   9.54762768558188E-07
  2    1     2.04852024823256E-08   6.14556074469766E-08
  1    2     3.47379329771378E-06   1.04213798931413E-05
  2    2     1.90849219110464E-01   7.63396876441856E-01
  4    2     5.20801210342830E-23   3.12480726205698E-22
  3    3     1.99908058889360E-15   1.19944835333616E-14
  4    3     5.30083752068840E-11   3.71058626448188E-10
  5    3     3.91122138700562E-20   3.12897710960449E-19
  6    3     1.21627667441970E-25   1.09464900697773E-24
  3    4     1.56585851108601E-09   1.09610095776021E-08
  5    4     4.04644480827621E-16   3.64180032744859E-15
  6    4     3.04469382405829E-16   3.04469382405829E-15
  7    4     2.71773098226087E-25   2.98950408048696E-24
  8    4     1.07130358340423E-32   1.28556430008508E-31
  3    5     1.67242153938247E-13   1.33793723150598E-12
  5    5     8.07604623430889E-13   8.07604623430889E-12
  6    5     7.02318485131636E-10   7.72550333644800E-09
  7    5     1.60941461586613E-15   1.93129753903936E-14
  8    5     1.99950329111180E-18   2.59935427844534E-17
  9    5     1.76539008168590E-27   2.47154611436026E-26
  3    6     2.15533225263739E-12   1.93979902737365E-11
  4    6     2.55500374636606E-08   2.55500374636606E-07
  5    6     4.40140191369431E-06   4.84154210506374E-05
  6    6     6.32596185166961E-06   7.59115422200354E-05
  7    6     8.06898365460440E-07   1.04896787509857E-05
  8    6     8.50067377330461E-10   1.19009432826265E-08
  9    6     3.25994220113578E-17   4.88991330170367E-16
 10    6     1.64763260962351E-18   2.63621217539761E-17
 11    6     3.96369271525006E-26   6.73827761592511E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.63316749303798E-25   1.79648424234178E-24
  5    7     2.62411764283628E-11   3.14894117140354E-10
  6    7     2.06625001853481E-06   2.68612502409525E-05
  7    7     1.14960482739410E-06   1.60944675835174E-05
  8    7     1.76017615455218E-07   2.64026423182828E-06
  9    7     4.88776342917753E-14   7.82042148668405E-13
 10    7     1.05901273276559E-11   1.80032164570150E-10
 11    7     5.23699111631524E-14   9.42658400936744E-13
 12    7     2.36011298038735E-14   4.48421466273596E-13
 13    7     7.63564026452487E-18   1.52712805290497E-16
 14    7     8.68049396056082E-19   1.82290373171777E-17
  5    8     1.88152603147423E-14   2.44598384091650E-13
  6    8     1.30109388467939E-05   1.82153143855115E-04
  7    8     7.93805930044475E-06   1.19070889506671E-04
  8    8     1.80094650497536E-05   2.88151440796057E-04
  9    8     2.35043324111303E-07   3.99573650989215E-06
 10    8     5.03414558389652E-10   9.06146205101374E-09
 11    8     9.35697175083440E-15   1.77782463265854E-13
 12    8     3.32565864001737E-15   6.65131728003475E-14
 13    8     6.23988252627532E-19   1.31037533051782E-17
 14    8     9.36426546788823E-20   2.06013840293541E-18
  5    9     1.18633331214161E-51   1.66086663699826E-50
  6    9     3.57219439157345E-20   5.35829158736017E-19
  7    9     4.59521003993800E-21   7.35233606390081E-20
  8    9     2.81094828520523E-07   4.77861208484890E-06
  9    9     1.96693921259955E-08   3.54049058267919E-07
 10    9     6.02580858642272E-09   1.14490363142032E-07
 11    9     2.29771813061386E-12   4.59543626122772E-11
 12    9     9.08933244888290E-14   1.90875981426541E-12
 13    9     2.95563156334875E-15   6.50238943936725E-14
 14    9     1.52650154677503E-18   3.51095355758256E-17
 15    9     2.26292910739676E-19   5.43102985775222E-18
 16    9     1.67416757986839E-20   4.18541894967097E-19
 17    9     6.66750540664445E-23   1.73355140572756E-21
  7   10     5.10190684461687E-13   8.67324163584868E-12
  8   10     6.39388614216048E-08   1.15089950558889E-06
  9   10     3.41846037227878E-08   6.49507470732968E-07
 10   10     1.02456325679253E-06   2.04912651358507E-05
 11   10     1.01819924208509E-08   2.13821840837869E-07
 12   10     6.38244338919445E-08   1.40413754562278E-06
 13   10     9.27685035928960E-13   2.13367558263661E-11
 14   10     6.45198007300779E-14   1.54847521752187E-12
 15   10     3.86994427904055E-15   9.67486069760138E-14
 16   10     3.73210576578542E-15   9.70347499104210E-14
 17   10     2.30340873040612E-19   6.21920357209651E-18
 18   10     1.81322870845952E-22   5.07704038368666E-21
 19   10     8.87198423288352E-26   2.57287542753622E-24
 20   10     1.09693465411177E-27   3.29080396233530E-26
 21   10     1.19280092735672E-32   3.69768287480584E-31
 22   10     1.08955455151094E-35   3.48657456483499E-34
 23   10     4.69078119276835E-38   1.54795779361356E-36
 24   10     1.16774376205086E-42   3.97032879097292E-41
 25   10     4.15544211934176E-87   1.45440474176961E-85
 26   10     7.28264715730460E-90   2.62175297662966E-88
 27   10     1.53693038154901E-87   5.68664241173135E-86
 28   10     3.70871676714089E-95   1.40931237151354E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.91958901936239E-16   7.44721913678854E-15
  9   11     3.47734738209357E-09   6.95469476418714E-08
 10   11     2.23967463599394E-08   4.70331673558728E-07
 11   11     6.02634471765970E-08   1.32579583788513E-06
 12   11     1.01203137201920E-07   2.32767215564416E-06
 13   11     6.62228819587356E-11   1.58934916700965E-09
 14   11     7.61705172357444E-12   1.90426293089361E-10
 15   11     6.04728791929415E-13   1.57229485901648E-11
 16   11     1.64909143990562E-13   4.45254688774517E-12
 17   11     5.05873702234161E-17   1.41644636625565E-15
 18   11     8.72549716096545E-20   2.53039417667998E-18
 19   11     8.67855011582197E-22   2.60356503474659E-20
 20   11     4.22940591400458E-24   1.31111583334142E-22
 21   11     1.59864103512468E-28   5.11565131239899E-27
 22   11     1.99192774631577E-31   6.57336156284204E-30
 23   11     6.95487776271730E-35   2.36465843932388E-33
 24   11     3.07044193944892E-38   1.07465467880712E-36
 25   11     6.83312234963500E-42   2.45992404586860E-40
 26   11     1.08912120054689E-47   4.02974844202349E-46
 27   11     7.53204240019422E-78   2.86217611207380E-76
 28   11     6.23876322987128E-87   2.43311765964980E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.77627307677429E-12   5.55254615354857E-11
  9   12     4.16841516446759E-09   8.75367184538193E-08
 10   12     7.74103654334525E-08   1.70302803953596E-06
 11   12     3.12572655443563E-08   7.18917107520196E-07
 12   12     1.89747326502718E-07   4.55393583606522E-06
 13   12     5.51376057163835E-07   1.37844014290959E-05
 14   12     4.05124929196662E-08   1.05332481591132E-06
 15   12     1.49416752140624E-11   4.03425230779684E-10
 16   12     1.79326783475078E-12   5.02114993730220E-11
 17   12     4.32545811525644E-14   1.25438285342437E-12
 18   12     1.82810779285650E-14   5.48432337856949E-13
 19   12     2.77681063669607E-18   8.60811297375781E-17
 20   12     1.00381781532593E-19   3.21221700904297E-18
 21   12     1.03179306515446E-23   3.40491711500971E-22
 22   12     1.86926430285947E-26   6.35549862972221E-25
 23   12     4.75262124033378E-31   1.66341743411682E-29
 24   12     3.39445544451849E-31   1.22200396002666E-29
 25   12     7.18075935468039E-39   2.65688096123175E-37
 26   12     5.35446881038030E-37   2.03469814794452E-35
 27   12     9.92833141516220E-47   3.87204925191326E-45
 28   12     2.19841875392855E-53   8.79367501571419E-52
 29   12     1.27660243734257E-83   5.23406999310454E-82
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.46555016539177E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.07123784634788E-15   2.24959947733056E-14
  9   13     8.65162104238237E-16   1.90335662932412E-14
 10   13     5.72461903241183E-13   1.31666237745472E-11
 11   13     8.08085131400618E-09   1.93940431536148E-07
 12   13     2.46119283014550E-07   6.15298207536376E-06
 13   13     3.86968362473716E-07   1.00611774243166E-05
 14   13     8.86867695643541E-07   2.39454277823756E-05
 15   13     1.56115479107634E-09   4.37123341501374E-08
 16   13     8.58053443005274E-11   2.48835498471529E-09
 17   13     2.90222148012742E-12   8.70666444038227E-11
 18   13     4.97349897252651E-13   1.54178468148322E-11
 19   13     7.27474823449911E-17   2.32791943503972E-15
 20   13     2.19263403857178E-16   7.23569232728688E-15
 21   13     8.84464640107918E-20   3.00717977636692E-18
 22   13     4.90943536060783E-23   1.71830237621274E-21
 23   13     7.98796903950264E-25   2.87566885422095E-23
 24   13     8.66099591311610E-28   3.20456848785296E-26
 25   13     9.70174737265618E-31   3.68666400160935E-29
 26   13     1.82192648257025E-33   7.10551328202397E-32
 27   13     1.03387187136348E-40   4.13548748545391E-39
 28   13     1.17560529162095E-41   4.81998169564589E-40
 29   13     3.56336296754940E-56   1.49661244637075E-54
 30   13     7.17283783101475E-66   3.08432026733634E-64
 31   13     2.31659122674709E-98   1.01930013976872E-96
 32   13     1.03131931646876E-91   4.64093692410942E-90
 33   13     3.71534028949753E-97   1.70905653316886E-95
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.77108501286883E-92   1.81012080617704E-90
 36   13     1.45798285986507E-93   7.14411601333885E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.11122293756265E-17   4.64469046263782E-16
  9   14     3.97883591358254E-16   9.15132260123983E-15
 10   14     3.08248397613359E-14   7.39796154272061E-13
 11   14     1.36260393516718E-08   3.40650983791795E-07
 12   14     8.34964119786364E-08   2.17090671144455E-06
 13   14     4.38815877410937E-07   1.18480286900953E-05
 14   14     5.10923964917863E-06   1.43058710177002E-04
 15   14     2.19971496318269E-06   6.37917339322979E-05
 16   14     3.41481809235433E-06   1.02444542770630E-04
 17   14     4.35710512338872E-09   1.35070258825050E-07
 18   14     2.54222467370381E-11   8.13511895585219E-10
 19   14     1.08675998671482E-13   3.58630795615890E-12
 20   14     7.42874737458231E-14   2.52577410735799E-12
 21   14     1.80529338152189E-17   6.31852683532662E-16
 22   14     1.23138500711580E-19   4.43298602561687E-18
 23   14     9.44821286022015E-22   3.49583875828146E-20
 24   14     1.63959312594039E-23   6.23045387857349E-22
 25   14     4.86698685001590E-26   1.89812487150620E-24
 26   14     1.80590384151947E-27   7.22361536607790E-26
 27   14     1.21045730093317E-30   4.96287493382599E-29
 28   14     3.93422851617903E-34   1.65237597679519E-32
 29   14     3.38555725940688E-38   1.45578962154496E-36
 30   14     5.23184701074072E-43   2.30201268472592E-41
 31   14     6.38124227779085E-62   2.87155902500588E-60
 32   14     8.55037858165120E-68   3.93317414755955E-66
 33   14     1.58533883821711E-88   7.45109253962043E-87
 34   14     4.71507394112285E-87   2.26323549173897E-85
 35   14     1.14892303669937E-85   5.62972287982691E-84
 36   14     3.77584304820550E-89   1.88792152410275E-87
