    time    temp    dens
   7.95797441797420E-01   7.43023608898996E-02   1.57598536665133E+00
     nin     zin       y       x
  1    0     5.63717023407241E-10   5.63717023407241E-10
  0    1     2.17851705653357E-01   2.17851705653357E-01
  1    1     1.51402230195806E-06   3.02804460391612E-06
  2    1     6.83537763726530E-08   2.05061329117959E-07
  1    2     4.27732725638947E-06   1.28319817691684E-05
  2    2     1.90857632695406E-01   7.63430530781623E-01
  4    2     1.50919179750724E-21   9.05515078504345E-21
  3    3     1.34346438359026E-14   8.06078630154155E-14
  4    3     2.12046059017215E-10   1.48432241312050E-09
  5    3     1.92941378536523E-17   1.54353102829218E-16
  6    3     5.16918289230857E-24   4.65226460307772E-23
  3    4     2.34019440059968E-10   1.63813608041978E-09
  5    4     5.28016412000130E-14   4.75214770800117E-13
  6    4     2.73646203080366E-14   2.73646203080366E-13
  7    4     8.56271151316516E-22   9.41898266448168E-21
  8    4     6.95816731982946E-30   8.34980078379536E-29
  3    5     1.72512057432227E-13   1.38009645945782E-12
  5    5     1.31512909393198E-10   1.31512909393198E-09
  6    5     9.50688078957607E-08   1.04575688685337E-06
  7    5     2.30926319180853E-14   2.77111583017023E-13
  8    5     2.77969611161927E-18   3.61360494510505E-17
  9    5     1.87391212213150E-28   2.62347697098410E-27
  3    6     2.15535149365875E-12   1.93981634429287E-11
  4    6     2.51861154056053E-08   2.51861154056053E-07
  5    6     4.16412578794499E-06   4.58053836673949E-05
  6    6     6.74782096086015E-06   8.09738515303218E-05
  7    6     9.93354629313362E-07   1.29136101810737E-05
  8    6     1.21455533888557E-09   1.70037747443980E-08
  9    6     3.28708771942399E-16   4.93063157913599E-15
 10    6     1.49292738260388E-17   2.38868381216620E-16
 11    6     1.34410505429550E-25   2.28497859230235E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.41786190133161E-28   7.05964809146477E-27
  5    7     3.54218958311189E-15   4.25062749973426E-14
  6    7     1.87798853934039E-06   2.44138510114251E-05
  7    7     1.29712313247536E-06   1.81597238546550E-05
  8    7     9.05425210320702E-07   1.35813781548105E-05
  9    7     2.89534052573220E-13   4.63254484117151E-12
