    time    temp    dens
   1.83374371956135E-01   5.60695091178899E-01   6.55427428342790E+02
     nin     zin       y       x
  1    0     2.18126544495779E-10   2.18126544495779E-10
  0    1     2.18151396393889E-01   2.18151396393889E-01
  1    1     2.07605892312733E-08   4.15211784625466E-08
  2    1     2.26855328901775E-09   6.80565986705324E-09
  1    2     1.06194025451859E-06   3.18582076355577E-06
  2    2     1.90754842788247E-01   7.63019371152989E-01
  4    2     5.36394342299881E-27   3.21836605379928E-26
  3    3     1.05639924388622E-16   6.33839546331735E-16
  4    3     2.36495958151639E-11   1.65547170706147E-10
  5    3     5.47721178452956E-21   4.38176942762365E-20
  6    3     4.65872272921230E-26   4.19285045629107E-25
  3    4     6.02439418302502E-07   4.21707592811751E-06
  5    4     1.07509151961938E-19   9.67582367657443E-19
  6    4     6.83405194214624E-21   6.83405194214624E-20
  7    4     3.98482321472985E-33   4.38330553620283E-32
  8    4     7.78952049885318E-40   9.34742459862381E-39
  3    5     2.71059570817129E-13   2.16847656653703E-12
  5    5     8.12406560172601E-17   8.12406560172601E-16
  6    5     1.57299946828501E-13   1.73029941511351E-12
  7    5     2.84981180702508E-20   3.41977416843010E-19
  8    5     2.61831562714448E-23   3.40381031528782E-22
  9    5     1.96933843074576E-31   2.75707380304406E-30
  3    6     1.91613952130486E-12   1.72452556917437E-11
  4    6     4.75724283236931E-09   4.75724283236931E-08
  5    6     2.79961073936209E-06   3.07957181329830E-05
  6    6     7.23059000008564E-08   8.67670800010277E-07
  7    6     1.72977815533102E-10   2.24871160193032E-09
  8    6     4.44497278644595E-13   6.22296190102433E-12
  9    6     8.13974775529933E-24   1.22096216329490E-22
 10    6     9.05026685284387E-24   1.44804269645502E-22
 11    6     2.77602305364937E-33   4.71923919120393E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.12280885465452E-24   3.43508974011997E-23
  5    7     9.89970423742331E-09   1.18796450849080E-07
  6    7     1.49079102101797E-07   1.93802832732336E-06
  7    7     3.12917333676651E-08   4.38084267147311E-07
