    time    temp    dens
   1.95238576600220E+00   2.98544335032330E-02   1.06724197672636E-01
     nin     zin       y       x
  1    0     8.53926735259832E-10   8.53926735259832E-10
  0    1     2.17842011718529E-01   2.17842011718529E-01
  1    1     3.10508520566295E-06   6.21017041132589E-06
  2    1     4.31593962368085E-07   1.29478188710425E-06
  1    2     4.13035684847812E-06   1.23910705454344E-05
  2    2     1.90859172257853E-01   7.63436689031413E-01
  4    2     7.58424625018147E-21   4.55054775010888E-20
  3    3     9.68557626591219E-14   5.81134575954732E-13
  4    3     4.61657989012316E-10   3.23160592308621E-09
  5    3     3.10166806502997E-16   2.48133445202398E-15
  6    3     6.11648904417727E-23   5.50484013975954E-22
  3    4     1.10337786800769E-10   7.72364507605385E-10
  5    4     5.42165459680464E-13   4.87948913712417E-12
  6    4     1.65155719471643E-13   1.65155719471643E-12
  7    4     1.24039538510538E-20   1.36443492361592E-19
  8    4     1.27810430763285E-29   1.53372516915941E-28
  3    5     5.32363078752067E-14   4.25890463001653E-13
  5    5     1.06929193270389E-09   1.06929193270389E-08
  6    5     3.06047150748577E-07   3.36651865823435E-06
  7    5     1.77759516665410E-15   2.13311419998492E-14
  8    5     4.80555558747684E-19   6.24722226371989E-18
  9    5     1.22928691735508E-30   1.72100168429711E-29
  3    6     2.15535150488202E-12   1.93981635439381E-11
  4    6     2.41614029730079E-08   2.41614029730079E-07
  5    6     4.04476940402044E-06   4.44924634442249E-05
  6    6     6.83015501789237E-06   8.19618602147084E-05
  7    6     1.04729535842633E-06   1.36148396595423E-05
  8    6     1.35022629456084E-09   1.89031681238517E-08
  9    6     3.34556427820813E-16   5.01834641731219E-15
 10    6     1.29305046162116E-17   2.06888073859386E-16
 11    6     1.10330342260322E-26   1.87561581842548E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.98318498813970E-35   7.68150348695367E-34
  5    7     1.92875911129208E-16   2.31451093355050E-15
  6    7     1.82338888661900E-06   2.37040555260469E-05
  7    7     1.44969902130143E-06   2.02957862982200E-05
  8    7     1.19825345734602E-06   1.79738018601902E-05
  9    7     3.48092248799348E-13   5.56947598078957E-12
 10    7     8.47529407425669E-12   1.44079999262364E-10
 11    7     2.02417469426965E-14   3.64351444968538E-13
 12    7     3.18511669539952E-15   6.05172172125908E-14
 13    7     5.66224962076953E-19   1.13244992415391E-17
 14    7     2.41194783112250E-20   5.06509044535724E-19
  5    8     3.20798680401980E-20   4.17038284522574E-19
  6    8     1.12676403795665E-05   1.57746965313931E-04
  7    8     6.42770092719502E-06   9.64155139079253E-05
  8    8     1.80135580571480E-05   2.88216928914369E-04
  9    8     2.89823550858923E-07   4.92700036460168E-06
 10    8     5.64992873064370E-09   1.01698717151587E-07
 11    8     5.00448397439291E-14   9.50851955134653E-13
 12    8     9.99312655784585E-15   1.99862531156917E-13
 13    8     2.52225362734142E-18   5.29673261741699E-17
 14    8     2.35998588846702E-19   5.19196895462745E-18
  5    9     5.95200087015455E-52   8.33280121821637E-51
  6    9     8.85999745455904E-16   1.32899961818386E-14
  7    9     2.51889912450386E-16   4.03023859920618E-15
  8    9     1.56639299095559E-07   2.66286808462451E-06
  9    9     3.81482907713553E-08   6.86669233884396E-07
 10    9     1.11888408992261E-08   2.12587977085297E-07
 11    9     4.68175866332530E-12   9.36351732665060E-11
 12    9     1.92028084699875E-13   4.03258977869738E-12
 13    9     3.95102789410629E-15   8.69226136703385E-14
 14    9     2.20696332043838E-18   5.07601563700828E-17
 15    9     7.51480608907786E-20   1.80355346137869E-18
 16    9     5.16132581530349E-22   1.29033145382587E-20
 17    9     9.89549116880571E-25   2.57282770388948E-23
  7   10     8.08868417912187E-17   1.37507631045072E-15
  8   10     2.51214701733416E-08   4.52186463120148E-07
  9   10     2.76913019064494E-08   5.26134736222538E-07
 10   10     1.03176327852725E-06   2.06352655705451E-05
 11   10     1.58449330642669E-08   3.32743594349605E-07
 12   10     9.04986281595363E-08   1.99096981950980E-06
 13   10     1.83689696105349E-12   4.22486301042304E-11
 14   10     1.16015105354556E-13   2.78436252850934E-12
 15   10     1.97840656683372E-15   4.94601641708430E-14
 16   10     1.77355172341898E-16   4.61123448088936E-15
 17   10     8.85272159568897E-21   2.39023483083602E-19
 18   10     6.92088140525277E-23   1.93784679347078E-21
 19   10     1.47930076414645E-27   4.28997221602470E-26
 20   10     1.67861806238291E-29   5.03585418714873E-28
 21   10     8.95558204677626E-35   2.77623043450064E-33
 22   10     3.65985857591919E-38   1.17115474429414E-36
 23   10     9.21063987695991E-42   3.03951115939677E-40
 24   10     3.00824482527223E-46   1.02280324059256E-44
 25   10     3.91672835792223E-95   1.37085492527278E-93
 26   10     6.13139173421078E-94   2.20730102431588E-92
 27   10     1.42469610191180E-93   5.27137557707367E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.25388537543952E-16   1.56823822133351E-14
  9   11     1.64363258861786E-10   3.28726517723571E-09
 10   11     1.98993397998481E-08   4.17886135796810E-07
 11   11     6.39803039581017E-08   1.40756668707824E-06
 12   11     1.21503413311393E-07   2.79457850616203E-06
 13   11     1.65764104167693E-10   3.97833850002463E-09
 14   11     1.22698708325023E-11   3.06746770812558E-10
 15   11     4.19114442542445E-13   1.08969755061036E-11
 16   11     1.60590728382040E-14   4.33594966631509E-13
 17   11     4.96453421001233E-18   1.39006957880345E-16
 18   11     3.02553195362134E-20   8.77404266550189E-19
 19   11     1.65512163346211E-23   4.96536490038632E-22
 20   11     7.30984669981554E-26   2.26605247694282E-24
 21   11     2.79566589861247E-30   8.94613087555990E-29
 22   11     2.74719072134239E-33   9.06572938042989E-32
 23   11     3.45673049354859E-37   1.17528836780652E-35
 24   11     2.92233615654137E-41   1.02281765478948E-39
 25   11     1.42882457829820E-45   5.14376848187353E-44
 26   11     2.22596875120364E-51   8.23608437945348E-50
 27   11     4.14436159909437E-82   1.57485740765586E-80
 28   11     1.33998802816986E-92   5.22595330986246E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.61895325714465E-16   1.72379065142893E-14
  9   12     1.83160136432875E-13   3.84636286509038E-12
 10   12     4.42259403397703E-08   9.72970687474947E-07
 11   12     1.44808941325689E-08   3.33060565049085E-07
 12   12     2.51855891525608E-07   6.04454139661459E-06
 13   12     6.53083444507104E-07   1.63270861126776E-05
 14   12     4.51812959387393E-07   1.17471369440722E-05
 15   12     2.33035719078499E-11   6.29196441511948E-10
 16   12     2.70063113221185E-12   7.56176717019318E-11
 17   12     2.82894216740611E-14   8.20393228547771E-13
 18   12     2.19838830264288E-15   6.59516490792863E-14
 19   12     1.44414607336342E-19   4.47685282742659E-18
 20   12     5.41178733560929E-20   1.73177194739497E-18
 21   12     3.84005875956353E-25   1.26721939065597E-23
 22   12     2.77429550066115E-28   9.43260470224790E-27
 23   12     2.17917664381538E-29   7.62711825335383E-28
 24   12     6.16181836968473E-33   2.21825461308650E-31
 25   12     1.86797918394532E-34   6.91152298059768E-33
 26   12     4.51176605978081E-37   1.71447110271671E-35
