    time    temp    dens
   4.02358604074437E+01   1.00000000000000E-02   1.21932623598668E-05
     nin     zin       y       x
  1    0     1.28601246557528E-08   1.28601246557528E-08
  0    1     2.17837246691515E-01   2.17837246691515E-01
  1    1     4.42154646401994E-06   8.84309292803987E-06
  2    1     1.01238721432384E-06   3.03716164297151E-06
  1    2     3.97087088347973E-06   1.19126126504392E-05
  2    2     1.90859267676539E-01   7.63437070706155E-01
  4    2     2.43739149970876E-23   1.46243489982526E-22
  3    3     2.09011112929491E-13   1.25406667757694E-12
  4    3     7.92763365509727E-10   5.54934355856809E-09
  5    3     1.04169589802657E-18   8.33356718421257E-18
  6    3     2.94042215821958E-28   2.64637994239762E-27
  3    4     8.06105633348848E-11   5.64273943344194E-10
  5    4     1.00208964049064E-12   9.01880676441573E-12
  6    4     2.52709138264546E-13   2.52709138264546E-12
  7    4     4.33586385806912E-21   4.76945024387603E-20
  8    4     7.53060194278350E-33   9.03672233134020E-32
  3    5     5.72604135999304E-29   4.58083308799443E-28
  5    5     1.88494855397342E-08   1.88494855397342E-07
  6    5     4.84433030002998E-07   5.32876333003297E-06
  7    5     7.61881334594928E-18   9.14257601513913E-17
  8    5     1.16421029011378E-21   1.51347337714791E-20
  9    5     1.63259120829526E-36   2.28562769161337E-35
  3    6     2.15535150488205E-12   1.93981635439385E-11
  4    6     6.10943093903836E-09   6.10943093903836E-08
  5    6     3.87300363726874E-06   4.26030400099561E-05
  6    6     6.86270614859169E-06   8.23524737831003E-05
  7    6     1.14429652635943E-06   1.48758548426725E-05
  8    6     1.44638431022454E-09   2.02493803431436E-08
  9    6     1.43830707596566E-19   2.15746061394849E-18
 10    6     1.51879804185335E-20   2.43007686696536E-19
 11    6     2.49871271912949E-33   4.24781162252013E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.30284207608401E-58   2.53312628369241E-57
  5    7     1.26952363632085E-18   1.52342836358501E-17
  6    7     1.72616990433146E-06   2.24402087563090E-05
  7    7     4.95715063432990E-06   6.94001088806185E-05
  8    7     2.52907063358159E-06   3.79360595037239E-05
  9    7     9.80246512266175E-15   1.56839441962588E-13
 10    7     1.49385807540354E-14   2.53955872818601E-13
 11    7     6.98459813467562E-18   1.25722766424161E-16
 12    7     1.84397636574379E-18   3.50355509491320E-17
 13    7     9.46479827031717E-22   1.89295965406343E-20
 14    7     2.61380873368581E-23   5.48899834074021E-22
  5    8     4.88574015771628E-23   6.35146220503116E-22
  6    8     7.66351195989565E-06   1.07289167438539E-04
  7    8     5.06616570702846E-06   7.59924856054269E-05
  8    8     1.80137649124791E-05   2.88220238599665E-04
  9    8     3.43310012470662E-07   5.83627021200126E-06
 10    8     7.16959957742913E-09   1.29052792393724E-07
 11    8     2.16038349059978E-14   4.10472863213959E-13
 12    8     1.61798700160645E-15   3.23597400321290E-14
 13    8     5.94266771583863E-21   1.24796022032611E-19
 14    8     1.46344089593223E-22   3.21956997105091E-21
  5    9     5.03451325866807E-52   7.04831856213529E-51
  6    9     1.60856675439695E-15   2.41285013159543E-14
  7    9     7.09299809527592E-16   1.13487969524415E-14
  8    9     9.73458697358422E-08   1.65487978550932E-06
  9    9     6.00497507525118E-08   1.08089551354521E-06
 10    9     3.28580980946249E-08   6.24303863797873E-07
 11    9     4.39865591204367E-13   8.79731182408735E-12
 12    9     6.64147750954868E-16   1.39471027700522E-14
 13    9     8.16867060635798E-18   1.79710753339875E-16
 14    9     1.44304599811882E-21   3.31900579567328E-20
 15    9     3.84351056438172E-23   9.22442535451612E-22
 16    9     8.50693513392050E-25   2.12673378348012E-23
 17    9     2.17351044271881E-30   5.65112715106891E-29
  7   10     2.33425511960433E-20   3.96823370332736E-19
  8   10     3.30026057513117E-15   5.94046903523611E-14
  9   10     5.89739002303831E-09   1.12050410437728E-07
 10   10     1.03203857862803E-06   2.06407715725606E-05
 11   10     2.96848265200840E-08   6.23381356921765E-07
 12   10     9.42635045018762E-08   2.07379709904128E-06
 13   10     9.77117216804638E-13   2.24736959865067E-11
 14   10     1.09765546063639E-13   2.63437310552733E-12
 15   10     6.75632176976019E-19   1.68908044244005E-17
 16   10     1.93655399729990E-19   5.03504039297973E-18
 17   10     1.81547190967235E-23   4.90177415611534E-22
 18   10     1.31834196601656E-25   3.69135750484637E-24
 19   10     4.68113778163105E-32   1.35752995667301E-30
 20   10     1.44859023979956E-35   4.34577071939867E-34
 21   10     5.22153886411051E-41   1.61867704787426E-39
 22   10     2.86904821946372E-44   9.18095430228389E-43
 23   10     2.88338618574081E-47   9.51517441294467E-46
 24   10     8.66947836732991E-52   2.94762264489217E-50
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.70078475573541E-19   5.13149103589727E-18
  9   11     1.90701782164534E-17   3.81403564329068E-16
 10   11     6.04822932044370E-09   1.27012815729318E-07
 11   11     1.04267364052291E-07   2.29388200915040E-06
 12   11     1.34581469343376E-07   3.09537379489764E-06
 13   11     1.96159685259313E-10   4.70783244622351E-09
 14   11     8.40695374848680E-12   2.10173843712170E-10
 15   11     1.40661171485058E-16   3.65719045861152E-15
 16   11     1.02765392690786E-17   2.77466560265123E-16
 17   11     1.23644709172216E-21   3.46205185682204E-20
 18   11     1.02006619038524E-22   2.95819195211719E-21
 19   11     4.79222281644188E-27   1.43766684493256E-25
 20   11     8.13931029770606E-29   2.52318619228888E-27
 21   11     5.50041124410628E-35   1.76013159811401E-33
 22   11     1.85521417365177E-39   6.12220677305084E-38
 23   11     1.83292838476669E-43   6.23195650820673E-42
 24   11     3.38344359003322E-47   1.18420525651163E-45
 25   11     4.51195369890555E-51   1.62430333160600E-49
 26   11     5.57644708460911E-57   2.06328542130537E-55
 27   11     5.69456923853389E-94   2.16393631064288E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
