    time    temp    dens
   3.94482322554381E-01   1.54527252025401E-01   1.39407347008047E+01
     nin     zin       y       x
  1    0     5.00101404689675E-10   5.00101404689675E-10
  0    1     2.17880419679288E-01   2.17880419679288E-01
  1    1     4.72459386583255E-07   9.44918773166511E-07
  2    1     2.03465838796772E-08   6.10397516390317E-08
  1    2     3.46323188234506E-06   1.03896956470352E-05
  2    2     1.90849103642668E-01   7.63396414570674E-01
  4    2     5.08065510667899E-23   3.04839306400740E-22
  3    3     1.97517715809988E-15   1.18510629485993E-14
  4    3     5.26660846332840E-11   3.68662592432988E-10
  5    3     3.78155467068469E-20   3.02524373654775E-19
  6    3     1.20516972995922E-25   1.08465275696330E-24
  3    4     1.60226678614932E-09   1.12158675030452E-08
  5    4     3.91376124168350E-16   3.52238511751515E-15
  6    4     2.94733877822674E-16   2.94733877822674E-15
  7    4     2.55019309797141E-25   2.80521240776855E-24
  8    4     1.01675817265221E-32   1.22010980718265E-31
  3    5     1.64693090106130E-13   1.31754472084904E-12
  5    5     7.73921367808228E-13   7.73921367808228E-12
  6    5     6.75012564592610E-10   7.42513821051871E-09
  7    5     1.55151142181010E-15   1.86181370617212E-14
  8    5     1.95301792045097E-18   2.53892329658627E-17
  9    5     1.75354201813466E-27   2.45495882538852E-26
  3    6     2.15533153326190E-12   1.93979837993571E-11
  4    6     2.55516392018952E-08   2.55516392018952E-07
  5    6     4.40373702517162E-06   4.84411072768878E-05
  6    6     6.31633314238543E-06   7.57959977086252E-05
  7    6     8.04440826670419E-07   1.04577307467154E-05
  8    6     8.45823467965968E-10   1.18415285515236E-08
  9    6     3.14626034717892E-17   4.71939052076838E-16
 10    6     1.59739949811805E-18   2.55583919698888E-17
 11    6     3.87763880738450E-26   6.59198597255364E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67320089446724E-25   1.84052098391396E-24
  5    7     2.81404163984274E-11   3.37684996781129E-10
  6    7     2.06871402000644E-06   2.68932822600838E-05
  7    7     1.14787199951587E-06   1.60702079932221E-05
  8    7     1.70666725335027E-07   2.56000088002540E-06
  9    7     4.74399497928328E-14   7.59039196685324E-13
 10    7     1.05898623771628E-11   1.80027660411768E-10
 11    7     5.21506582080035E-14   9.38711847744064E-13
 12    7     2.35261536076283E-14   4.46996918544937E-13
 13    7     7.59797161527878E-18   1.51959432305576E-16
 14    7     8.67858729822126E-19   1.82250333262647E-17
  5    8     2.16789507177498E-14   2.81826359330747E-13
  6    8     1.30269154609539E-05   1.82376816453355E-04
