    time    temp    dens
   1.78891118696402E-01   5.99152067343269E-01   7.99204030641087E+02
     nin     zin       y       x
  1    0     2.02129002592264E-10   2.02129002592264E-10
  0    1     2.18190047986359E-01   2.18190047986359E-01
  1    1     1.74102084051107E-08   3.48204168102214E-08
  2    1     1.81082713321933E-09   5.43248139965799E-09
  1    2     9.94693959980661E-07   2.98408187994198E-06
  2    2     1.90745565760109E-01   7.62982263040437E-01
  4    2     3.18025322952952E-27   1.90815193771771E-26
  3    3     9.35223571862585E-17   5.61134143117551E-16
  4    3     2.00800437152111E-11   1.40560306006478E-10
  5    3     5.42707047423671E-21   4.34165637938937E-20
  6    3     3.56220222846010E-26   3.20598200561409E-25
  3    4     6.89287922548428E-07   4.82501545783899E-06
  5    4     6.94694841139847E-20   6.25225357025862E-19
  6    4     3.53394527692338E-21   3.53394527692338E-20
  7    4     1.29041604856727E-33   1.41945765342400E-32
  8    4     2.73570519214633E-40   3.28284623057559E-39
  3    5     2.85434753960950E-13   2.28347803168760E-12
  5    5     1.41710351891696E-16   1.41710351891696E-15
  6    5     9.35113618262583E-14   1.02862498008884E-12
  7    5     1.91154520971857E-20   2.29385425166228E-19
  8    5     1.17212098054020E-23   1.52375727470226E-22
  9    5     3.57002547930280E-32   4.99803567102391E-31
  3    6     1.76397917844380E-12   1.58758126059942E-11
  4    6     3.02187260645847E-09   3.02187260645847E-08
  5    6     2.34635423419447E-06   2.58098965761392E-05
  6    6     4.83150819859030E-08   5.79780983830836E-07
  7    6     5.88914570688839E-11   7.65588941895491E-10
  8    6     2.78472630770664E-13   3.89861683078929E-12
  9    6     3.48805054554532E-24   5.23207581831798E-23
 10    6     4.02279480731201E-24   6.43647169169921E-23
 11    6     4.76488047463555E-34   8.10029680688043E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.32305319735756E-24   3.65535851709332E-23
  5    7     4.26066354810163E-09   5.11279625772196E-08
  6    7     9.00871776975334E-08   1.17113331006793E-06
  7    7     2.83965572581291E-08   3.97551801613808E-07
  8    7     5.56869805428223E-12   8.35304708142335E-11
  9    7     4.26611436410650E-18   6.82578298257041E-17
 10    7     8.29238908004638E-12   1.40970614360788E-10
 11    7     3.34334135249614E-16   6.01801443449306E-15
 12    7     7.89207613748554E-17   1.49949446612225E-15
 13    7     6.75563369041669E-22   1.35112673808334E-20
 14    7     2.35172997881408E-22   4.93863295550958E-21
  5    8     3.55659429417935E-08   4.62357258243316E-07
  6    8     1.80207498415798E-05   2.52290497782117E-04
  7    8     2.27604052588587E-05   3.41406078882880E-04
  8    8     2.05220544925498E-05   3.28352871880797E-04
  9    8     3.45295482529513E-11   5.87002320300173E-10
 10    8     2.92694810454495E-16   5.26850658818091E-15
 11    8     6.75219656644169E-20   1.28291734762392E-18
 12    8     2.08206883726937E-21   4.16413767453874E-20
 13    8     3.28519346417795E-27   6.89890627477369E-26
 14    8     2.11262307070968E-27   4.64777075556130E-26
  5    9     7.84816795126396E-50   1.09874351317695E-48
  6    9     4.54604104038146E-21   6.81906156057219E-20
  7    9     1.97323426705530E-17   3.15717482728848E-16
  8    9     2.73098148997064E-07   4.64266853295009E-06
  9    9     2.66511929792585E-11   4.79721473626652E-10
 10    9     7.30934676527354E-13   1.38877588540197E-11
 11    9     4.39813010025461E-18   8.79626020050923E-17
 12    9     1.24538160355452E-19   2.61530136746450E-18
 13    9     6.91203572470181E-20   1.52064785943440E-18
 14    9     8.62542626293215E-24   1.98384804047439E-22
 15    9     1.17400515768189E-26   2.81761237843653E-25
 16    9     8.36622977582440E-28   2.09155744395610E-26
 17    9     1.22853884760835E-28   3.19420100378170E-27
  7   10     1.33459015741621E-11   2.26880326760755E-10
  8   10     4.09960787375839E-07   7.37929417276510E-06
  9   10     6.07442405168761E-08   1.15414056982065E-06
 10   10     3.74368369034202E-07   7.48736738068404E-06
 11   10     2.84159162246866E-11   5.96734240718418E-10
 12   10     5.36338827862460E-11   1.17994542129741E-09
 13   10     1.20805650662181E-17   2.77852996523016E-16
 14   10     3.58763207475901E-18   8.61031697942162E-17
 15   10     3.53784625936503E-20   8.84461564841258E-19
 16   10     1.37146989351720E-20   3.56582172314472E-19
 17   10     2.60222177765524E-26   7.02599879966915E-25
 18   10     1.76903709296507E-28   4.95330386030218E-27
 19   10     8.64232158493313E-31   2.50627325963061E-29
 20   10     4.46811212861482E-33   1.34043363858445E-31
 21   10     1.53102079745384E-38   4.74616447210690E-37
 22   10     3.36376844326809E-41   1.07640590184579E-39
 23   10     1.35778498040070E-46   4.48069043532231E-45
 24   10     3.95562245140805E-47   1.34491163347874E-45
 25   10     5.42134966664289E-83   1.89747238332501E-81
 26   10     7.01457016432453E-90   2.52524525915683E-88
 27   10     1.96877591949521E-89   7.28447090213228E-88
 28   10     4.44416485495562E-99   1.68878264488314E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.18675112509255E-16   2.25482713767585E-15
  9   11     3.12770712245896E-08   6.25541424491792E-07
 10   11     2.30110010173529E-08   4.83231021364411E-07
 11   11     6.76236717093225E-09   1.48772077760509E-07
 12   11     2.57656134203371E-10   5.92609108667754E-09
 13   11     1.48622520102482E-15   3.56694048245957E-14
 14   11     7.73246464337940E-16   1.93311616084485E-14
 15   11     4.69748323209904E-17   1.22134564034575E-15
 16   11     1.30406874300883E-18   3.52098560612383E-17
 17   11     1.38703610406919E-23   3.88370109139373E-22
 18   11     2.21721566978111E-24   6.42992544236522E-23
 19   11     1.33387706115740E-26   4.00163118347219E-25
 20   11     6.45491759670841E-29   2.00102445497961E-27
 21   11     1.11003243844700E-33   3.55210380303040E-32
 22   11     3.98341554167560E-36   1.31452712875295E-34
 23   11     2.37365470152211E-39   8.07042598517518E-38
 24   11     8.72086278490993E-42   3.05230197471848E-40
 25   11     3.27517462276369E-49   1.17906286419493E-47
 26   11     4.22519641635767E-51   1.56332267405234E-49
 27   11     7.62453304169001E-76   2.89732255584220E-74
 28   11     9.72420609803345E-87   3.79244037823304E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.13529058673317E-10   2.27058117346634E-09
  9   12     2.86639890777372E-07   6.01943770632482E-06
 10   12     9.12622596249431E-07   2.00776971174875E-05
 11   12     2.33155086122276E-07   5.36256698081234E-06
 12   12     2.84193246720691E-09   6.82063792129659E-08
 13   12     1.17271444382467E-09   2.93178610956166E-08
 14   12     5.55713275713646E-12   1.44485451685548E-10
 15   12     5.18869359543882E-15   1.40094727076848E-13
 16   12     1.10312466381540E-16   3.08874905868311E-15
 17   12     1.68398435549844E-17   4.88355463094548E-16
 18   12     7.44265171733606E-19   2.23279551520082E-17
 19   12     7.18226596492496E-23   2.22650244912674E-21
 20   12     3.66468188927129E-25   1.17269820456681E-23
 21   12     4.43164424062547E-28   1.46244259940640E-26
 22   12     5.22927571732450E-30   1.77795374389033E-28
 23   12     1.40070482149025E-35   4.90246687521589E-34
 24   12     3.55651934326613E-34   1.28034696357581E-32
 25   12     5.13073908194409E-42   1.89837346031931E-40
 26   12     1.04269403833986E-40   3.96223734569145E-39
 27   12     2.00848351151031E-49   7.83308569489020E-48
 28   12     1.11254630625737E-57   4.45018522502946E-56
 29   12     9.43548031655118E-94   3.86854692978598E-92
 30   12     2.90429743869270E-99   1.21980492425093E-97
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   7.86767879407358E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.99575000914968E-14   2.09910750192143E-12
  9   13     5.53484857231229E-16   1.21766668590870E-14
 10   13     1.19714821444604E-12   2.75344089322590E-11
 11   13     1.13485791634922E-07   2.72365899923814E-06
 12   13     1.63279107793057E-07   4.08197769482643E-06
 13   13     3.08848966950951E-08   8.03007314072472E-07
 14   13     1.22214664534170E-08   3.29979594242259E-07
 15   13     2.10936440952490E-13   5.90622034666973E-12
 16   13     8.22406621723905E-15   2.38497920299933E-13
 17   13     1.90343045373087E-15   5.71029136119261E-14
 18   13     6.46519733803327E-17   2.00421117479031E-15
 19   13     1.52584653704560E-20   4.88270891854593E-19
 20   13     8.06173732132615E-20   2.66037331603763E-18
 21   13     1.91731650174798E-24   6.51887610594313E-23
 22   13     6.26178182798464E-27   2.19162363979462E-25
 23   13     1.67270249072233E-28   6.02172896660041E-27
 24   13     2.20316206254399E-30   8.15169963141278E-29
 25   13     8.92397267102412E-34   3.39110961498916E-32
 26   13     1.36651090853896E-36   5.32939254330193E-35
 27   13     3.84021374311419E-43   1.53608549724568E-41
 28   13     4.54036234635009E-44   1.86154856200354E-42
 29   13     4.48619840369307E-66   1.88420332955109E-64
 30   13     7.84924616333864E-69   3.37517585023561E-67
 31   13     1.24209317346389E-92   5.46520996324112E-91
 32   13     8.09729068415146E-89   3.64378080786816E-87
 33   13     6.34575977341418E-94   2.91904949577052E-92
 34   13     1.90462413557605E-97   8.95173343720743E-96
 35   13     1.63450927728393E-94   7.84564453096288E-93
 36   13     8.31807769726238E-95   4.07585807165857E-93
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.04899458563389E-15   1.11077880883946E-13
  9   14     3.05425459815670E-14   7.02478557576041E-13
 10   14     5.92359432491069E-13   1.42166263797857E-11
 11   14     9.55399885213674E-07   2.38849971303419E-05
 12   14     1.67034649478719E-06   4.34290088644669E-05
 13   14     5.92512939564202E-07   1.59978493682334E-05
 14   14     1.37222324174257E-06   3.84222507687920E-05
 15   14     2.83347046407225E-08   8.21706434580954E-07
 16   14     1.66122790811649E-08   4.98368372434946E-07
 17   14     1.67538929662118E-13   5.19370681952565E-12
 18   14     8.45585611187576E-15   2.70587395580024E-13
 19   14     2.58618058361636E-16   8.53439592593399E-15
 20   14     3.28877792053701E-17   1.11818449298259E-15
 21   14     1.14884952180710E-21   4.02097332632486E-20
 22   14     1.70282806334713E-23   6.13018102804968E-22
 23   14     8.33777843625624E-25   3.08497802141481E-23
 24   14     1.26665931099840E-26   4.81330538179394E-25
 25   14     1.45706330294208E-28   5.68254688147410E-27
 26   14     4.69038632376466E-30   1.87615452950586E-28
 27   14     3.83980490452093E-33   1.57432001085358E-31
 28   14     9.28436924979820E-37   3.89943508491525E-35
 29   14     1.00228986854581E-45   4.30984643474699E-44
 30   14     1.98216083605595E-45   8.72150767864617E-44
 31   14     5.53743463470403E-70   2.49184558561682E-68
 32   14     2.62056370977595E-77   1.20545930649694E-75
 33   14     5.04711168635098E-84   2.37214249258496E-82
 34   14     1.14100480498780E-82   5.47682306394145E-81
 35   14     2.03433152327425E-86   9.96822446404383E-85
 36   14     6.62074784862566E-83   3.31037392431283E-81
 37   14     2.02109140340507E-83   1.03075661573659E-81
