    time    temp    dens
   1.98508804674032E+03   1.00000000000000E-02   1.01536099037546E-10
     nin     zin       y       x
  1    0     1.18136405351327E-08   1.18136405351327E-08
  0    1     2.17837090720658E-01   2.17837090720658E-01
  1    1     4.46782626146302E-06   8.93565252292603E-06
  2    1     1.03576091430041E-06   3.10728274290124E-06
  1    2     3.96784303006062E-06   1.19035290901819E-05
  2    2     1.90859261319349E-01   7.63437045277398E-01
  4    2     9.50232536324043E-27   5.70139521794426E-26
  3    3     2.31665546294637E-13   1.38999327776782E-12
  4    3     8.50104628038214E-10   5.95073239626750E-09
  5    3     8.03477833040299E-24   6.42782266432239E-23
  6    3     1.64412735903993E-38   1.47971462313594E-37
  3    4     7.99920202577209E-11   5.59944141804047E-10
  5    4     1.09208197891558E-12   9.82873781024023E-12
  6    4     2.56819540709854E-13   2.56819540709854E-12
  7    4     2.76012801781112E-27   3.03614081959223E-26
  8    4     3.65646891914367E-44   4.38776270297240E-43
  3    5     2.29634256238671E-35   1.83707404990937E-34
  5    5     2.49035665466387E-08   2.49035665466387E-07
  6    5     3.07458956835518E-06   3.38204852519070E-05
  7    5     6.29523223475925E-21   7.55427868171110E-20
  8    5     1.20937527388224E-24   1.57218785604691E-23
  9    5     1.29503163290432E-44   1.81304428606605E-43
  3    6     2.15535150488206E-12   1.93981635439386E-11
  4    6     2.79369232760827E-19   2.79369232760827E-18
  5    6     1.28125613332400E-06   1.40938174665640E-05
  6    6     6.86340388678744E-06   8.23608466414492E-05
  7    6     2.68936663625838E-06   3.49617662713589E-05
  8    6     1.45999950907737E-09   2.04399931270832E-08
  9    6     4.98762814656711E-23   7.48144221985067E-22
 10    6     1.49514634822903E-23   2.39223415716644E-22
 11    6     1.82929357506172E-41   3.10979907760493E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73752054719405E-63   1.91127260191346E-62
  5    7     1.31529315809794E-21   1.57835178971753E-20
  6    7     1.81095008524083E-07   2.35423511081309E-06
  7    7     1.26192901732808E-05   1.76670062425931E-04
  8    7     7.59452449699626E-06   1.13917867454944E-04
  9    7     2.77941105841236E-20   4.44705769345978E-19
 10    7     1.82538630388998E-20   3.10315671661297E-19
 11    7     2.74464489095294E-21   4.94036080371528E-20
 12    7     7.40199194952553E-22   1.40637847040985E-20
 13    7     3.41849371949313E-25   6.83698743898627E-24
 14    7     5.07635883450682E-32   1.06603535524643E-30
  5    8     3.15765018298715E-31   4.10494523788329E-30
  6    8     3.90572582255149E-14   5.46801615157209E-13
  7    8     8.04505984800842E-11   1.20675897720126E-09
  8    8     1.80137620421493E-05   2.88220192674388E-04
  9    8     4.40565492862482E-07   7.48961337866220E-06
 10    8     1.83105772248957E-08   3.29590390048122E-07
 11    8     1.41161588800568E-19   2.68207018721080E-18
 12    8     1.13197909919724E-20   2.26395819839448E-19
 13    8     1.06560245700790E-24   2.23776515971658E-23
 14    8     5.80547373301297E-31   1.27720422126285E-29
  5    9     4.98370112568670E-52   6.97718157596138E-51
  6    9     1.61047257836826E-15   2.41570886755238E-14
  7    9     7.29017919778759E-16   1.16642867164601E-14
  8    9     8.17975716700381E-17   1.39055871839065E-15
  9    9     4.88475666953784E-08   8.79256200516811E-07
 10    9     3.87565806862890E-08   7.36375033039490E-07
 11    9     4.43102208153276E-19   8.86204416306552E-18
 12    9     7.27108539512500E-20   1.52692793297625E-18
 13    9     1.56421315089229E-22   3.44126893196304E-21
