    time    temp    dens
   1.72172775348472E-01   6.68533161883095E-01   1.10901706714696E+03
     nin     zin       y       x
  1    0     1.78050025441265E-10   1.78050025441265E-10
  0    1     2.18265350168610E-01   2.18265350168610E-01
  1    1     1.30556153527566E-08   2.61112307055131E-08
  2    1     1.03295846738815E-09   3.09887540216446E-09
  1    2     9.02408456442258E-07   2.70722536932677E-06
  2    2     1.90731866578661E-01   7.62927466314642E-01
  4    2     1.38269215510486E-27   8.29615293062918E-27
  3    3     7.83138728481222E-17   4.69883237088733E-16
  4    3     1.31686972744436E-11   9.21808809211050E-11
  5    3     4.24914175620051E-21   3.39931340496041E-20
  6    3     1.89243456630375E-26   1.70319110967338E-25
  3    4     7.33969217249132E-07   5.13778452074392E-06
  5    4     2.75293479699860E-20   2.47764131729874E-19
  6    4     1.26167020471253E-21   1.26167020471253E-20
  7    4     2.12865481060995E-34   2.34152029167094E-33
  8    4     5.10512904739514E-41   6.12615485687417E-40
  3    5     2.71794044112895E-13   2.17435235290316E-12
  5    5     1.13497214169973E-15   1.13497214169973E-14
  6    5     3.58430890712175E-14   3.94273979783392E-13
  7    5     1.32972545367054E-20   1.59567054440464E-19
  8    5     3.32380190022737E-24   4.32094247029558E-23
  9    5     1.70313520965362E-33   2.38438929351507E-32
  3    6     1.34590837878541E-12   1.21131754090687E-11
  4    6     1.23000954027303E-09   1.23000954027303E-08
  5    6     1.56347113988168E-06   1.71981825386985E-05
  6    6     2.61369481708862E-08   3.13643378050634E-07
  7    6     1.10209617543308E-11   1.43272502806300E-10
  8    6     1.49020956300570E-13   2.08629338820798E-12
  9    6     1.05441163475158E-24   1.58161745212738E-23
 10    6     1.13386083958739E-24   1.81417734333982E-23
 11    6     3.17984255557943E-35   5.40573234448504E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.64742001812704E-24   4.01216201993975E-23
  5    7     1.01802252546400E-09   1.22162703055680E-08
  6    7     4.10978259307352E-08   5.34271737099558E-07
  7    7     3.22189335559378E-08   4.51065069783129E-07
  8    7     3.44357175704493E-12   5.16535763556740E-11
  9    7     2.51055803804653E-18   4.01689286087446E-17
 10    7     7.64799157819000E-12   1.30015856829230E-10
 11    7     2.17252347413080E-16   3.91054225343544E-15
 12    7     3.26652000406756E-17   6.20638800772836E-16
 13    7     2.21703637553697E-22   4.43407275107394E-21
 14    7     1.20008398767604E-22   2.52017637411969E-21
  5    8     1.74371845815507E-08   2.26683399560159E-07
  6    8     1.53867822090334E-05   2.15414950926468E-04
  7    8     2.60274125018131E-05   3.90411187527197E-04
  8    8     2.07412253962717E-05   3.31859606340348E-04
  9    8     4.82475089647963E-12   8.20207652401537E-11
 10    8     6.39501287078997E-17   1.15110231674219E-15
 11    8     2.84555399433804E-20   5.40655258924227E-19
 12    8     7.92738702684254E-22   1.58547740536851E-20
 13    8     4.74400422635745E-28   9.96240887535065E-27
 14    8     2.63853987095357E-28   5.80478771609786E-27
  5    9     1.45949508569300E-49   2.04329311997020E-48
  6    9     1.47308432537661E-21   2.20962648806491E-20
  7    9     5.74867680500362E-17   9.19788288800578E-16
